"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+7.90625209375E+006, +1.04466513254E+003, -1.45170175679E+003
+7.91250208750E+006, +1.02676649863E+003, -1.44933824458E+003
+7.91875208125E+006, +1.00933414138E+003, -1.44652799422E+003
+7.92500207500E+006, +9.92049423277E+002, -1.44336261595E+003
+7.93125206875E+006, +9.75370986812E+002, -1.43999917872E+003
+7.93750206250E+006, +9.59069105454E+002, -1.43667864111E+003
+7.94375205625E+006, +9.42999151152E+002, -1.43301671879E+003
+7.95000205000E+006, +9.27063913749E+002, -1.42932417511E+003
+7.95625204375E+006, +9.11607239171E+002, -1.42534625146E+003
+7.96250203750E+006, +8.96352756224E+002, -1.42148626254E+003
+7.96875203125E+006, +8.81534035283E+002, -1.41726811110E+003
+7.97500202500E+006, +8.67063166051E+002, -1.41311803208E+003
+7.98125201875E+006, +8.53021559127E+002, -1.40861798681E+003
+7.98750201250E+006, +8.38790542533E+002, -1.40404630502E+003
+7.99375200625E+006, +8.25146576175E+002, -1.39956018953E+003
+8.00000200000E+006, +8.12073048027E+002, -1.39467339758E+003
+8.00625199375E+006, +7.98935385484E+002, -1.38974984891E+003
+8.01250198750E+006, +7.86002656262E+002, -1.38498752405E+003
+8.01875198125E+006, +7.73462026746E+002, -1.38011463251E+003
+8.02500197500E+006, +7.61288123277E+002, -1.37510284897E+003
+8.03125196875E+006, +7.49055381253E+002, -1.36999951318E+003
+8.03750196250E+006, +7.37309983084E+002, -1.36491356755E+003
+8.04375195625E+006, +7.25778274445E+002, -1.35967422398E+003
+8.05000195000E+006, +7.14661801604E+002, -1.35441037179E+003
+8.05625194375E+006, +7.03610159847E+002, -1.34938022360E+003
+8.06250193750E+006, +6.92742964700E+002, -1.34380408507E+003
+8.06875193125E+006, +6.82080549564E+002, -1.33853021280E+003
+8.07500192500E+006, +6.71839261878E+002, -1.33331969057E+003
+8.08125191875E+006, +6.61667701686E+002, -1.32788390861E+003
+8.08750191250E+006, +6.51566627844E+002, -1.32270619514E+003
+8.09375190625E+006, +6.41697744365E+002, -1.31731197467E+003
+8.10000190000E+006, +6.32100805487E+002, -1.31186584998E+003
+8.10625189375E+006, +6.22716115934E+002, -1.30627132749E+003
+8.11250188750E+006, +6.13693458632E+002, -1.30081728368E+003
+8.11875188125E+006, +6.04590011478E+002, -1.29535014920E+003
+8.12500187500E+006, +5.95909916112E+002, -1.28996066346E+003
+8.13125186875E+006, +5.87320307649E+002, -1.28456890277E+003
+8.13750186250E+006, +5.78891650541E+002, -1.27919831292E+003
+8.14375185625E+006, +5.70731866477E+002, -1.27362372603E+003
+8.15000185000E+006, +5.62582738339E+002, -1.26836020768E+003
+8.15625184375E+006, +5.54508281517E+002, -1.26284189610E+003
+8.16250183750E+006, +5.46754662258E+002, -1.25769588393E+003
+8.16875183125E+006, +5.39282715774E+002, -1.25220799539E+003
+8.17500182500E+006, +5.31851651462E+002, -1.24680681199E+003
+8.18125181875E+006, +5.24439418958E+002, -1.24144984729E+003
+8.18750181250E+006, +5.17700157185E+002, -1.23573252003E+003
+8.19375180625E+006, +5.10547111611E+002, -1.23072422888E+003
+8.20000180000E+006, +5.03763275826E+002, -1.22530627801E+003
+8.20625179375E+006, +4.96985646103E+002, -1.22013080860E+003
+8.21250178750E+006, +4.90014758879E+002, -1.21488053103E+003
+8.21875178125E+006, +4.83548134460E+002, -1.20958458445E+003
+8.22500177500E+006, +4.77241383995E+002, -1.20432850052E+003
+8.23125176875E+006, +4.70919380164E+002, -1.19921719104E+003
+8.23750176250E+006, +4.64794028678E+002, -1.19400841272E+003
+8.24375175625E+006, +4.58900270926E+002, -1.18893531413E+003
+8.25000175000E+006, +4.52916869751E+002, -1.18385800000E+003
+8.25625174375E+006, +4.46985200341E+002, -1.17885058323E+003
+8.26250173750E+006, +4.41348756177E+002, -1.17380755043E+003
+8.26875173125E+006, +4.35857932440E+002, -1.16881154242E+003
+8.27500172500E+006, +4.30439648317E+002, -1.16391269421E+003
+8.28125171875E+006, +4.25014027663E+002, -1.15894328947E+003
+8.28750171250E+006, +4.19755009826E+002, -1.15398077125E+003
+8.29375170625E+006, +4.14548798476E+002, -1.14914781044E+003
+8.30000170000E+006, +4.09503244607E+002, -1.14422637948E+003
+8.30625169375E+006, +4.04511409134E+002, -1.13942106959E+003
+8.31250168750E+006, +3.99623171319E+002, -1.13467419343E+003
+8.31875168125E+006, +3.94687754725E+002, -1.12991065872E+003
+8.32500167500E+006, +3.89957033165E+002, -1.12512128448E+003
+8.33125166875E+006, +3.85372268961E+002, -1.12060378812E+003
+8.33750166250E+006, +3.80768874740E+002, -1.11600318058E+003
+8.34375165625E+006, +3.76266966035E+002, -1.11142175408E+003
+8.35000165000E+006, +3.71891803370E+002, -1.10678436416E+003
+8.35625164375E+006, +3.67593545093E+002, -1.10219733754E+003
+8.36250163750E+006, +3.63326979807E+002, -1.09766755199E+003
+8.36875163125E+006, +3.59178288358E+002, -1.09315390038E+003
+8.37500162500E+006, +3.55100614724E+002, -1.08860289109E+003
+8.38125161875E+006, +3.51037692002E+002, -1.08424526984E+003
+8.38750161250E+006, +3.46989861502E+002, -1.07987998619E+003
+8.39375160625E+006, +3.43101680073E+002, -1.07541352004E+003
+8.40000160000E+006, +3.39342925148E+002, -1.07106729131E+003
+8.40625159375E+006, +3.35453430099E+002, -1.06691192199E+003
+8.41250158750E+006, +3.31843436879E+002, -1.06256270028E+003
+8.41875158125E+006, +3.28185304769E+002, -1.05835290782E+003
+8.42500157500E+006, +3.24689045414E+002, -1.05406745921E+003
+8.43125156875E+006, +3.21245668759E+002, -1.04988253054E+003
+8.43750156250E+006, +3.17777612542E+002, -1.04579454044E+003
+8.44375155625E+006, +3.14338718482E+002, -1.04165692194E+003
+8.45000155000E+006, +3.11006372433E+002, -1.03760979147E+003
+8.45625154375E+006, +3.07875303689E+002, -1.03347851911E+003
+8.46250153750E+006, +3.04577856193E+002, -1.02944406945E+003
+8.46875153125E+006, +3.01475562289E+002, -1.02539304893E+003
+8.47500152500E+006, +2.98390589714E+002, -1.02145482748E+003
+8.48125151875E+006, +2.95306379294E+002, -1.01745596822E+003
+8.48750151250E+006, +2.92259864558E+002, -1.01352088359E+003
+8.49375150625E+006, +2.89277781509E+002, -1.00968323083E+003
+8.50000150000E+006, +2.86320824345E+002, -1.00589594298E+003
+8.50625149375E+006, +2.83511885339E+002, -1.00205508779E+003
+8.51250148750E+006, +2.80553412766E+002, -9.98253980117E+002
+8.51875148125E+006, +2.77824480238E+002, -9.94485102346E+002
+8.52500147500E+006, +2.75039625904E+002, -9.90745073346E+002
+8.53125146875E+006, +2.72420832089E+002, -9.87059053418E+002
+8.53750146250E+006, +2.69683580676E+002, -9.83344828310E+002
+8.54375145625E+006, +2.67059815516E+002, -9.79670616501E+002
+8.55000145000E+006, +2.64565701804E+002, -9.76046020003E+002
+8.55625144375E+006, +2.62109268334E+002, -9.72389158650E+002
+8.56250143750E+006, +2.58313190136E+002, -9.69233315156E+002
+8.56875143125E+006, +2.55985255759E+002, -9.65713385033E+002
+8.57500142500E+006, +2.53728734995E+002, -9.62135936964E+002
+8.58125141875E+006, +2.51312818478E+002, -9.58551311604E+002
+8.58750141250E+006, +2.49089746091E+002, -9.55028444870E+002
+8.59375140625E+006, +2.46758448541E+002, -9.51605693752E+002
+8.60000140000E+006, +2.44484031052E+002, -9.48156268754E+002
+8.60625139375E+006, +2.42251845719E+002, -9.44714519158E+002
+8.61250138750E+006, +2.40053238306E+002, -9.41373724355E+002
+8.61875138125E+006, +2.37842713360E+002, -9.38085810228E+002
+8.62500137500E+006, +2.35664717170E+002, -9.34720971326E+002
+8.63125136875E+006, +2.33569442114E+002, -9.31404257008E+002
+8.63750136250E+006, +2.31448587124E+002, -9.28090881354E+002
+8.64375135625E+006, +2.29438315193E+002, -9.24832325344E+002
+8.65000135000E+006, +2.27341343369E+002, -9.21593215138E+002
+8.65625134375E+006, +2.25296564913E+002, -9.18344952185E+002
+8.66250133750E+006, +2.23320712798E+002, -9.15114544616E+002
+8.66875133125E+006, +2.21247436163E+002, -9.11905706846E+002
+8.67500132500E+006, +2.19317371233E+002, -9.08733190505E+002
+8.68125131875E+006, +2.17385127212E+002, -9.05648151842E+002
+8.68750131250E+006, +2.15451639552E+002, -9.02571682307E+002
+8.69375130625E+006, +2.13625959500E+002, -8.99464901490E+002
+8.70000130000E+006, +2.11878019276E+002, -8.96514884168E+002
+8.70625129375E+006, +2.10157840266E+002, -8.93558127352E+002
+8.71250128750E+006, +2.08426676952E+002, -8.90467325221E+002
+8.71875128125E+006, +2.06729166205E+002, -8.87513786164E+002
+8.72500127500E+006, +2.04936994315E+002, -8.84549168062E+002
+8.73125126875E+006, +2.03201020607E+002, -8.81579057999E+002
+8.73750126250E+006, +2.01588452704E+002, -8.78649913305E+002
+8.74375125625E+006, +1.99985508509E+002, -8.75738318018E+002
+8.75000125000E+006, +1.98386128659E+002, -8.72861525818E+002
+8.75625124375E+006, +1.96842639356E+002, -8.70028759592E+002
+8.76250123750E+006, +1.95201271155E+002, -8.67146971899E+002
+8.76875123125E+006, +1.93662003799E+002, -8.64337302004E+002
+8.77500122500E+006, +1.92162012141E+002, -8.61587016654E+002
+8.78125121875E+006, +1.90560066436E+002, -8.58763108257E+002
+8.78750121250E+006, +1.88992008085E+002, -8.55994120166E+002
+8.79375120625E+006, +1.87568687098E+002, -8.53255237087E+002
+8.80000120000E+006, +1.86145232396E+002, -8.50577495536E+002
+8.80625119375E+006, +1.84755615575E+002, -8.47846870292E+002
+8.81250118750E+006, +1.83307035096E+002, -8.45132944975E+002
+8.81875118125E+006, +1.81915521021E+002, -8.42469453138E+002
+8.82500117500E+006, +1.80526986376E+002, -8.39862347021E+002
+8.83125116875E+006, +1.79139711131E+002, -8.37233581039E+002
+8.83750116250E+006, +1.77777285044E+002, -8.34581351757E+002
+8.84375115625E+006, +1.76462083209E+002, -8.31955241742E+002
+8.85000115000E+006, +1.75113318024E+002, -8.29377456215E+002
+8.85625114375E+006, +1.73793621137E+002, -8.26842817211E+002
+8.86250113750E+006, +1.72468539420E+002, -8.24303488487E+002
+8.86875113125E+006, +1.71260995490E+002, -8.21766009011E+002
+8.87500112500E+006, +1.69987908060E+002, -8.19225339505E+002
+8.88125111875E+006, +1.68730018812E+002, -8.16713584976E+002
+8.88750111250E+006, +1.67476993814E+002, -8.14289606913E+002
+8.89375110625E+006, +1.66285293334E+002, -8.11781983903E+002
+8.90000110000E+006, +1.65033985678E+002, -8.09344199003E+002
+8.90625109375E+006, +1.63822976897E+002, -8.06898842219E+002
+8.91250108750E+006, +1.62676956412E+002, -8.04463455386E+002
+8.91875108125E+006, +1.61520812452E+002, -8.02036353489E+002
+8.92500107500E+006, +1.60376152060E+002, -7.99753057327E+002
+8.93125106875E+006, +1.59320102296E+002, -7.97383390621E+002
+8.93750106250E+006, +1.58181117697E+002, -7.95049981408E+002
+8.94375105625E+006, +1.57122943818E+002, -7.92670707213E+002
+8.95000105000E+006, +1.56034699463E+002, -7.90445801123E+002
+8.95625104375E+006, +1.54961873645E+002, -7.88103711240E+002
+8.96250103750E+006, +1.53879278257E+002, -7.85783418293E+002
+8.96875103125E+006, +1.52610202516E+002, -7.83512929188E+002
+8.97500102500E+006, +1.51535252885E+002, -7.81270840150E+002
+8.98125101875E+006, +1.50527068760E+002, -7.79051640336E+002
+8.98750101250E+006, +1.49539098171E+002, -7.76763089223E+002
+8.99375100625E+006, +1.48581733687E+002, -7.74588867223E+002
+9.00000100000E+006, +1.47530344717E+002, -7.72344424357E+002
+9.00625099375E+006, +1.46632093419E+002, -7.70177055459E+002
+9.01250098750E+006, +1.45659314886E+002, -7.68003333271E+002
+9.01875098125E+006, +1.44742001929E+002, -7.65828862346E+002
+9.02500097500E+006, +1.43718477549E+002, -7.63668929478E+002
+9.03125096875E+006, +1.42763095736E+002, -7.61511858340E+002
+9.03750096250E+006, +1.41858003920E+002, -7.59391384881E+002
+9.04375095625E+006, +1.40960302101E+002, -7.57274951742E+002
+9.05000095000E+006, +1.40001791053E+002, -7.55200812218E+002
+9.05625094375E+006, +1.39074066292E+002, -7.53052948080E+002
+9.06250093750E+006, +1.38200596458E+002, -7.50963717882E+002
+9.06875093125E+006, +1.37309551998E+002, -7.48806683581E+002
+9.07500092500E+006, +1.36397629063E+002, -7.46734753605E+002
+9.08125091875E+006, +1.35559155213E+002, -7.44646513803E+002
+9.08750091250E+006, +1.34709933065E+002, -7.42597523528E+002
+9.09375090625E+006, +1.33897500261E+002, -7.40538790846E+002
+9.10000090000E+006, +1.33067521792E+002, -7.38533733994E+002
+9.10625089375E+006, +1.32185966232E+002, -7.36574142219E+002
+9.11250088750E+006, +1.31449592689E+002, -7.34577458957E+002
+9.11875088125E+006, +1.30680752653E+002, -7.32574423081E+002
+9.12500087500E+006, +1.29847664895E+002, -7.30581892234E+002
+9.13125086875E+006, +1.29121770935E+002, -7.28658907090E+002
+9.13750086250E+006, +1.28345458510E+002, -7.26662572594E+002
+9.14375085625E+006, +1.27490701051E+002, -7.24714337667E+002
+9.15000085000E+006, +1.26695378221E+002, -7.22776798713E+002
+9.15625084375E+006, +1.26002013531E+002, -7.20932363873E+002
+9.16250083750E+006, +1.25301245200E+002, -7.19005279439E+002
+9.16875083125E+006, +1.24544414332E+002, -7.17016407918E+002
+9.17500082500E+006, +1.23866145884E+002, -7.14993649531E+002
+9.18125081875E+006, +1.23122248786E+002, -7.13151969098E+002
+9.18750081250E+006, +1.22479745992E+002, -7.11178519981E+002
+9.19375080625E+006, +1.21733766729E+002, -7.09267978888E+002
+9.20000080000E+006, +1.21042747026E+002, -7.07338663828E+002
+9.20625079375E+006, +1.20309596774E+002, -7.05399058391E+002
+9.21250078750E+006, +1.19666002133E+002, -7.03526905661E+002
+9.21875078125E+006, +1.19028534292E+002, -7.01950627930E+002
+9.22500077500E+006, +1.18394115664E+002, -7.00201834763E+002
+9.23125076875E+006, +1.17721777601E+002, -6.98532016467E+002
+9.23750076250E+006, +1.17065398785E+002, -6.96743774776E+002
+9.24375075625E+006, +1.16406956491E+002, -6.94907821124E+002
+9.25000075000E+006, +1.15725576554E+002, -6.92698095326E+002
+9.25625074375E+006, +1.15117019008E+002, -6.90758032968E+002
+9.26250073750E+006, +1.14451439223E+002, -6.88609774442E+002
+9.26875073125E+006, +1.13833248743E+002, -6.86530463596E+002
+9.27500072500E+006, +1.13109336775E+002, -6.83998733293E+002
+9.28125071875E+006, +1.12647744821E+002, -6.83915202944E+002
+9.28750071250E+006, +1.12073598489E+002, -6.82801485874E+002
+9.29375070625E+006, +1.11505016002E+002, -6.81317052333E+002
+9.30000070000E+006, +1.10878449156E+002, -6.79745248998E+002
+9.30625069375E+006, +1.10317512358E+002, -6.78055928730E+002
+9.31250068750E+006, +1.09744611180E+002, -6.76375107163E+002
+9.31875068125E+006, +1.09150567413E+002, -6.74743138545E+002
+9.32500067500E+006, +1.08648651287E+002, -6.73083403372E+002
+9.33125066875E+006, +1.08070896631E+002, -6.71452779404E+002
+9.33750066250E+006, +1.07556065222E+002, -6.69846274671E+002
+9.34375065625E+006, +1.06958783933E+002, -6.68242574754E+002
+9.35000065000E+006, +1.06418002492E+002, -6.66643579547E+002
+9.35625064375E+006, +1.05899272769E+002, -6.65073912676E+002
+9.36250063750E+006, +1.05405151727E+002, -6.63515942979E+002
+9.36875063125E+006, +1.04910659639E+002, -6.61963441685E+002
+9.37500062500E+006, +1.04424423176E+002, -6.60393053524E+002
+9.38125061875E+006, +1.03908584830E+002, -6.58830513372E+002
+9.38750061250E+006, +1.03354137569E+002, -6.57325886138E+002
+9.39375060625E+006, +1.02892129514E+002, -6.55773138162E+002
+9.40000060000E+006, +1.02387754241E+002, -6.54236732881E+002
+9.40625059375E+006, +1.01873880197E+002, -6.52687975805E+002
+9.41250058750E+006, +1.01355513242E+002, -6.51158434211E+002
+9.41875058125E+006, +1.00906844328E+002, -6.49669715353E+002
+9.42500057500E+006, +1.00406113589E+002, -6.48204312950E+002
+9.43125056875E+006, +9.99386235678E+001, -6.46773478246E+002
+9.43750056250E+006, +9.94370003494E+001, -6.45291674865E+002
+9.44375055625E+006, +9.89569912294E+001, -6.43840953064E+002
+9.45000055000E+006, +9.84647597246E+001, -6.42379251385E+002
+9.45625054375E+006, +9.80206374386E+001, -6.40938844511E+002
+9.46250053750E+006, +9.75348066607E+001, -6.39456945399E+002
+9.46875053125E+006, +9.70849060725E+001, -6.37996566652E+002
+9.47500052500E+006, +9.66109490328E+001, -6.36571191855E+002
+9.48125051875E+006, +9.61658971345E+001, -6.35160924660E+002
+9.48750051250E+006, +9.57037594270E+001, -6.33732778881E+002
+9.49375050625E+006, +9.52332216684E+001, -6.32323634831E+002
+9.50000050000E+006, +9.48069272621E+001, -6.30920301405E+002
+9.50625049375E+006, +9.43581687063E+001, -6.29511422128E+002
+9.51250048750E+006, +9.39463159467E+001, -6.28142516377E+002
+9.51875048125E+006, +9.34500177787E+001, -6.26737636755E+002
+9.52500047500E+006, +9.30809318894E+001, -6.25349241142E+002
+9.53125046875E+006, +9.26077122914E+001, -6.23952531012E+002
+9.53750046250E+006, +9.22141949311E+001, -6.22633324721E+002
+9.54375045625E+006, +9.17212567074E+001, -6.21314462221E+002
+9.55000045000E+006, +9.12695830314E+001, -6.19939521175E+002
+9.55625044375E+006, +9.08176313203E+001, -6.18608709652E+002
+9.56250043750E+006, +9.04209505453E+001, -6.17229568394E+002
+9.56875043125E+006, +9.00078136760E+001, -6.15863118153E+002
+9.57500042500E+006, +8.95808895859E+001, -6.14542396049E+002
+9.58125041875E+006, +8.91868634630E+001, -6.13238511307E+002
+9.58750041250E+006, +8.88081074487E+001, -6.11922664348E+002
+9.59375040625E+006, +8.84103731854E+001, -6.10612958766E+002
+9.60000040000E+006, +8.80083339166E+001, -6.09298400032E+002
+9.60625039375E+006, +8.75998272416E+001, -6.07993631077E+002
+9.61250038750E+006, +8.72257047984E+001, -6.06681305901E+002
+9.61875038125E+006, +8.68290888031E+001, -6.05356340667E+002
+9.62500037500E+006, +8.64540221655E+001, -6.04077055641E+002
+9.63125036875E+006, +8.60874273873E+001, -6.02785876775E+002
+9.63750036250E+006, +8.56873742382E+001, -6.01496002098E+002
+9.64375035625E+006, +8.53200941193E+001, -6.00231347696E+002
+9.65000035000E+006, +8.49726014550E+001, -5.98971365240E+002
+9.65625034375E+006, +8.46010343910E+001, -5.97722922988E+002
+9.66250033750E+006, +8.42534461955E+001, -5.96484335986E+002
+9.66875033125E+006, +8.38851275496E+001, -5.95196635960E+002
+9.67500032500E+006, +8.35244771771E+001, -5.93934437828E+002
+9.68125031875E+006, +8.31896716179E+001, -5.92678112270E+002
+9.68750031250E+006, +8.28000094595E+001, -5.91437899839E+002
+9.69375030625E+006, +8.24645750975E+001, -5.90220980286E+002
+9.70000030000E+006, +8.21249867576E+001, -5.88999980542E+002
+9.70625029375E+006, +8.18028982009E+001, -5.87773565597E+002
+9.71250028750E+006, +8.14622226827E+001, -5.86554275748E+002
+9.71875028125E+006, +8.11575042207E+001, -5.85334024640E+002
+9.72500027500E+006, +8.08199197733E+001, -5.84141357852E+002
+9.73125026875E+006, +8.04835556997E+001, -5.82946115283E+002
+9.73750026250E+006, +8.01680860357E+001, -5.81742571091E+002
+9.74375025625E+006, +7.98466859464E+001, -5.80525540893E+002
+9.75000025000E+006, +7.95039019235E+001, -5.79338483171E+002
+9.75625024375E+006, +7.91760713070E+001, -5.78143215841E+002
+9.76250023750E+006, +7.88505803733E+001, -5.76963542780E+002
+9.76875023125E+006, +7.85682318562E+001, -5.75818453434E+002
+9.77500022500E+006, +7.82692497084E+001, -5.74618066079E+002
+9.78125021875E+006, +7.79518735125E+001, -5.73453779806E+002
+9.78750021250E+006, +7.76906295919E+001, -5.72307199073E+002
+9.79375020625E+006, +7.73866217263E+001, -5.71154414197E+002
+9.80000020000E+006, +7.70466261546E+001, -5.70020394830E+002
+9.80625019375E+006, +7.67533949085E+001, -5.68852922666E+002
+9.81250018750E+006, +7.64589004852E+001, -5.67708851767E+002
+9.81875018125E+006, +7.61644642804E+001, -5.66568596290E+002
+9.82500017500E+006, +7.59189216013E+001, -5.65473206256E+002
+9.83125016875E+006, +7.56132123584E+001, -5.64341822135E+002
+9.83750016250E+006, +7.53227226170E+001, -5.63210780082E+002
+9.84375015625E+006, +7.50332464809E+001, -5.62077958545E+002
+9.85000015000E+006, +7.47411148929E+001, -5.60988203227E+002
+9.85625014375E+006, +7.44612494873E+001, -5.59858196175E+002
+9.86250013750E+006, +7.41970609656E+001, -5.58766161490E+002
+9.86875013125E+006, +7.38802838126E+001, -5.57684885984E+002
+9.87500012500E+006, +7.36136290348E+001, -5.56573858424E+002
+9.88125011875E+006, +7.32650248523E+001, -5.55494675188E+002
+9.88750011250E+006, +7.30030747841E+001, -5.54419684772E+002
+9.89375010625E+006, +7.27472971706E+001, -5.53347487806E+002
+9.90000010000E+006, +7.24818687475E+001, -5.52255100830E+002
+9.90625009375E+006, +7.22319358179E+001, -5.51191834032E+002
+9.91250008750E+006, +7.19730663923E+001, -5.50139486626E+002
+9.91875008125E+006, +7.17365677872E+001, -5.49058494779E+002
+9.92500007500E+006, +7.14856196089E+001, -5.47997346692E+002
+9.93125006875E+006, +7.12289971988E+001, -5.46942286672E+002
+9.93750006250E+006, +7.09732071815E+001, -5.45903799560E+002
+9.94375005625E+006, +7.07204766117E+001, -5.44851053557E+002
+9.95000005000E+006, +7.04758780097E+001, -5.43821528794E+002
+9.95625004375E+006, +7.02445927428E+001, -5.42784650312E+002
+9.96250003750E+006, +7.00240347934E+001, -5.41750664144E+002
+9.96875003125E+006, +6.97954714329E+001, -5.40729340959E+002
+9.97500002500E+006, +6.95404033017E+001, -5.39675478100E+002
+9.98125001875E+006, +6.92916866145E+001, -5.38660548190E+002
+9.98750001250E+006, +6.90312999761E+001, -5.37637678588E+002
+9.99375000625E+006, +6.88322776644E+001, -5.36636548838E+002
+1.00000000000E+007, +6.85923607154E+001, -5.35621266584E+002
