"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+7.90625209375E+006, +9.02399545231E+002, +0.00000000000E+000
+7.91250208750E+006, +8.99997991215E+002, +0.00000000000E+000
+7.91875208125E+006, +8.97489063215E+002, +0.00000000000E+000
+7.92500207500E+006, +8.95039935146E+002, +0.00000000000E+000
+7.93125206875E+006, +8.92679335304E+002, +0.00000000000E+000
+7.93750206250E+006, +8.90129068627E+002, +0.00000000000E+000
+7.94375205625E+006, +8.87533752247E+002, +0.00000000000E+000
+7.95000205000E+006, +8.85025702131E+002, +0.00000000000E+000
+7.95625204375E+006, +8.82645093751E+002, +0.00000000000E+000
+7.96250203750E+006, +8.80359230304E+002, +0.00000000000E+000
+7.96875203125E+006, +8.78022484199E+002, +0.00000000000E+000
+7.97500202500E+006, +8.75771975579E+002, +0.00000000000E+000
+7.98125201875E+006, +8.73489394542E+002, +0.00000000000E+000
+7.98750201250E+006, +8.71466287306E+002, +0.00000000000E+000
+7.99375200625E+006, +8.69739570593E+002, +0.00000000000E+000
+8.00000200000E+006, +8.67892852438E+002, +0.00000000000E+000
+8.00625199375E+006, +8.66010943341E+002, +0.00000000000E+000
+8.01250198750E+006, +8.64060383113E+002, +0.00000000000E+000
+8.01875198125E+006, +8.62037514106E+002, +0.00000000000E+000
+8.02500197500E+006, +8.59846780734E+002, +0.00000000000E+000
+8.03125196875E+006, +8.57705460796E+002, +0.00000000000E+000
+8.03750196250E+006, +8.55600946029E+002, +0.00000000000E+000
+8.04375195625E+006, +8.53497138412E+002, +0.00000000000E+000
+8.05000195000E+006, +8.51432207648E+002, +0.00000000000E+000
+8.05625194375E+006, +8.49324881719E+002, +0.00000000000E+000
+8.06250193750E+006, +8.47276130452E+002, +0.00000000000E+000
+8.06875193125E+006, +8.45163121730E+002, +0.00000000000E+000
+8.07500192500E+006, +8.43103558086E+002, +0.00000000000E+000
+8.08125191875E+006, +8.40967153033E+002, +0.00000000000E+000
+8.08750191250E+006, +8.38880010429E+002, +0.00000000000E+000
+8.09375190625E+006, +8.36851832392E+002, +0.00000000000E+000
+8.10000190000E+006, +8.34780287560E+002, +0.00000000000E+000
+8.10625189375E+006, +8.32705155660E+002, +0.00000000000E+000
+8.11250188750E+006, +8.30697810081E+002, +0.00000000000E+000
+8.11875188125E+006, +8.28700087701E+002, +0.00000000000E+000
+8.12500187500E+006, +8.26686667407E+002, +0.00000000000E+000
+8.13125186875E+006, +8.24769169523E+002, +0.00000000000E+000
+8.13750186250E+006, +8.22787864868E+002, +0.00000000000E+000
+8.14375185625E+006, +8.20847249435E+002, +0.00000000000E+000
+8.15000185000E+006, +8.18846940220E+002, +0.00000000000E+000
+8.15625184375E+006, +8.16803890359E+002, +0.00000000000E+000
+8.16250183750E+006, +8.14914771164E+002, +0.00000000000E+000
+8.16875183125E+006, +8.13002301332E+002, +0.00000000000E+000
+8.17500182500E+006, +8.11076675384E+002, +0.00000000000E+000
+8.18125181875E+006, +8.09185636316E+002, +0.00000000000E+000
+8.18750181250E+006, +8.07318445914E+002, +0.00000000000E+000
+8.19375180625E+006, +8.05396726150E+002, +0.00000000000E+000
+8.20000180000E+006, +8.03494486124E+002, +0.00000000000E+000
+8.20625179375E+006, +8.01649121929E+002, +0.00000000000E+000
+8.21250178750E+006, +7.99782336013E+002, +0.00000000000E+000
+8.21875178125E+006, +7.97927136966E+002, +0.00000000000E+000
+8.22500177500E+006, +7.96062297283E+002, +0.00000000000E+000
+8.23125176875E+006, +7.94182198228E+002, +0.00000000000E+000
+8.23750176250E+006, +7.92325755756E+002, +0.00000000000E+000
+8.24375175625E+006, +7.90536609032E+002, +0.00000000000E+000
+8.25000175000E+006, +7.88714667528E+002, +0.00000000000E+000
+8.25625174375E+006, +7.86900495878E+002, +0.00000000000E+000
+8.26250173750E+006, +7.85091923611E+002, +0.00000000000E+000
+8.26875173125E+006, +7.83297446859E+002, +0.00000000000E+000
+8.27500172500E+006, +7.81555761117E+002, +0.00000000000E+000
+8.28125171875E+006, +7.79748454869E+002, +0.00000000000E+000
+8.28750171250E+006, +7.78037051387E+002, +0.00000000000E+000
+8.29375170625E+006, +7.76253416117E+002, +0.00000000000E+000
+8.30000170000E+006, +7.74461799907E+002, +0.00000000000E+000
+8.30625169375E+006, +7.72743767851E+002, +0.00000000000E+000
+8.31250168750E+006, +7.71018398939E+002, +0.00000000000E+000
+8.31875168125E+006, +7.69251035677E+002, +0.00000000000E+000
+8.32500167500E+006, +7.67535796549E+002, +0.00000000000E+000
+8.33125166875E+006, +7.65838070917E+002, +0.00000000000E+000
+8.33750166250E+006, +7.64177736778E+002, +0.00000000000E+000
+8.34375165625E+006, +7.62463637893E+002, +0.00000000000E+000
+8.35000165000E+006, +7.60778955599E+002, +0.00000000000E+000
+8.35625164375E+006, +7.59109882442E+002, +0.00000000000E+000
+8.36250163750E+006, +7.57440207596E+002, +0.00000000000E+000
+8.36875163125E+006, +7.55745086871E+002, +0.00000000000E+000
+8.37500162500E+006, +7.54056729385E+002, +0.00000000000E+000
+8.38125161875E+006, +7.52410368900E+002, +0.00000000000E+000
+8.38750161250E+006, +7.50770757743E+002, +0.00000000000E+000
+8.39375160625E+006, +7.49128217906E+002, +0.00000000000E+000
+8.40000160000E+006, +7.47559591506E+002, +0.00000000000E+000
+8.40625159375E+006, +7.45926351094E+002, +0.00000000000E+000
+8.41250158750E+006, +7.44319870614E+002, +0.00000000000E+000
+8.41875158125E+006, +7.42699098331E+002, +0.00000000000E+000
+8.42500157500E+006, +7.41096277706E+002, +0.00000000000E+000
+8.43125156875E+006, +7.39488192313E+002, +0.00000000000E+000
+8.43750156250E+006, +7.37915889767E+002, +0.00000000000E+000
+8.44375155625E+006, +7.36311671758E+002, +0.00000000000E+000
+8.45000155000E+006, +7.34728991923E+002, +0.00000000000E+000
+8.45625154375E+006, +7.33184647323E+002, +0.00000000000E+000
+8.46250153750E+006, +7.31610195396E+002, +0.00000000000E+000
+8.46875153125E+006, +7.30103373224E+002, +0.00000000000E+000
+8.47500152500E+006, +7.28551580038E+002, +0.00000000000E+000
+8.48125151875E+006, +7.26965929192E+002, +0.00000000000E+000
+8.48750151250E+006, +7.25425970005E+002, +0.00000000000E+000
+8.49375150625E+006, +7.23870936108E+002, +0.00000000000E+000
+8.50000150000E+006, +7.22369376262E+002, +0.00000000000E+000
+8.50625149375E+006, +7.20905990027E+002, +0.00000000000E+000
+8.51250148750E+006, +7.19393925407E+002, +0.00000000000E+000
+8.51875148125E+006, +7.17877934971E+002, +0.00000000000E+000
+8.52500147500E+006, +7.16409323689E+002, +0.00000000000E+000
+8.53125146875E+006, +7.14889999618E+002, +0.00000000000E+000
+8.53750146250E+006, +7.13333413086E+002, +0.00000000000E+000
+8.54375145625E+006, +7.11888962301E+002, +0.00000000000E+000
+8.55000145000E+006, +7.10467328581E+002, +0.00000000000E+000
+8.55625144375E+006, +7.09043683028E+002, +0.00000000000E+000
+8.56250143750E+006, +7.07556774384E+002, +0.00000000000E+000
+8.56875143125E+006, +7.06095509274E+002, +0.00000000000E+000
+8.57500142500E+006, +7.04658834297E+002, +0.00000000000E+000
+8.58125141875E+006, +7.03206720702E+002, +0.00000000000E+000
+8.58750141250E+006, +7.01754637762E+002, +0.00000000000E+000
+8.59375140625E+006, +7.00297187230E+002, +0.00000000000E+000
+8.60000140000E+006, +6.98933781271E+002, +0.00000000000E+000
+8.60625139375E+006, +6.97481759894E+002, +0.00000000000E+000
+8.61250138750E+006, +6.96070630741E+002, +0.00000000000E+000
+8.61875138125E+006, +6.94679420981E+002, +0.00000000000E+000
+8.62500137500E+006, +6.93234055129E+002, +0.00000000000E+000
+8.63125136875E+006, +6.91834560288E+002, +0.00000000000E+000
+8.63750136250E+006, +6.90426008508E+002, +0.00000000000E+000
+8.64375135625E+006, +6.89058769400E+002, +0.00000000000E+000
+8.65000135000E+006, +6.87648816333E+002, +0.00000000000E+000
+8.65625134375E+006, +6.86248010465E+002, +0.00000000000E+000
+8.66250133750E+006, +6.84869474591E+002, +0.00000000000E+000
+8.66875133125E+006, +6.83407341563E+002, +0.00000000000E+000
+8.67500132500E+006, +6.82069416161E+002, +0.00000000000E+000
+8.68125131875E+006, +6.80700917346E+002, +0.00000000000E+000
+8.68750131250E+006, +6.79357344517E+002, +0.00000000000E+000
+8.69375130625E+006, +6.77990542648E+002, +0.00000000000E+000
+8.70000130000E+006, +6.76673648177E+002, +0.00000000000E+000
+8.70625129375E+006, +6.75337453723E+002, +0.00000000000E+000
+8.71250128750E+006, +6.74007844528E+002, +0.00000000000E+000
+8.71875128125E+006, +6.72709518232E+002, +0.00000000000E+000
+8.72500127500E+006, +6.71400026840E+002, +0.00000000000E+000
+8.73125126875E+006, +6.70044515711E+002, +0.00000000000E+000
+8.73750126250E+006, +6.68721138510E+002, +0.00000000000E+000
+8.74375125625E+006, +6.67421460826E+002, +0.00000000000E+000
+8.75000125000E+006, +6.66139963127E+002, +0.00000000000E+000
+8.75625124375E+006, +6.64860248031E+002, +0.00000000000E+000
+8.76250123750E+006, +6.63541102973E+002, +0.00000000000E+000
+8.76875123125E+006, +6.62255860217E+002, +0.00000000000E+000
+8.77500122500E+006, +6.61003212289E+002, +0.00000000000E+000
+8.78125121875E+006, +6.59728284736E+002, +0.00000000000E+000
+8.78750121250E+006, +6.58462665422E+002, +0.00000000000E+000
+8.79375120625E+006, +6.57218299538E+002, +0.00000000000E+000
+8.80000120000E+006, +6.55977930020E+002, +0.00000000000E+000
+8.80625119375E+006, +6.54716556969E+002, +0.00000000000E+000
+8.81250118750E+006, +6.53452069905E+002, +0.00000000000E+000
+8.81875118125E+006, +6.52195967054E+002, +0.00000000000E+000
+8.82500117500E+006, +6.50963098817E+002, +0.00000000000E+000
+8.83125116875E+006, +6.49724603558E+002, +0.00000000000E+000
+8.83750116250E+006, +6.48471109258E+002, +0.00000000000E+000
+8.84375115625E+006, +6.47222641227E+002, +0.00000000000E+000
+8.85000115000E+006, +6.46009978393E+002, +0.00000000000E+000
+8.85625114375E+006, +6.44784396393E+002, +0.00000000000E+000
+8.86250113750E+006, +6.43574565889E+002, +0.00000000000E+000
+8.86875113125E+006, +6.42374961399E+002, +0.00000000000E+000
+8.87500112500E+006, +6.41186338447E+002, +0.00000000000E+000
+8.88125111875E+006, +6.39973997318E+002, +0.00000000000E+000
+8.88750111250E+006, +6.38765982503E+002, +0.00000000000E+000
+8.89375110625E+006, +6.37578890576E+002, +0.00000000000E+000
+8.90000110000E+006, +6.36389464412E+002, +0.00000000000E+000
+8.90625109375E+006, +6.35172002598E+002, +0.00000000000E+000
+8.91250108750E+006, +6.34003106178E+002, +0.00000000000E+000
+8.91875108125E+006, +6.32798859273E+002, +0.00000000000E+000
+8.92500107500E+006, +6.31701388656E+002, +0.00000000000E+000
+8.93125106875E+006, +6.30518412196E+002, +0.00000000000E+000
+8.93750106250E+006, +6.29348495575E+002, +0.00000000000E+000
+8.94375105625E+006, +6.28203786102E+002, +0.00000000000E+000
+8.95000105000E+006, +6.27060709804E+002, +0.00000000000E+000
+8.95625104375E+006, +6.25869008828E+002, +0.00000000000E+000
+8.96250103750E+006, +6.24705291387E+002, +0.00000000000E+000
+8.96875103125E+006, +6.23527742123E+002, +0.00000000000E+000
+8.97500102500E+006, +6.22414742220E+002, +0.00000000000E+000
+8.98125101875E+006, +6.21304361348E+002, +0.00000000000E+000
+8.98750101250E+006, +6.20153873035E+002, +0.00000000000E+000
+8.99375100625E+006, +6.19030503179E+002, +0.00000000000E+000
+9.00000100000E+006, +6.17899766505E+002, +0.00000000000E+000
+9.00625099375E+006, +6.16782376856E+002, +0.00000000000E+000
+9.01250098750E+006, +6.15670793457E+002, +0.00000000000E+000
+9.01875098125E+006, +6.14562393842E+002, +0.00000000000E+000
+9.02500097500E+006, +6.13429761849E+002, +0.00000000000E+000
+9.03125096875E+006, +6.12328104082E+002, +0.00000000000E+000
+9.03750096250E+006, +6.11202798571E+002, +0.00000000000E+000
+9.04375095625E+006, +6.10127573190E+002, +0.00000000000E+000
+9.05000095000E+006, +6.09074006144E+002, +0.00000000000E+000
+9.05625094375E+006, +6.07931099288E+002, +0.00000000000E+000
+9.06250093750E+006, +6.06875196117E+002, +0.00000000000E+000
+9.06875093125E+006, +6.05748774866E+002, +0.00000000000E+000
+9.07500092500E+006, +6.04640470616E+002, +0.00000000000E+000
+9.08125091875E+006, +6.03568004223E+002, +0.00000000000E+000
+9.08750091250E+006, +6.02497065439E+002, +0.00000000000E+000
+9.09375090625E+006, +6.01405578970E+002, +0.00000000000E+000
+9.10000090000E+006, +6.00361460880E+002, +0.00000000000E+000
+9.10625089375E+006, +5.99317799265E+002, +0.00000000000E+000
+9.11250088750E+006, +5.98246736574E+002, +0.00000000000E+000
+9.11875088125E+006, +5.97193157651E+002, +0.00000000000E+000
+9.12500087500E+006, +5.96116746494E+002, +0.00000000000E+000
+9.13125086875E+006, +5.95091350206E+002, +0.00000000000E+000
+9.13750086250E+006, +5.94039949276E+002, +0.00000000000E+000
+9.14375085625E+006, +5.92979444129E+002, +0.00000000000E+000
+9.15000085000E+006, +5.91922401395E+002, +0.00000000000E+000
+9.15625084375E+006, +5.90926925528E+002, +0.00000000000E+000
+9.16250083750E+006, +5.89875233314E+002, +0.00000000000E+000
+9.16875083125E+006, +5.88853081100E+002, +0.00000000000E+000
+9.17500082500E+006, +5.87839768294E+002, +0.00000000000E+000
+9.18125081875E+006, +5.86803302674E+002, +0.00000000000E+000
+9.18750081250E+006, +5.85790713612E+002, +0.00000000000E+000
+9.19375080625E+006, +5.84781578639E+002, +0.00000000000E+000
+9.20000080000E+006, +5.83729345856E+002, +0.00000000000E+000
+9.20625079375E+006, +5.82734475442E+002, +0.00000000000E+000
+9.21250078750E+006, +5.81725900482E+002, +0.00000000000E+000
+9.21875078125E+006, +5.80739902617E+002, +0.00000000000E+000
+9.22500077500E+006, +5.79734957067E+002, +0.00000000000E+000
+9.23125076875E+006, +5.78729999756E+002, +0.00000000000E+000
+9.23750076250E+006, +5.77730807783E+002, +0.00000000000E+000
+9.24375075625E+006, +5.76743127615E+002, +0.00000000000E+000
+9.25000075000E+006, +5.75758737511E+002, +0.00000000000E+000
+9.25625074375E+006, +5.74777644051E+002, +0.00000000000E+000
+9.26250073750E+006, +5.73767595269E+002, +0.00000000000E+000
+9.26875073125E+006, +5.72794609776E+002, +0.00000000000E+000
+9.27500072500E+006, +5.71826103547E+002, +0.00000000000E+000
+9.28125071875E+006, +5.70834682626E+002, +0.00000000000E+000
+9.28750071250E+006, +5.69877909333E+002, +0.00000000000E+000
+9.29375070625E+006, +5.68908827014E+002, +0.00000000000E+000
+9.30000070000E+006, +5.67969831024E+002, +0.00000000000E+000
+9.30625069375E+006, +5.67012603213E+002, +0.00000000000E+000
+9.31250068750E+006, +5.66042988793E+002, +0.00000000000E+000
+9.31875068125E+006, +5.65122553841E+002, +0.00000000000E+000
+9.32500067500E+006, +5.64160246004E+002, +0.00000000000E+000
+9.33125066875E+006, +5.63189060414E+002, +0.00000000000E+000
+9.33750066250E+006, +5.62296099901E+002, +0.00000000000E+000
+9.34375065625E+006, +5.61337702094E+002, +0.00000000000E+000
+9.35000065000E+006, +5.60398869987E+002, +0.00000000000E+000
+9.35625064375E+006, +5.59467801329E+002, +0.00000000000E+000
+9.36250063750E+006, +5.58567012387E+002, +0.00000000000E+000
+9.36875063125E+006, +5.57658998391E+002, +0.00000000000E+000
+9.37500062500E+006, +5.56721326316E+002, +0.00000000000E+000
+9.38125061875E+006, +5.55794783657E+002, +0.00000000000E+000
+9.38750061250E+006, +5.54883851663E+002, +0.00000000000E+000
+9.39375060625E+006, +5.53994014675E+002, +0.00000000000E+000
+9.40000060000E+006, +5.53084546034E+002, +0.00000000000E+000
+9.40625059375E+006, +5.52166756821E+002, +0.00000000000E+000
+9.41250058750E+006, +5.51259073623E+002, +0.00000000000E+000
+9.41875058125E+006, +5.50349066107E+002, +0.00000000000E+000
+9.42500057500E+006, +5.49448340416E+002, +0.00000000000E+000
+9.43125056875E+006, +5.48569990969E+002, +0.00000000000E+000
+9.43750056250E+006, +5.47679552015E+002, +0.00000000000E+000
+9.44375055625E+006, +5.46785293576E+002, +0.00000000000E+000
+9.45000055000E+006, +5.45888196831E+002, +0.00000000000E+000
+9.45625054375E+006, +5.45019528841E+002, +0.00000000000E+000
+9.46250053750E+006, +5.44111966845E+002, +0.00000000000E+000
+9.46875053125E+006, +5.43226453712E+002, +0.00000000000E+000
+9.47500052500E+006, +5.42356452635E+002, +0.00000000000E+000
+9.48125051875E+006, +5.41515427152E+002, +0.00000000000E+000
+9.48750051250E+006, +5.40629946760E+002, +0.00000000000E+000
+9.49375050625E+006, +5.39743324112E+002, +0.00000000000E+000
+9.50000050000E+006, +5.38850624567E+002, +0.00000000000E+000
+9.50625049375E+006, +5.37991349467E+002, +0.00000000000E+000
+9.51250048750E+006, +5.37142079591E+002, +0.00000000000E+000
+9.51875048125E+006, +5.36269155171E+002, +0.00000000000E+000
+9.52500047500E+006, +5.35430247786E+002, +0.00000000000E+000
+9.53125046875E+006, +5.34553742989E+002, +0.00000000000E+000
+9.53750046250E+006, +5.33719000275E+002, +0.00000000000E+000
+9.54375045625E+006, +5.32863793806E+002, +0.00000000000E+000
+9.55000045000E+006, +5.32003206503E+002, +0.00000000000E+000
+9.55625044375E+006, +5.31162398607E+002, +0.00000000000E+000
+9.56250043750E+006, +5.30314967307E+002, +0.00000000000E+000
+9.56875043125E+006, +5.29445387060E+002, +0.00000000000E+000
+9.57500042500E+006, +5.28587171962E+002, +0.00000000000E+000
+9.58125041875E+006, +5.27776241509E+002, +0.00000000000E+000
+9.58750041250E+006, +5.26946790214E+002, +0.00000000000E+000
+9.59375040625E+006, +5.26104539593E+002, +0.00000000000E+000
+9.60000040000E+006, +5.25274872733E+002, +0.00000000000E+000
+9.60625039375E+006, +5.24454208079E+002, +0.00000000000E+000
+9.61250038750E+006, +5.23628021660E+002, +0.00000000000E+000
+9.61875038125E+006, +5.22791945697E+002, +0.00000000000E+000
+9.62500037500E+006, +5.21976059079E+002, +0.00000000000E+000
+9.63125036875E+006, +5.21159920541E+002, +0.00000000000E+000
+9.63750036250E+006, +5.20326615810E+002, +0.00000000000E+000
+9.64375035625E+006, +5.19514884222E+002, +0.00000000000E+000
+9.65000035000E+006, +5.18697011217E+002, +0.00000000000E+000
+9.65625034375E+006, +5.17910393257E+002, +0.00000000000E+000
+9.66250033750E+006, +5.17101739584E+002, +0.00000000000E+000
+9.66875033125E+006, +5.16298541831E+002, +0.00000000000E+000
+9.67500032500E+006, +5.15478786262E+002, +0.00000000000E+000
+9.68125031875E+006, +5.14678847344E+002, +0.00000000000E+000
+9.68750031250E+006, +5.13856595741E+002, +0.00000000000E+000
+9.69375030625E+006, +5.13072489916E+002, +0.00000000000E+000
+9.70000030000E+006, +5.12287647042E+002, +0.00000000000E+000
+9.70625029375E+006, +5.11474429695E+002, +0.00000000000E+000
+9.71250028750E+006, +5.10681023010E+002, +0.00000000000E+000
+9.71875028125E+006, +5.09886862631E+002, +0.00000000000E+000
+9.72500027500E+006, +5.09110821585E+002, +0.00000000000E+000
+9.73125026875E+006, +5.08353453718E+002, +0.00000000000E+000
+9.73750026250E+006, +5.07579201613E+002, +0.00000000000E+000
+9.74375025625E+006, +5.06773649437E+002, +0.00000000000E+000
+9.75000025000E+006, +5.05971202980E+002, +0.00000000000E+000
+9.75625024375E+006, +5.05137193536E+002, +0.00000000000E+000
+9.76250023750E+006, +5.04359886187E+002, +0.00000000000E+000
+9.76875023125E+006, +5.03610056508E+002, +0.00000000000E+000
+9.77500022500E+006, +5.02833123791E+002, +0.00000000000E+000
+9.78125021875E+006, +5.02032247237E+002, +0.00000000000E+000
+9.78750021250E+006, +5.01280255613E+002, +0.00000000000E+000
+9.79375020625E+006, +5.00500689783E+002, +0.00000000000E+000
+9.80000020000E+006, +4.99744189710E+002, +0.00000000000E+000
+9.80625019375E+006, +4.98973881233E+002, +0.00000000000E+000
+9.81250018750E+006, +4.98216700641E+002, +0.00000000000E+000
+9.81875018125E+006, +4.97465545773E+002, +0.00000000000E+000
+9.82500017500E+006, +4.96766188145E+002, +0.00000000000E+000
+9.83125016875E+006, +4.96017694250E+002, +0.00000000000E+000
+9.83750016250E+006, +4.95241441003E+002, +0.00000000000E+000
+9.84375015625E+006, +4.94479400427E+002, +0.00000000000E+000
+9.85000015000E+006, +4.93737296660E+002, +0.00000000000E+000
+9.85625014375E+006, +4.92976623088E+002, +0.00000000000E+000
+9.86250013750E+006, +4.92252263666E+002, +0.00000000000E+000
+9.86875013125E+006, +4.91511223628E+002, +0.00000000000E+000
+9.87500012500E+006, +4.90755848355E+002, +0.00000000000E+000
+9.88125011875E+006, +4.90021193056E+002, +0.00000000000E+000
+9.88750011250E+006, +4.89280803428E+002, +0.00000000000E+000
+9.89375010625E+006, +4.88549883032E+002, +0.00000000000E+000
+9.90000010000E+006, +4.87805659110E+002, +0.00000000000E+000
+9.90625009375E+006, +4.87099123165E+002, +0.00000000000E+000
+9.91250008750E+006, +4.86374334562E+002, +0.00000000000E+000
+9.91875008125E+006, +4.85634369569E+002, +0.00000000000E+000
+9.92500007500E+006, +4.84902622340E+002, +0.00000000000E+000
+9.93125006875E+006, +4.84191093802E+002, +0.00000000000E+000
+9.93750006250E+006, +4.83473108095E+002, +0.00000000000E+000
+9.94375005625E+006, +4.82764063445E+002, +0.00000000000E+000
+9.95000005000E+006, +4.82030408121E+002, +0.00000000000E+000
+9.95625004375E+006, +4.81331641943E+002, +0.00000000000E+000
+9.96250003750E+006, +4.80631666030E+002, +0.00000000000E+000
+9.96875003125E+006, +4.79927037166E+002, +0.00000000000E+000
+9.97500002500E+006, +4.79206702296E+002, +0.00000000000E+000
+9.98125001875E+006, +4.78488274969E+002, +0.00000000000E+000
+9.98750001250E+006, +4.77772481423E+002, +0.00000000000E+000
+9.99375000625E+006, +4.77076892506E+002, +0.00000000000E+000
+1.00000000000E+007, +4.76370052683E+002, +0.00000000000E+000
