"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.25000237500E+006, -1.30637581660E-005, +0.00000000000E+000
+5.25625237188E+006, -1.29607355221E-005, +0.00000000000E+000
+5.26250236875E+006, -1.28585443255E-005, +0.00000000000E+000
+5.26875236562E+006, -1.27576730998E-005, +0.00000000000E+000
+5.27500236250E+006, -1.26566828086E-005, +0.00000000000E+000
+5.28125235938E+006, -1.25562469176E-005, +0.00000000000E+000
+5.28750235625E+006, -1.24571886912E-005, +0.00000000000E+000
+5.29375235312E+006, -1.23588554429E-005, +0.00000000000E+000
+5.30000235000E+006, -1.22606021364E-005, +0.00000000000E+000
+5.30625234687E+006, -1.21629065912E-005, +0.00000000000E+000
+5.31250234375E+006, -1.20657559110E-005, +0.00000000000E+000
+5.31875234063E+006, -1.19688595242E-005, +0.00000000000E+000
+5.32500233750E+006, -1.18733815758E-005, +0.00000000000E+000
+5.33125233437E+006, -1.17781905895E-005, +0.00000000000E+000
+5.33750233125E+006, -1.16831666303E-005, +0.00000000000E+000
+5.34375232813E+006, -1.15894119518E-005, +0.00000000000E+000
+5.35000232500E+006, -1.14956662571E-005, +0.00000000000E+000
+5.35625232187E+006, -1.14031231653E-005, +0.00000000000E+000
+5.36250231875E+006, -1.13110222761E-005, +0.00000000000E+000
+5.36875231562E+006, -1.12186919406E-005, +0.00000000000E+000
+5.37500231250E+006, -1.11274986914E-005, +0.00000000000E+000
+5.38125230938E+006, -1.10372133918E-005, +0.00000000000E+000
+5.38750230625E+006, -1.09468291801E-005, +0.00000000000E+000
+5.39375230312E+006, -1.08573657919E-005, +0.00000000000E+000
+5.40000230000E+006, -1.07683840506E-005, +0.00000000000E+000
+5.40625229688E+006, -1.06797941639E-005, +0.00000000000E+000
+5.41250229375E+006, -1.05921641055E-005, +0.00000000000E+000
+5.41875229062E+006, -1.05047625397E-005, +0.00000000000E+000
+5.42500228750E+006, -1.04179583164E-005, +0.00000000000E+000
+5.43125228437E+006, -1.03317013805E-005, +0.00000000000E+000
+5.43750228125E+006, -1.02461626857E-005, +0.00000000000E+000
+5.44375227813E+006, -1.01614696969E-005, +0.00000000000E+000
+5.45000227500E+006, -1.00768145077E-005, +0.00000000000E+000
+5.45625227187E+006, -9.99321975630E-006, +0.00000000000E+000
+5.46250226875E+006, -9.91022944910E-006, +0.00000000000E+000
+5.46875226563E+006, -9.82745992977E-006, +0.00000000000E+000
+5.47500226250E+006, -9.74512190588E-006, +0.00000000000E+000
+5.48125225937E+006, -9.66351178849E-006, +0.00000000000E+000
+5.48750225625E+006, -9.58268693302E-006, +0.00000000000E+000
+5.49375225312E+006, -9.50220707540E-006, +0.00000000000E+000
+5.50000225000E+006, -9.42234714252E-006, +0.00000000000E+000
+5.50625224688E+006, -9.34320829283E-006, +0.00000000000E+000
+5.51250224375E+006, -9.26470238789E-006, +0.00000000000E+000
+5.51875224062E+006, -9.18672721031E-006, +0.00000000000E+000
+5.52500223750E+006, -9.10921661341E-006, +0.00000000000E+000
+5.53125223438E+006, -9.03223347629E-006, +0.00000000000E+000
+5.53750223125E+006, -8.95592803329E-006, +0.00000000000E+000
+5.54375222812E+006, -8.88043072259E-006, +0.00000000000E+000
+5.55000222500E+006, -8.80558802060E-006, +0.00000000000E+000
+5.55625222187E+006, -8.73101312677E-006, +0.00000000000E+000
+5.56250221875E+006, -8.65738071575E-006, +0.00000000000E+000
+5.56875221563E+006, -8.58424076927E-006, +0.00000000000E+000
+5.57500221250E+006, -8.51201408840E-006, +0.00000000000E+000
+5.58125220937E+006, -8.44037115609E-006, +0.00000000000E+000
+5.58750220625E+006, -8.36958040593E-006, +0.00000000000E+000
+5.59375220313E+006, -8.29904830914E-006, +0.00000000000E+000
+5.60000220000E+006, -8.22994741065E-006, +0.00000000000E+000
+5.60625219687E+006, -8.16078534019E-006, +0.00000000000E+000
+5.61250219375E+006, -8.09294270576E-006, +0.00000000000E+000
+5.61875219062E+006, -8.02612646872E-006, +0.00000000000E+000
+5.62500218750E+006, -7.95970726748E-006, +0.00000000000E+000
+5.63125218438E+006, -7.89402111602E-006, +0.00000000000E+000
+5.63750218125E+006, -7.82916011948E-006, +0.00000000000E+000
+5.64375217812E+006, -7.76539342906E-006, +0.00000000000E+000
+5.65000217500E+006, -7.70242538716E-006, +0.00000000000E+000
+5.65625217188E+006, -7.64035512121E-006, +0.00000000000E+000
+5.66250216875E+006, -7.57924904878E-006, +0.00000000000E+000
+5.66875216562E+006, -7.51901923409E-006, +0.00000000000E+000
+5.67500216250E+006, -7.45982547639E-006, +0.00000000000E+000
+5.68125215937E+006, -7.40174046466E-006, +0.00000000000E+000
+5.68750215625E+006, -7.34480619727E-006, +0.00000000000E+000
+5.69375215313E+006, -7.28884574366E-006, +0.00000000000E+000
+5.70000215000E+006, -7.23395481486E-006, +0.00000000000E+000
+5.70625214687E+006, -7.18042058390E-006, +0.00000000000E+000
+5.71250214375E+006, -7.12822493058E-006, +0.00000000000E+000
+5.71875214063E+006, -7.07717895971E-006, +0.00000000000E+000
+5.72500213750E+006, -7.02757517641E-006, +0.00000000000E+000
+5.73125213437E+006, -6.97944132031E-006, +0.00000000000E+000
+5.73750213125E+006, -6.93269885874E-006, +0.00000000000E+000
+5.74375212812E+006, -6.88752564967E-006, +0.00000000000E+000
+5.75000212500E+006, -6.84386172196E-006, +0.00000000000E+000
+5.75625212188E+006, -6.80207896219E-006, +0.00000000000E+000
+5.76250211875E+006, -6.76206982423E-006, +0.00000000000E+000
+5.76875211562E+006, -6.72387981205E-006, +0.00000000000E+000
+5.77500211250E+006, -6.68766361108E-006, +0.00000000000E+000
+5.78125210938E+006, -6.65382111417E-006, +0.00000000000E+000
+5.78750210625E+006, -6.62181568590E-006, +0.00000000000E+000
+5.79375210312E+006, -6.59216042596E-006, +0.00000000000E+000
+5.80000210000E+006, -6.56488075263E-006, +0.00000000000E+000
+5.80625209687E+006, -6.54022082648E-006, +0.00000000000E+000
+5.81250209375E+006, -6.51811031883E-006, +0.00000000000E+000
+5.81875209063E+006, -6.49918747975E-006, +0.00000000000E+000
+5.82500208750E+006, -6.48319739843E-006, +0.00000000000E+000
+5.83125208437E+006, -6.47056796732E-006, +0.00000000000E+000
+5.83750208125E+006, -6.46130871499E-006, +0.00000000000E+000
+5.84375207813E+006, -6.45574609536E-006, +0.00000000000E+000
+5.85000207500E+006, -6.45420077901E-006, +0.00000000000E+000
+5.85625207187E+006, -6.45701958217E-006, +0.00000000000E+000
+5.86250206875E+006, -6.46408108625E-006, +0.00000000000E+000
+5.86875206562E+006, -6.47629809146E-006, +0.00000000000E+000
+5.87500206250E+006, -6.49367709634E-006, +0.00000000000E+000
+5.88125205938E+006, -6.51667438679E-006, +0.00000000000E+000
+5.88750205625E+006, -6.54585541307E-006, +0.00000000000E+000
+5.89375205312E+006, -6.58147038675E-006, +0.00000000000E+000
+5.90000205000E+006, -6.62433324749E-006, +0.00000000000E+000
+5.90625204688E+006, -6.67490099921E-006, +0.00000000000E+000
+5.91250204375E+006, -6.73384587392E-006, +0.00000000000E+000
+5.91875204062E+006, -6.80221301173E-006, +0.00000000000E+000
+5.92500203750E+006, -6.88048179083E-006, +0.00000000000E+000
+5.93125203437E+006, -6.96990370332E-006, +0.00000000000E+000
+5.93750203125E+006, -7.07147036707E-006, +0.00000000000E+000
+5.94375202813E+006, -7.18631292293E-006, +0.00000000000E+000
+5.95000202500E+006, -7.31597757186E-006, +0.00000000000E+000
+5.95625202187E+006, -7.46245161292E-006, +0.00000000000E+000
+5.96250201875E+006, -7.62680865254E-006, +0.00000000000E+000
+5.96875201563E+006, -7.81182982636E-006, +0.00000000000E+000
+5.97500201250E+006, -8.01959450300E-006, +0.00000000000E+000
+5.98125200937E+006, -8.25306834750E-006, +0.00000000000E+000
+5.98750200625E+006, -8.51624923821E-006, +0.00000000000E+000
+5.99375200312E+006, -8.81263941795E-006, +0.00000000000E+000
+6.00000200000E+006, -9.14742192286E-006, +0.00000000000E+000
+6.00625199688E+006, -9.52616603109E-006, +0.00000000000E+000
+6.01250199375E+006, -9.95635921387E-006, +0.00000000000E+000
+6.01875199062E+006, -1.04463965151E-005, +0.00000000000E+000
+6.02500198750E+006, -1.10068853206E-005, +0.00000000000E+000
+6.03125198438E+006, -1.16516319009E-005, +0.00000000000E+000
+6.03750198125E+006, -1.23974922630E-005, +0.00000000000E+000
+6.04375197812E+006, -1.32661456109E-005, +0.00000000000E+000
+6.05000197500E+006, -1.42875648777E-005, +0.00000000000E+000
+6.05625197187E+006, -1.54989772638E-005, +0.00000000000E+000
+6.06250196875E+006, -1.69537318597E-005, +0.00000000000E+000
+6.06875196563E+006, -1.87268214813E-005, +0.00000000000E+000
+6.07500196250E+006, -2.09256534967E-005, +0.00000000000E+000
+6.08125195937E+006, -2.37124623094E-005, +0.00000000000E+000
+6.08750195625E+006, -2.73461420433E-005, +0.00000000000E+000
+6.09375195313E+006, -3.22561799925E-005, +0.00000000000E+000
+6.10000195000E+006, -3.92385196391E-005, +0.00000000000E+000
+6.10625194687E+006, -4.99014470401E-005, +0.00000000000E+000
+6.11250194375E+006, -6.81090843076E-005, +0.00000000000E+000
+6.11875194062E+006, -1.06067333985E-004, +0.00000000000E+000
+6.12500193750E+006, -2.32815280120E-004, +0.00000000000E+000
+6.13125193438E+006, +1.42021950774E-003, +0.00000000000E+000
+6.13750193125E+006, +1.79835000845E-004, +0.00000000000E+000
+6.14375192812E+006, +9.74587915258E-005, +0.00000000000E+000
+6.15000192500E+006, +6.75926265524E-005, +0.00000000000E+000
+6.15625192188E+006, +5.22122953785E-005, +0.00000000000E+000
+6.16250191875E+006, +4.28610781031E-005, +0.00000000000E+000
+6.16875191562E+006, +3.65920426572E-005, +0.00000000000E+000
+6.17500191250E+006, +3.21154686590E-005, +0.00000000000E+000
+6.18125190937E+006, +2.87706193066E-005, +0.00000000000E+000
+6.18750190625E+006, +2.61896442134E-005, +0.00000000000E+000
+6.19375190313E+006, +2.41424645982E-005, +0.00000000000E+000
+6.20000190000E+006, +2.24893975010E-005, +0.00000000000E+000
+6.20625189687E+006, +2.11304036134E-005, +0.00000000000E+000
+6.21250189375E+006, +1.99995932164E-005, +0.00000000000E+000
+6.21875189063E+006, +1.90507469408E-005, +0.00000000000E+000
+6.22500188750E+006, +1.82448113547E-005, +0.00000000000E+000
+6.23125188437E+006, +1.75575427790E-005, +0.00000000000E+000
+6.23750188125E+006, +1.69676673003E-005, +0.00000000000E+000
+6.24375187812E+006, +1.64598113962E-005, +0.00000000000E+000
+6.25000187500E+006, +1.60246703578E-005, +0.00000000000E+000
+6.25625187188E+006, +1.56464279505E-005, +0.00000000000E+000
+6.26250186875E+006, +1.53176516081E-005, +0.00000000000E+000
+6.26875186562E+006, +1.50337415118E-005, +0.00000000000E+000
+6.27500186250E+006, +1.47883689357E-005, +0.00000000000E+000
+6.28125185938E+006, +1.45770689738E-005, +0.00000000000E+000
+6.28750185625E+006, +1.43962261520E-005, +0.00000000000E+000
+6.29375185312E+006, +1.42426866501E-005, +0.00000000000E+000
+6.30000185000E+006, +1.41131555705E-005, +0.00000000000E+000
+6.30625184687E+006, +1.40058302191E-005, +0.00000000000E+000
+6.31250184375E+006, +1.39176464155E-005, +0.00000000000E+000
+6.31875184063E+006, +1.38479334401E-005, +0.00000000000E+000
+6.32500183750E+006, +1.37945791627E-005, +0.00000000000E+000
+6.33125183437E+006, +1.37567044457E-005, +0.00000000000E+000
+6.33750183125E+006, +1.37332148694E-005, +0.00000000000E+000
+6.34375182813E+006, +1.37220995496E-005, +0.00000000000E+000
+6.35000182500E+006, +1.37237790661E-005, +0.00000000000E+000
+6.35625182187E+006, +1.37367049558E-005, +0.00000000000E+000
+6.36250181875E+006, +1.37602563161E-005, +0.00000000000E+000
+6.36875181562E+006, +1.37937795554E-005, +0.00000000000E+000
+6.37500181250E+006, +1.38367353159E-005, +0.00000000000E+000
+6.38125180938E+006, +1.38888022643E-005, +0.00000000000E+000
+6.38750180625E+006, +1.39496680096E-005, +0.00000000000E+000
+6.39375180312E+006, +1.40189566420E-005, +0.00000000000E+000
+6.40000180000E+006, +1.40960697720E-005, +0.00000000000E+000
+6.40625179688E+006, +1.41798877905E-005, +0.00000000000E+000
+6.41250179375E+006, +1.42717253440E-005, +0.00000000000E+000
+6.41875179062E+006, +1.43711224110E-005, +0.00000000000E+000
+6.42500178750E+006, +1.44758116649E-005, +0.00000000000E+000
+6.43125178437E+006, +1.45885068036E-005, +0.00000000000E+000
+6.43750178125E+006, +1.47068546292E-005, +0.00000000000E+000
+6.44375177813E+006, +1.48325263855E-005, +0.00000000000E+000
+6.45000177500E+006, +1.49649572094E-005, +0.00000000000E+000
+6.45625177187E+006, +1.51025603118E-005, +0.00000000000E+000
+6.46250176875E+006, +1.52460314776E-005, +0.00000000000E+000
+6.46875176563E+006, +1.53956399842E-005, +0.00000000000E+000
+6.47500176250E+006, +1.55518229195E-005, +0.00000000000E+000
+6.48125175937E+006, +1.57138844358E-005, +0.00000000000E+000
+6.48750175625E+006, +1.58821372222E-005, +0.00000000000E+000
+6.49375175312E+006, +1.60554168262E-005, +0.00000000000E+000
+6.50000175000E+006, +1.62352475447E-005, +0.00000000000E+000
+6.50625174688E+006, +1.64212644119E-005, +0.00000000000E+000
+6.51250174375E+006, +1.66133112110E-005, +0.00000000000E+000
+6.51875174062E+006, +1.68116850699E-005, +0.00000000000E+000
+6.52500173750E+006, +1.70160959049E-005, +0.00000000000E+000
+6.53125173438E+006, +1.72263627821E-005, +0.00000000000E+000
+6.53750173125E+006, +1.74431400540E-005, +0.00000000000E+000
+6.54375172812E+006, +1.76649847932E-005, +0.00000000000E+000
+6.55000172500E+006, +1.78948828310E-005, +0.00000000000E+000
+6.55625172187E+006, +1.81312438548E-005, +0.00000000000E+000
+6.56250171875E+006, +1.83738588952E-005, +0.00000000000E+000
+6.56875171563E+006, +1.86230743885E-005, +0.00000000000E+000
+6.57500171250E+006, +1.88787313100E-005, +0.00000000000E+000
+6.58125170937E+006, +1.91422543093E-005, +0.00000000000E+000
+6.58750170625E+006, +1.94128412848E-005, +0.00000000000E+000
+6.59375170313E+006, +1.96908583857E-005, +0.00000000000E+000
+6.60000170000E+006, +1.99757201154E-005, +0.00000000000E+000
+6.60625169687E+006, +2.02696982311E-005, +0.00000000000E+000
+6.61250169375E+006, +2.05704682197E-005, +0.00000000000E+000
+6.61875169062E+006, +2.08803127362E-005, +0.00000000000E+000
+6.62500168750E+006, +2.11974890567E-005, +0.00000000000E+000
+6.63125168438E+006, +2.15248491232E-005, +0.00000000000E+000
+6.63750168125E+006, +2.18622450215E-005, +0.00000000000E+000
+6.64375167812E+006, +2.22078220852E-005, +0.00000000000E+000
+6.65000167500E+006, +2.25610447569E-005, +0.00000000000E+000
+6.65625167188E+006, +2.29264474364E-005, +0.00000000000E+000
+6.66250166875E+006, +2.33015472875E-005, +0.00000000000E+000
+6.66875166562E+006, +2.36868523578E-005, +0.00000000000E+000
+6.67500166250E+006, +2.40820386080E-005, +0.00000000000E+000
+6.68125165937E+006, +2.44893470421E-005, +0.00000000000E+000
+6.68750165625E+006, +2.49098315520E-005, +0.00000000000E+000
+6.69375165313E+006, +2.53406019762E-005, +0.00000000000E+000
+6.70000165000E+006, +2.57857945905E-005, +0.00000000000E+000
+6.70625164687E+006, +2.62454329349E-005, +0.00000000000E+000
+6.71250164375E+006, +2.67169430545E-005, +0.00000000000E+000
+6.71875164063E+006, +2.72036443112E-005, +0.00000000000E+000
+6.72500163750E+006, +2.77060992438E-005, +0.00000000000E+000
+6.73125163437E+006, +2.82227073384E-005, +0.00000000000E+000
+6.73750163125E+006, +2.87572669241E-005, +0.00000000000E+000
+6.74375162812E+006, +2.93067459439E-005, +0.00000000000E+000
+6.75000162500E+006, +2.98711303317E-005, +0.00000000000E+000
+6.75625162188E+006, +3.04608573620E-005, +0.00000000000E+000
+6.76250161875E+006, +3.10680454399E-005, +0.00000000000E+000
+6.76875161562E+006, +3.16996122995E-005, +0.00000000000E+000
+6.77500161250E+006, +3.23464881422E-005, +0.00000000000E+000
+6.78125160938E+006, +3.30171581069E-005, +0.00000000000E+000
+6.78750160625E+006, +3.37168481554E-005, +0.00000000000E+000
+6.79375160312E+006, +3.44404944393E-005, +0.00000000000E+000
+6.80000160000E+006, +3.51901311589E-005, +0.00000000000E+000
+6.80625159687E+006, +3.59672040630E-005, +0.00000000000E+000
+6.81250159375E+006, +3.67786038413E-005, +0.00000000000E+000
+6.81875159063E+006, +3.76192770095E-005, +0.00000000000E+000
+6.82500158750E+006, +3.84910763581E-005, +0.00000000000E+000
+6.83125158437E+006, +3.94005509620E-005, +0.00000000000E+000
+6.83750158125E+006, +4.03479411549E-005, +0.00000000000E+000
+6.84375157813E+006, +4.13319216329E-005, +0.00000000000E+000
+6.85000157500E+006, +4.23605081291E-005, +0.00000000000E+000
+6.85625157187E+006, +4.34357832795E-005, +0.00000000000E+000
+6.86250156875E+006, +4.45615469565E-005, +0.00000000000E+000
+6.86875156562E+006, +4.57415901198E-005, +0.00000000000E+000
+6.87500156250E+006, +4.69776360038E-005, +0.00000000000E+000
+6.88125155938E+006, +4.82603981850E-005, +0.00000000000E+000
+6.88750155625E+006, +4.96165481502E-005, +0.00000000000E+000
+6.89375155312E+006, +5.10395092580E-005, +0.00000000000E+000
+6.90000155000E+006, +5.25500039261E-005, +0.00000000000E+000
+6.90625154688E+006, +5.41350166666E-005, +0.00000000000E+000
+6.91250154375E+006, +5.58063995536E-005, +0.00000000000E+000
+6.91875154062E+006, +5.75715775047E-005, +0.00000000000E+000
+6.92500153750E+006, +5.94463429660E-005, +0.00000000000E+000
+6.93125153437E+006, +6.14257632941E-005, +0.00000000000E+000
+6.93750153125E+006, +6.35182672503E-005, +0.00000000000E+000
+6.94375152813E+006, +6.57724710594E-005, +0.00000000000E+000
+6.95000152500E+006, +6.81755811823E-005, +0.00000000000E+000
+6.95625152187E+006, +7.07210461121E-005, +0.00000000000E+000
+6.96250151875E+006, +7.34629459849E-005, +0.00000000000E+000
+6.96875151563E+006, +7.64054545307E-005, +0.00000000000E+000
+6.97500151250E+006, +7.95649629605E-005, +0.00000000000E+000
+6.98125150937E+006, +8.30077197623E-005, +0.00000000000E+000
+6.98750150625E+006, +8.67087087390E-005, +0.00000000000E+000
+6.99375150312E+006, +9.07278230392E-005, +0.00000000000E+000
+7.00000150000E+006, +9.50899475921E-005, +0.00000000000E+000
+7.00625149688E+006, +9.99139982094E-005, +0.00000000000E+000
+7.01250149375E+006, +1.05249142796E-004, +0.00000000000E+000
+7.01875149062E+006, +1.11068818371E-004, +0.00000000000E+000
+7.02500148750E+006, +1.17610092210E-004, +0.00000000000E+000
+7.03125148438E+006, +1.24779130992E-004, +0.00000000000E+000
+7.03750148125E+006, +1.33041476037E-004, +0.00000000000E+000
+7.04375147812E+006, +1.42309289153E-004, +0.00000000000E+000
+7.05000147500E+006, +1.52996407583E-004, +0.00000000000E+000
+7.05625147187E+006, +1.65139906392E-004, +0.00000000000E+000
+7.06250146875E+006, +1.79447715115E-004, +0.00000000000E+000
+7.06875146563E+006, +1.96392839837E-004, +0.00000000000E+000
+7.07500146250E+006, +2.16868481019E-004, +0.00000000000E+000
+7.08125145937E+006, +2.41821449599E-004, +0.00000000000E+000
+7.08750145625E+006, +2.72901215274E-004, +0.00000000000E+000
+7.09375145313E+006, +3.12972442960E-004, +0.00000000000E+000
+7.10000145000E+006, +3.66957292875E-004, +0.00000000000E+000
+7.10625144687E+006, +4.42796928085E-004, +0.00000000000E+000
+7.11250144375E+006, +5.55736307754E-004, +0.00000000000E+000
+7.11875144062E+006, +7.48302303368E-004, +0.00000000000E+000
+7.12500143750E+006, +1.13987315891E-003, +0.00000000000E+000
+7.13125143438E+006, +2.39025164920E-003, +0.00000000000E+000
+7.13750143125E+006, -2.66308769199E-002, +0.00000000000E+000
+7.14375142812E+006, -2.05172702829E-003, +0.00000000000E+000
+7.15000142500E+006, -1.06980158708E-003, +0.00000000000E+000
+7.15625142188E+006, -7.22535932130E-004, +0.00000000000E+000
+7.16250141875E+006, -5.46276201783E-004, +0.00000000000E+000
+7.16875141562E+006, -4.39157683022E-004, +0.00000000000E+000
+7.17500141250E+006, -3.68311892620E-004, +0.00000000000E+000
+7.18125140937E+006, -3.16806510589E-004, +0.00000000000E+000
+7.18750140625E+006, -2.78112420958E-004, +0.00000000000E+000
+7.19375140313E+006, -2.48066257532E-004, +0.00000000000E+000
+7.20000140000E+006, -2.24171018441E-004, +0.00000000000E+000
+7.20625139687E+006, -2.04343151265E-004, +0.00000000000E+000
+7.21250139375E+006, -1.87847060066E-004, +0.00000000000E+000
+7.21875139063E+006, -1.73781328156E-004, +0.00000000000E+000
+7.22500138750E+006, -1.61772760950E-004, +0.00000000000E+000
+7.23125138437E+006, -1.51376258018E-004, +0.00000000000E+000
+7.23750138125E+006, -1.42271002964E-004, +0.00000000000E+000
+7.24375137812E+006, -1.34177444822E-004, +0.00000000000E+000
+7.25000137500E+006, -1.27074558143E-004, +0.00000000000E+000
+7.25625137188E+006, -1.20645424692E-004, +0.00000000000E+000
+7.26250136875E+006, -1.14884098666E-004, +0.00000000000E+000
+7.26875136562E+006, -1.09707402115E-004, +0.00000000000E+000
+7.27500136250E+006, -1.04966404976E-004, +0.00000000000E+000
+7.28125135938E+006, -1.00618476823E-004, +0.00000000000E+000
+7.28750135625E+006, -9.66012206945E-005, +0.00000000000E+000
+7.29375135312E+006, -9.29564931562E-005, +0.00000000000E+000
+7.30000135000E+006, -8.95381518919E-005, +0.00000000000E+000
+7.30625134687E+006, -8.63940510635E-005, +0.00000000000E+000
+7.31250134375E+006, -8.34744207154E-005, +0.00000000000E+000
+7.31875134063E+006, -8.07616176942E-005, +0.00000000000E+000
+7.32500133750E+006, -7.82356993026E-005, +0.00000000000E+000
+7.33125133437E+006, -7.58540807069E-005, +0.00000000000E+000
+7.33750133125E+006, -7.36199899172E-005, +0.00000000000E+000
+7.34375132813E+006, -7.15367070883E-005, +0.00000000000E+000
+7.35000132500E+006, -6.95559167559E-005, +0.00000000000E+000
+7.35625132187E+006, -6.76970614202E-005, +0.00000000000E+000
+7.36250131875E+006, -6.59446645606E-005, +0.00000000000E+000
+7.36875131562E+006, -6.42945682304E-005, +0.00000000000E+000
+7.37500131250E+006, -6.27113639901E-005, +0.00000000000E+000
+7.38125130938E+006, -6.12147136503E-005, +0.00000000000E+000
+7.38750130625E+006, -5.97948065765E-005, +0.00000000000E+000
+7.39375130312E+006, -5.84514502982E-005, +0.00000000000E+000
+7.40000130000E+006, -5.71817039471E-005, +0.00000000000E+000
+7.40625129688E+006, -5.59525858446E-005, +0.00000000000E+000
+7.41250129375E+006, -5.47774983140E-005, +0.00000000000E+000
+7.41875129062E+006, -5.36469817083E-005, +0.00000000000E+000
+7.42500128750E+006, -5.25805820281E-005, +0.00000000000E+000
+7.43125128437E+006, -5.15504960463E-005, +0.00000000000E+000
+7.43750128125E+006, -5.05651845956E-005, +0.00000000000E+000
+7.44375127813E+006, -4.96186384678E-005, +0.00000000000E+000
+7.45000127500E+006, -4.87057646859E-005, +0.00000000000E+000
+7.45625127187E+006, -4.78337910655E-005, +0.00000000000E+000
+7.46250126875E+006, -4.69908112079E-005, +0.00000000000E+000
+7.46875126563E+006, -4.61777737475E-005, +0.00000000000E+000
+7.47500126250E+006, -4.53911581535E-005, +0.00000000000E+000
+7.48125125937E+006, -4.46426561372E-005, +0.00000000000E+000
+7.48750125625E+006, -4.39211241152E-005, +0.00000000000E+000
+7.49375125312E+006, -4.32136995713E-005, +0.00000000000E+000
+7.50000125000E+006, -4.25390186869E-005, +0.00000000000E+000
+7.50625124688E+006, -4.18863468898E-005, +0.00000000000E+000
+7.51250124375E+006, -4.12639001730E-005, +0.00000000000E+000
+7.51875124062E+006, -4.06514134120E-005, +0.00000000000E+000
+7.52500123750E+006, -4.00544178571E-005, +0.00000000000E+000
+7.53125123438E+006, -3.94884000584E-005, +0.00000000000E+000
+7.53750123125E+006, -3.89286233721E-005, +0.00000000000E+000
+7.54375122812E+006, -3.83900591675E-005, +0.00000000000E+000
+7.55000122500E+006, -3.78658537912E-005, +0.00000000000E+000
+7.55625122187E+006, -3.73554597654E-005, +0.00000000000E+000
+7.56250121875E+006, -3.68625696747E-005, +0.00000000000E+000
+7.56875121563E+006, -3.63773840559E-005, +0.00000000000E+000
+7.57500121250E+006, -3.59095032311E-005, +0.00000000000E+000
+7.58125120937E+006, -3.54568513450E-005, +0.00000000000E+000
+7.58750120625E+006, -3.50123925179E-005, +0.00000000000E+000
+7.59375120313E+006, -3.45833307824E-005, +0.00000000000E+000
+7.60000120000E+006, -3.41689379731E-005, +0.00000000000E+000
+7.60625119687E+006, -3.37618760220E-005, +0.00000000000E+000
+7.61250119375E+006, -3.33677877129E-005, +0.00000000000E+000
+7.61875119062E+006, -3.29788764907E-005, +0.00000000000E+000
+7.62500118750E+006, -3.26008009100E-005, +0.00000000000E+000
+7.63125118438E+006, -3.22373106591E-005, +0.00000000000E+000
+7.63750118125E+006, -3.18730668277E-005, +0.00000000000E+000
+7.64375117812E+006, -3.15262940455E-005, +0.00000000000E+000
+7.65000117500E+006, -3.11856706686E-005, +0.00000000000E+000
+7.65625117188E+006, -3.08562436220E-005, +0.00000000000E+000
+7.66250116875E+006, -3.05287204608E-005, +0.00000000000E+000
+7.66875116562E+006, -3.02097049241E-005, +0.00000000000E+000
+7.67500116250E+006, -2.98955424531E-005, +0.00000000000E+000
+7.68125115937E+006, -2.95916349377E-005, +0.00000000000E+000
+7.68750115625E+006, -2.92932680627E-005, +0.00000000000E+000
+7.69375115313E+006, -2.90047342520E-005, +0.00000000000E+000
+7.70000115000E+006, -2.87193308233E-005, +0.00000000000E+000
+7.70625114687E+006, -2.84395741818E-005, +0.00000000000E+000
+7.71250114375E+006, -2.81619715789E-005, +0.00000000000E+000
+7.71875114063E+006, -2.78993781321E-005, +0.00000000000E+000
+7.72500113750E+006, -2.76362970797E-005, +0.00000000000E+000
+7.73125113437E+006, -2.73761096190E-005, +0.00000000000E+000
+7.73750113125E+006, -2.71234370930E-005, +0.00000000000E+000
+7.74375112812E+006, -2.68780056207E-005, +0.00000000000E+000
+7.75000112500E+006, -2.66387973314E-005, +0.00000000000E+000
+7.75625112188E+006, -2.64010439804E-005, +0.00000000000E+000
+7.76250111875E+006, -2.61683734713E-005, +0.00000000000E+000
+7.76875111562E+006, -2.59414640059E-005, +0.00000000000E+000
+7.77500111250E+006, -2.57168730503E-005, +0.00000000000E+000
+7.78125110938E+006, -2.54930709862E-005, +0.00000000000E+000
+7.78750110625E+006, -2.52764238428E-005, +0.00000000000E+000
+7.79375110312E+006, -2.50678259506E-005, +0.00000000000E+000
+7.80000110000E+006, -2.48593142055E-005, +0.00000000000E+000
+7.80625109687E+006, -2.46567027268E-005, +0.00000000000E+000
+7.81250109375E+006, -2.44541756553E-005, +0.00000000000E+000
+7.81875109063E+006, -2.42591767983E-005, +0.00000000000E+000
+7.82500108750E+006, -2.40656047074E-005, +0.00000000000E+000
+7.83125108437E+006, -2.38757693401E-005, +0.00000000000E+000
+7.83750108125E+006, -2.36875199970E-005, +0.00000000000E+000
+7.84375107813E+006, -2.35026725951E-005, +0.00000000000E+000
+7.85000107500E+006, -2.33232871702E-005, +0.00000000000E+000
+7.85625107187E+006, -2.31444227587E-005, +0.00000000000E+000
+7.86250106875E+006, -2.29695788080E-005, +0.00000000000E+000
+7.86875106562E+006, -2.27991425747E-005, +0.00000000000E+000
+7.87500106250E+006, -2.26305821555E-005, +0.00000000000E+000
+7.88125105938E+006, -2.24634424050E-005, +0.00000000000E+000
+7.88750105625E+006, -2.22996934502E-005, +0.00000000000E+000
