"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.25000237500E+006, -1.32188348319E+001, +0.00000000000E+000
+5.25625237188E+006, -1.33072837680E+001, +0.00000000000E+000
+5.26250236875E+006, -1.33964305703E+001, +0.00000000000E+000
+5.26875236562E+006, -1.34859282921E+001, +0.00000000000E+000
+5.27500236250E+006, -1.35765210482E+001, +0.00000000000E+000
+5.28125235938E+006, -1.36682879695E+001, +0.00000000000E+000
+5.28750235625E+006, -1.37598722837E+001, +0.00000000000E+000
+5.29375235312E+006, -1.38522694104E+001, +0.00000000000E+000
+5.30000235000E+006, -1.39462218352E+001, +0.00000000000E+000
+5.30625234687E+006, -1.40410278941E+001, +0.00000000000E+000
+5.31250234375E+006, -1.41365768811E+001, +0.00000000000E+000
+5.31875234063E+006, -1.42340134902E+001, +0.00000000000E+000
+5.32500233750E+006, -1.43307591843E+001, +0.00000000000E+000
+5.33125233437E+006, -1.44291455697E+001, +0.00000000000E+000
+5.33750233125E+006, -1.45284807056E+001, +0.00000000000E+000
+5.34375232813E+006, -1.46282793754E+001, +0.00000000000E+000
+5.35000232500E+006, -1.47289893319E+001, +0.00000000000E+000
+5.35625232187E+006, -1.48308599259E+001, +0.00000000000E+000
+5.36250231875E+006, -1.49339208185E+001, +0.00000000000E+000
+5.36875231562E+006, -1.50384526286E+001, +0.00000000000E+000
+5.37500231250E+006, -1.51431032843E+001, +0.00000000000E+000
+5.38125230938E+006, -1.52485293461E+001, +0.00000000000E+000
+5.38750230625E+006, -1.53554978672E+001, +0.00000000000E+000
+5.39375230312E+006, -1.54639110998E+001, +0.00000000000E+000
+5.40000230000E+006, -1.55723448982E+001, +0.00000000000E+000
+5.40625229688E+006, -1.56825717652E+001, +0.00000000000E+000
+5.41250229375E+006, -1.57935115287E+001, +0.00000000000E+000
+5.41875229062E+006, -1.59053179690E+001, +0.00000000000E+000
+5.42500228750E+006, -1.60182436941E+001, +0.00000000000E+000
+5.43125228437E+006, -1.61325055594E+001, +0.00000000000E+000
+5.43750228125E+006, -1.62478656217E+001, +0.00000000000E+000
+5.44375227813E+006, -1.63641458191E+001, +0.00000000000E+000
+5.45000227500E+006, -1.64820693268E+001, +0.00000000000E+000
+5.45625227187E+006, -1.66001063977E+001, +0.00000000000E+000
+5.46250226875E+006, -1.67196095625E+001, +0.00000000000E+000
+5.46875226563E+006, -1.68408851837E+001, +0.00000000000E+000
+5.47500226250E+006, -1.69630164716E+001, +0.00000000000E+000
+5.48125225937E+006, -1.70859723499E+001, +0.00000000000E+000
+5.48750225625E+006, -1.72101521162E+001, +0.00000000000E+000
+5.49375225312E+006, -1.73355932603E+001, +0.00000000000E+000
+5.50000225000E+006, -1.74617992596E+001, +0.00000000000E+000
+5.50625224688E+006, -1.75896825145E+001, +0.00000000000E+000
+5.51250224375E+006, -1.77183415622E+001, +0.00000000000E+000
+5.51875224062E+006, -1.78484339137E+001, +0.00000000000E+000
+5.52500223750E+006, -1.79791503524E+001, +0.00000000000E+000
+5.53125223438E+006, -1.81120864408E+001, +0.00000000000E+000
+5.53750223125E+006, -1.82454776683E+001, +0.00000000000E+000
+5.54375222812E+006, -1.83797205747E+001, +0.00000000000E+000
+5.55000222500E+006, -1.85152333577E+001, +0.00000000000E+000
+5.55625222187E+006, -1.86520758023E+001, +0.00000000000E+000
+5.56250221875E+006, -1.87898185865E+001, +0.00000000000E+000
+5.56875221563E+006, -1.89287975005E+001, +0.00000000000E+000
+5.57500221250E+006, -1.90688036572E+001, +0.00000000000E+000
+5.58125220937E+006, -1.92098586425E+001, +0.00000000000E+000
+5.58750220625E+006, -1.93514799007E+001, +0.00000000000E+000
+5.59375220313E+006, -1.94945739611E+001, +0.00000000000E+000
+5.60000220000E+006, -1.96378477351E+001, +0.00000000000E+000
+5.60625219687E+006, -1.97826445883E+001, +0.00000000000E+000
+5.61250219375E+006, -1.99279161637E+001, +0.00000000000E+000
+5.61875219062E+006, -2.00734441282E+001, +0.00000000000E+000
+5.62500218750E+006, -2.02203440356E+001, +0.00000000000E+000
+5.63125218438E+006, -2.03677520569E+001, +0.00000000000E+000
+5.63750218125E+006, -2.05156496453E+001, +0.00000000000E+000
+5.64375217812E+006, -2.06639133855E+001, +0.00000000000E+000
+5.65000217500E+006, -2.08129149407E+001, +0.00000000000E+000
+5.65625217188E+006, -2.09624338227E+001, +0.00000000000E+000
+5.66250216875E+006, -2.11119953907E+001, +0.00000000000E+000
+5.66875216562E+006, -2.12616663252E+001, +0.00000000000E+000
+5.67500216250E+006, -2.14111218914E+001, +0.00000000000E+000
+5.68125215937E+006, -2.15600987912E+001, +0.00000000000E+000
+5.68750215625E+006, -2.17087673580E+001, +0.00000000000E+000
+5.69375215313E+006, -2.18574853039E+001, +0.00000000000E+000
+5.70000215000E+006, -2.20054900038E+001, +0.00000000000E+000
+5.70625214687E+006, -2.21526031644E+001, +0.00000000000E+000
+5.71250214375E+006, -2.22988881692E+001, +0.00000000000E+000
+5.71875214063E+006, -2.24437968628E+001, +0.00000000000E+000
+5.72500213750E+006, -2.25876164395E+001, +0.00000000000E+000
+5.73125213437E+006, -2.27285512714E+001, +0.00000000000E+000
+5.73750213125E+006, -2.28683243950E+001, +0.00000000000E+000
+5.74375212812E+006, -2.30050784367E+001, +0.00000000000E+000
+5.75000212500E+006, -2.31397651976E+001, +0.00000000000E+000
+5.75625212188E+006, -2.32718450427E+001, +0.00000000000E+000
+5.76250211875E+006, -2.33997095433E+001, +0.00000000000E+000
+5.76875211562E+006, -2.35243902026E+001, +0.00000000000E+000
+5.77500211250E+006, -2.36444987458E+001, +0.00000000000E+000
+5.78125210938E+006, -2.37591681773E+001, +0.00000000000E+000
+5.78750210625E+006, -2.38701066034E+001, +0.00000000000E+000
+5.79375210312E+006, -2.39743501334E+001, +0.00000000000E+000
+5.80000210000E+006, -2.40730965496E+001, +0.00000000000E+000
+5.80625209687E+006, -2.41641572356E+001, +0.00000000000E+000
+5.81250209375E+006, -2.42485668583E+001, +0.00000000000E+000
+5.81875209063E+006, -2.43242503178E+001, +0.00000000000E+000
+5.82500208750E+006, -2.43906255249E+001, +0.00000000000E+000
+5.83125208437E+006, -2.44483594956E+001, +0.00000000000E+000
+5.83750208125E+006, -2.44942335478E+001, +0.00000000000E+000
+5.84375207813E+006, -2.45296558245E+001, +0.00000000000E+000
+5.85000207500E+006, -2.45520300566E+001, +0.00000000000E+000
+5.85625207187E+006, -2.45612165065E+001, +0.00000000000E+000
+5.86250206875E+006, -2.45564355746E+001, +0.00000000000E+000
+5.86875206562E+006, -2.45359325000E+001, +0.00000000000E+000
+5.87500206250E+006, -2.44983589687E+001, +0.00000000000E+000
+5.88125205938E+006, -2.44431302223E+001, +0.00000000000E+000
+5.88750205625E+006, -2.43688039201E+001, +0.00000000000E+000
+5.89375205312E+006, -2.42746758034E+001, +0.00000000000E+000
+5.90000205000E+006, -2.41579818510E+001, +0.00000000000E+000
+5.90625204688E+006, -2.40192125232E+001, +0.00000000000E+000
+5.91250204375E+006, -2.38558533895E+001, +0.00000000000E+000
+5.91875204062E+006, -2.36661498411E+001, +0.00000000000E+000
+5.92500203750E+006, -2.34501036209E+001, +0.00000000000E+000
+5.93125203437E+006, -2.32048973811E+001, +0.00000000000E+000
+5.93750203125E+006, -2.29298549221E+001, +0.00000000000E+000
+5.94375202813E+006, -2.26238332611E+001, +0.00000000000E+000
+5.95000202500E+006, -2.22852902520E+001, +0.00000000000E+000
+5.95625202187E+006, -2.19120133067E+001, +0.00000000000E+000
+5.96250201875E+006, -2.15046073173E+001, +0.00000000000E+000
+5.96875201563E+006, -2.10616017965E+001, +0.00000000000E+000
+5.97500201250E+006, -2.05821254406E+001, +0.00000000000E+000
+5.98125200937E+006, -2.00656272333E+001, +0.00000000000E+000
+5.98750200625E+006, -1.95113854387E+001, +0.00000000000E+000
+5.99375200312E+006, -1.89194818548E+001, +0.00000000000E+000
+6.00000200000E+006, -1.82897307297E+001, +0.00000000000E+000
+6.00625199688E+006, -1.76231049787E+001, +0.00000000000E+000
+6.01250199375E+006, -1.69203966348E+001, +0.00000000000E+000
+6.01875199062E+006, -1.61825754071E+001, +0.00000000000E+000
+6.02500198750E+006, -1.54116511942E+001, +0.00000000000E+000
+6.03125198438E+006, -1.46084317108E+001, +0.00000000000E+000
+6.03750198125E+006, -1.37761153916E+001, +0.00000000000E+000
+6.04375197812E+006, -1.29171916545E+001, +0.00000000000E+000
+6.05000197500E+006, -1.20346577208E+001, +0.00000000000E+000
+6.05625197187E+006, -1.11319651994E+001, +0.00000000000E+000
+6.06250196875E+006, -1.02120325729E+001, +0.00000000000E+000
+6.06875196563E+006, -9.28014910708E+000, +0.00000000000E+000
+6.07500196250E+006, -8.33895339630E+000, +0.00000000000E+000
+6.08125195937E+006, -7.39380960634E+000, +0.00000000000E+000
+6.08750195625E+006, -6.44837112364E+000, +0.00000000000E+000
+6.09375195313E+006, -5.50694513926E+000, +0.00000000000E+000
+6.10000195000E+006, -4.57397231877E+000, +0.00000000000E+000
+6.10625194687E+006, -3.65283096206E+000, +0.00000000000E+000
+6.11250194375E+006, -2.74804689594E+000, +0.00000000000E+000
+6.11875194062E+006, -1.86223117018E+000, +0.00000000000E+000
+6.12500193750E+006, -1.00076521667E+000, +0.00000000000E+000
+6.13125193438E+006, -1.63803868279E-001, +0.00000000000E+000
+6.13750193125E+006, +6.45116323909E-001, +0.00000000000E+000
+6.14375192812E+006, +1.42461586454E+000, +0.00000000000E+000
+6.15000192500E+006, +2.17205300446E+000, +0.00000000000E+000
+6.15625192188E+006, +2.88807728265E+000, +0.00000000000E+000
+6.16250191875E+006, +3.56753200435E+000, +0.00000000000E+000
+6.16875191562E+006, +4.21194140742E+000, +0.00000000000E+000
+6.17500191250E+006, +4.82093267036E+000, +0.00000000000E+000
+6.18125190937E+006, +5.39495097361E+000, +0.00000000000E+000
+6.18750190625E+006, +5.93316091545E+000, +0.00000000000E+000
+6.19375190313E+006, +6.43721209783E+000, +0.00000000000E+000
+6.20000190000E+006, +6.90650695814E+000, +0.00000000000E+000
+6.20625189687E+006, +7.34219162536E+000, +0.00000000000E+000
+6.21250189375E+006, +7.74585457322E+000, +0.00000000000E+000
+6.21875189063E+006, +8.11746803406E+000, +0.00000000000E+000
+6.22500188750E+006, +8.45985472374E+000, +0.00000000000E+000
+6.23125188437E+006, +8.77166775415E+000, +0.00000000000E+000
+6.23750188125E+006, +9.05560865277E+000, +0.00000000000E+000
+6.24375187812E+006, +9.31442084887E+000, +0.00000000000E+000
+6.25000187500E+006, +9.54818152092E+000, +0.00000000000E+000
+6.25625187188E+006, +9.75380086209E+000, +0.00000000000E+000
+6.26250186875E+006, +9.93875099162E+000, +0.00000000000E+000
+6.26875186562E+006, +1.01021713674E+001, +0.00000000000E+000
+6.27500186250E+006, +1.02455655243E+001, +0.00000000000E+000
+6.28125185938E+006, +1.03694825347E+001, +0.00000000000E+000
+6.28750185625E+006, +1.04749225390E+001, +0.00000000000E+000
+6.29375185312E+006, +1.05634365165E+001, +0.00000000000E+000
+6.30000185000E+006, +1.06365828295E+001, +0.00000000000E+000
+6.30625184687E+006, +1.06941253526E+001, +0.00000000000E+000
+6.31250184375E+006, +1.07381845071E+001, +0.00000000000E+000
+6.31875184063E+006, +1.07698690477E+001, +0.00000000000E+000
+6.32500183750E+006, +1.07885489223E+001, +0.00000000000E+000
+6.33125183437E+006, +1.07962342908E+001, +0.00000000000E+000
+6.33750183125E+006, +1.07930135397E+001, +0.00000000000E+000
+6.34375182813E+006, +1.07802724887E+001, +0.00000000000E+000
+6.35000182500E+006, +1.07583864704E+001, +0.00000000000E+000
+6.35625182187E+006, +1.07279701273E+001, +0.00000000000E+000
+6.36250181875E+006, +1.06900958573E+001, +0.00000000000E+000
+6.36875181562E+006, +1.06451515409E+001, +0.00000000000E+000
+6.37500181250E+006, +1.05931132943E+001, +0.00000000000E+000
+6.38125180938E+006, +1.05357262813E+001, +0.00000000000E+000
+6.38750180625E+006, +1.04721383233E+001, +0.00000000000E+000
+6.39375180312E+006, +1.04034032297E+001, +0.00000000000E+000
+6.40000180000E+006, +1.03298570097E+001, +0.00000000000E+000
+6.40625179688E+006, +1.02522407937E+001, +0.00000000000E+000
+6.41250179375E+006, +1.01703680327E+001, +0.00000000000E+000
+6.41875179062E+006, +1.00849520051E+001, +0.00000000000E+000
+6.42500178750E+006, +9.99642325047E+000, +0.00000000000E+000
+6.43125178437E+006, +9.90425088439E+000, +0.00000000000E+000
+6.43750178125E+006, +9.81024713389E+000, +0.00000000000E+000
+6.44375177813E+006, +9.71312704183E+000, +0.00000000000E+000
+6.45000177500E+006, +9.61432218798E+000, +0.00000000000E+000
+6.45625177187E+006, +9.51351772921E+000, +0.00000000000E+000
+6.46250176875E+006, +9.41087030974E+000, +0.00000000000E+000
+6.46875176563E+006, +9.30674007725E+000, +0.00000000000E+000
+6.47500176250E+006, +9.20076202413E+000, +0.00000000000E+000
+6.48125175937E+006, +9.09422839874E+000, +0.00000000000E+000
+6.48750175625E+006, +8.98692149090E+000, +0.00000000000E+000
+6.49375175312E+006, +8.87842962942E+000, +0.00000000000E+000
+6.50000175000E+006, +8.76900201840E+000, +0.00000000000E+000
+6.50625174688E+006, +8.65875233060E+000, +0.00000000000E+000
+6.51250174375E+006, +8.54817738438E+000, +0.00000000000E+000
+6.51875174062E+006, +8.43728803074E+000, +0.00000000000E+000
+6.52500173750E+006, +8.32606217297E+000, +0.00000000000E+000
+6.53125173438E+006, +8.21464192495E+000, +0.00000000000E+000
+6.53750173125E+006, +8.10331611750E+000, +0.00000000000E+000
+6.54375172812E+006, +7.99218328274E+000, +0.00000000000E+000
+6.55000172500E+006, +7.88029057348E+000, +0.00000000000E+000
+6.55625172187E+006, +7.76870609363E+000, +0.00000000000E+000
+6.56250171875E+006, +7.65732011654E+000, +0.00000000000E+000
+6.56875171563E+006, +7.54654209726E+000, +0.00000000000E+000
+6.57500171250E+006, +7.43635656571E+000, +0.00000000000E+000
+6.58125170937E+006, +7.32507123153E+000, +0.00000000000E+000
+6.58750170625E+006, +7.21492080623E+000, +0.00000000000E+000
+6.59375170313E+006, +7.10520787228E+000, +0.00000000000E+000
+6.60000170000E+006, +6.99635077800E+000, +0.00000000000E+000
+6.60625169687E+006, +6.88796913592E+000, +0.00000000000E+000
+6.61250169375E+006, +6.78049075859E+000, +0.00000000000E+000
+6.61875169062E+006, +6.67308389295E+000, +0.00000000000E+000
+6.62500168750E+006, +6.56617660299E+000, +0.00000000000E+000
+6.63125168438E+006, +6.45983060713E+000, +0.00000000000E+000
+6.63750168125E+006, +6.35421653953E+000, +0.00000000000E+000
+6.64375167812E+006, +6.24880214899E+000, +0.00000000000E+000
+6.65000167500E+006, +6.14441042911E+000, +0.00000000000E+000
+6.65625167188E+006, +6.04073821571E+000, +0.00000000000E+000
+6.66250166875E+006, +5.93765591059E+000, +0.00000000000E+000
+6.66875166562E+006, +5.83543396480E+000, +0.00000000000E+000
+6.67500166250E+006, +5.73387214394E+000, +0.00000000000E+000
+6.68125165937E+006, +5.63399019413E+000, +0.00000000000E+000
+6.68750165625E+006, +5.53326313977E+000, +0.00000000000E+000
+6.69375165313E+006, +5.43340732679E+000, +0.00000000000E+000
+6.70000165000E+006, +5.33467646422E+000, +0.00000000000E+000
+6.70625164687E+006, +5.23407194084E+000, +0.00000000000E+000
+6.71250164375E+006, +5.11564523712E+000, +0.00000000000E+000
+6.71875164063E+006, +4.99537626487E+000, +0.00000000000E+000
+6.72500163750E+006, +4.90950439175E+000, +0.00000000000E+000
+6.73125163437E+006, +4.80780543632E+000, +0.00000000000E+000
+6.73750163125E+006, +4.69625909259E+000, +0.00000000000E+000
+6.74375162812E+006, +4.60351870696E+000, +0.00000000000E+000
+6.75000162500E+006, +4.50321619793E+000, +0.00000000000E+000
+6.75625162188E+006, +4.42965421036E+000, +0.00000000000E+000
+6.76250161875E+006, +4.34233902806E+000, +0.00000000000E+000
+6.76875161562E+006, +4.24919470011E+000, +0.00000000000E+000
+6.77500161250E+006, +4.16058818227E+000, +0.00000000000E+000
+6.78125160938E+006, +4.06749710040E+000, +0.00000000000E+000
+6.78750160625E+006, +3.97500716346E+000, +0.00000000000E+000
+6.79375160312E+006, +3.88230549587E+000, +0.00000000000E+000
+6.80000160000E+006, +3.79154131443E+000, +0.00000000000E+000
+6.80625159687E+006, +3.68624842734E+000, +0.00000000000E+000
+6.81250159375E+006, +3.60583975506E+000, +0.00000000000E+000
+6.81875159063E+006, +3.51008426704E+000, +0.00000000000E+000
+6.82500158750E+006, +3.41995811783E+000, +0.00000000000E+000
+6.83125158437E+006, +3.34484589535E+000, +0.00000000000E+000
+6.83750158125E+006, +3.25168880425E+000, +0.00000000000E+000
+6.84375157813E+006, +3.16161019135E+000, +0.00000000000E+000
+6.85000157500E+006, +3.09553215280E+000, +0.00000000000E+000
+6.85625157187E+006, +3.01030437129E+000, +0.00000000000E+000
+6.86250156875E+006, +2.93381471082E+000, +0.00000000000E+000
+6.86875156562E+006, +2.86129636636E+000, +0.00000000000E+000
+6.87500156250E+006, +2.77507838846E+000, +0.00000000000E+000
+6.88125155938E+006, +2.70437315621E+000, +0.00000000000E+000
+6.88750155625E+006, +2.62695494967E+000, +0.00000000000E+000
+6.89375155312E+006, +2.54937321975E+000, +0.00000000000E+000
+6.90000155000E+006, +2.47377353415E+000, +0.00000000000E+000
+6.90625154688E+006, +2.39412779218E+000, +0.00000000000E+000
+6.91250154375E+006, +2.31618117922E+000, +0.00000000000E+000
+6.91875154062E+006, +2.24731205876E+000, +0.00000000000E+000
+6.92500153750E+006, +2.18103348702E+000, +0.00000000000E+000
+6.93125153437E+006, +2.11887257477E+000, +0.00000000000E+000
+6.93750153125E+006, +2.05218523914E+000, +0.00000000000E+000
+6.94375152813E+006, +1.99784520635E+000, +0.00000000000E+000
+6.95000152500E+006, +1.94280455117E+000, +0.00000000000E+000
+6.95625152187E+006, +1.87463653964E+000, +0.00000000000E+000
+6.96250151875E+006, +1.80328491705E+000, +0.00000000000E+000
+6.96875151563E+006, +1.73253799206E+000, +0.00000000000E+000
+6.97500151250E+006, +1.66294029124E+000, +0.00000000000E+000
+6.98125150937E+006, +1.59388544838E+000, +0.00000000000E+000
+6.98750150625E+006, +1.52463335904E+000, +0.00000000000E+000
+6.99375150312E+006, +1.45571872649E+000, +0.00000000000E+000
+7.00000150000E+006, +1.38769609500E+000, +0.00000000000E+000
+7.00625149688E+006, +1.32082610010E+000, +0.00000000000E+000
+7.01250149375E+006, +1.25954871627E+000, +0.00000000000E+000
+7.01875149062E+006, +1.19473022420E+000, +0.00000000000E+000
+7.02500148750E+006, +1.12900511141E+000, +0.00000000000E+000
+7.03125148438E+006, +1.06376643382E+000, +0.00000000000E+000
+7.03750148125E+006, +9.98713508062E-001, +0.00000000000E+000
+7.04375147812E+006, +9.34120084345E-001, +0.00000000000E+000
+7.05000147500E+006, +8.69899555416E-001, +0.00000000000E+000
+7.05625147187E+006, +8.06585059707E-001, +0.00000000000E+000
+7.06250146875E+006, +7.42925518964E-001, +0.00000000000E+000
+7.06875146563E+006, +6.80474929435E-001, +0.00000000000E+000
+7.07500146250E+006, +6.17814596216E-001, +0.00000000000E+000
+7.08125145937E+006, +5.55931135675E-001, +0.00000000000E+000
+7.08750145625E+006, +4.94698961188E-001, +0.00000000000E+000
+7.09375145313E+006, +4.33709139977E-001, +0.00000000000E+000
+7.10000145000E+006, +3.72543838624E-001, +0.00000000000E+000
+7.10625144687E+006, +3.11946569017E-001, +0.00000000000E+000
+7.11250144375E+006, +2.51998723332E-001, +0.00000000000E+000
+7.11875144062E+006, +1.92616192102E-001, +0.00000000000E+000
+7.12500143750E+006, +1.33683990336E-001, +0.00000000000E+000
+7.13125143438E+006, +7.50887393538E-002, +0.00000000000E+000
+7.13750143125E+006, +1.61373804845E-002, +0.00000000000E+000
+7.14375142812E+006, -4.20533996755E-002, +0.00000000000E+000
+7.15000142500E+006, -9.91659281274E-002, +0.00000000000E+000
+7.15625142188E+006, -1.56733515216E-001, +0.00000000000E+000
+7.16250141875E+006, -2.13456852839E-001, +0.00000000000E+000
+7.16875141562E+006, -2.70151133326E-001, +0.00000000000E+000
+7.17500141250E+006, -3.26629294490E-001, +0.00000000000E+000
+7.18125140937E+006, -3.82085978775E-001, +0.00000000000E+000
+7.18750140625E+006, -4.37675115328E-001, +0.00000000000E+000
+7.19375140313E+006, -4.92750172650E-001, +0.00000000000E+000
+7.20000140000E+006, -5.46983206583E-001, +0.00000000000E+000
+7.20625139687E+006, -6.01576382344E-001, +0.00000000000E+000
+7.21250139375E+006, -6.55532071637E-001, +0.00000000000E+000
+7.21875139063E+006, -7.09133626273E-001, +0.00000000000E+000
+7.22500138750E+006, -7.62668896253E-001, +0.00000000000E+000
+7.23125138437E+006, -8.16204532439E-001, +0.00000000000E+000
+7.23750138125E+006, -8.68592781340E-001, +0.00000000000E+000
+7.24375137812E+006, -9.21674577247E-001, +0.00000000000E+000
+7.25000137500E+006, -9.73728419599E-001, +0.00000000000E+000
+7.25625137188E+006, -1.02575004536E+000, +0.00000000000E+000
+7.26250136875E+006, -1.07729134774E+000, +0.00000000000E+000
+7.26875136562E+006, -1.12797299530E+000, +0.00000000000E+000
+7.27500136250E+006, -1.17830116227E+000, +0.00000000000E+000
+7.28125135938E+006, -1.22915793380E+000, +0.00000000000E+000
+7.28750135625E+006, -1.27963779143E+000, +0.00000000000E+000
+7.29375135312E+006, -1.32994024884E+000, +0.00000000000E+000
+7.30000135000E+006, -1.37978812555E+000, +0.00000000000E+000
+7.30625134687E+006, -1.42948057017E+000, +0.00000000000E+000
+7.31250134375E+006, -1.47823317982E+000, +0.00000000000E+000
+7.31875134063E+006, -1.52718783369E+000, +0.00000000000E+000
+7.32500133750E+006, -1.57624682315E+000, +0.00000000000E+000
+7.33125133437E+006, -1.62468647093E+000, +0.00000000000E+000
+7.33750133125E+006, -1.67272123867E+000, +0.00000000000E+000
+7.34375132813E+006, -1.72063926533E+000, +0.00000000000E+000
+7.35000132500E+006, -1.76878941926E+000, +0.00000000000E+000
+7.35625132187E+006, -1.81671974454E+000, +0.00000000000E+000
+7.36250131875E+006, -1.86395693007E+000, +0.00000000000E+000
+7.36875131562E+006, -1.91088464668E+000, +0.00000000000E+000
+7.37500131250E+006, -1.95756579485E+000, +0.00000000000E+000
+7.38125130938E+006, -2.00424480393E+000, +0.00000000000E+000
+7.38750130625E+006, -2.04995765037E+000, +0.00000000000E+000
+7.39375130312E+006, -2.09592949827E+000, +0.00000000000E+000
+7.40000130000E+006, -2.14166922880E+000, +0.00000000000E+000
+7.40625129688E+006, -2.18719782323E+000, +0.00000000000E+000
+7.41250129375E+006, -2.23289414889E+000, +0.00000000000E+000
+7.41875129062E+006, -2.27821802086E+000, +0.00000000000E+000
+7.42500128750E+006, -2.32241374799E+000, +0.00000000000E+000
+7.43125128437E+006, -2.36735885992E+000, +0.00000000000E+000
+7.43750128125E+006, -2.41200602376E+000, +0.00000000000E+000
+7.44375127813E+006, -2.45583792681E+000, +0.00000000000E+000
+7.45000127500E+006, -2.49962748482E+000, +0.00000000000E+000
+7.45625127187E+006, -2.54392793165E+000, +0.00000000000E+000
+7.46250126875E+006, -2.58771583467E+000, +0.00000000000E+000
+7.46875126563E+006, -2.63077319040E+000, +0.00000000000E+000
+7.47500126250E+006, -2.67366837000E+000, +0.00000000000E+000
+7.48125125937E+006, -2.71710458156E+000, +0.00000000000E+000
+7.48750125625E+006, -2.75996071613E+000, +0.00000000000E+000
+7.49375125312E+006, -2.80292148543E+000, +0.00000000000E+000
+7.50000125000E+006, -2.84496937828E+000, +0.00000000000E+000
+7.50625124688E+006, -2.88710158711E+000, +0.00000000000E+000
+7.51250124375E+006, -2.92887208178E+000, +0.00000000000E+000
+7.51875124062E+006, -2.97079220071E+000, +0.00000000000E+000
+7.52500123750E+006, -3.01252803581E+000, +0.00000000000E+000
+7.53125123438E+006, -3.05420297368E+000, +0.00000000000E+000
+7.53750123125E+006, -3.09569553146E+000, +0.00000000000E+000
+7.54375122812E+006, -3.13618769359E+000, +0.00000000000E+000
+7.55000122500E+006, -3.17722755718E+000, +0.00000000000E+000
+7.55625122187E+006, -3.21813851340E+000, +0.00000000000E+000
+7.56250121875E+006, -3.25852380765E+000, +0.00000000000E+000
+7.56875121563E+006, -3.29897019484E+000, +0.00000000000E+000
+7.57500121250E+006, -3.33919838858E+000, +0.00000000000E+000
+7.58125120937E+006, -3.37945019373E+000, +0.00000000000E+000
+7.58750120625E+006, -3.41941585837E+000, +0.00000000000E+000
+7.59375120313E+006, -3.45898551530E+000, +0.00000000000E+000
+7.60000120000E+006, -3.49857566300E+000, +0.00000000000E+000
+7.60625119687E+006, -3.53792256491E+000, +0.00000000000E+000
+7.61250119375E+006, -3.57728453743E+000, +0.00000000000E+000
+7.61875119062E+006, -3.61619555341E+000, +0.00000000000E+000
+7.62500118750E+006, -3.65546269965E+000, +0.00000000000E+000
+7.63125118438E+006, -3.69406083341E+000, +0.00000000000E+000
+7.63750118125E+006, -3.73331376392E+000, +0.00000000000E+000
+7.64375117812E+006, -3.77132279800E+000, +0.00000000000E+000
+7.65000117500E+006, -3.80955387384E+000, +0.00000000000E+000
+7.65625117188E+006, -3.84741191234E+000, +0.00000000000E+000
+7.66250116875E+006, -3.88554567008E+000, +0.00000000000E+000
+7.66875116562E+006, -3.92387924048E+000, +0.00000000000E+000
+7.67500116250E+006, -3.96191232090E+000, +0.00000000000E+000
+7.68125115937E+006, -3.99929563399E+000, +0.00000000000E+000
+7.68750115625E+006, -4.03695279476E+000, +0.00000000000E+000
+7.69375115313E+006, -4.07435689875E+000, +0.00000000000E+000
+7.70000115000E+006, -4.11110637009E+000, +0.00000000000E+000
+7.70625114687E+006, -4.14834456919E+000, +0.00000000000E+000
+7.71250114375E+006, -4.18552595883E+000, +0.00000000000E+000
+7.71875114063E+006, -4.22255135039E+000, +0.00000000000E+000
+7.72500113750E+006, -4.25937694531E+000, +0.00000000000E+000
+7.73125113437E+006, -4.29605208557E+000, +0.00000000000E+000
+7.73750113125E+006, -4.33237252355E+000, +0.00000000000E+000
+7.74375112812E+006, -4.36874928063E+000, +0.00000000000E+000
+7.75000112500E+006, -4.40476142997E+000, +0.00000000000E+000
+7.75625112188E+006, -4.44118654900E+000, +0.00000000000E+000
+7.76250111875E+006, -4.47682504399E+000, +0.00000000000E+000
+7.76875111562E+006, -4.51265247626E+000, +0.00000000000E+000
+7.77500111250E+006, -4.54872502566E+000, +0.00000000000E+000
+7.78125110938E+006, -4.58429350007E+000, +0.00000000000E+000
+7.78750110625E+006, -4.61981803156E+000, +0.00000000000E+000
+7.79375110312E+006, -4.65481895986E+000, +0.00000000000E+000
+7.80000110000E+006, -4.69009710999E+000, +0.00000000000E+000
+7.80625109687E+006, -4.72495040994E+000, +0.00000000000E+000
+7.81250109375E+006, -4.76062798408E+000, +0.00000000000E+000
+7.81875109063E+006, -4.79546036553E+000, +0.00000000000E+000
+7.82500108750E+006, -4.83036940250E+000, +0.00000000000E+000
+7.83125108437E+006, -4.86459409421E+000, +0.00000000000E+000
+7.83750108125E+006, -4.89947377350E+000, +0.00000000000E+000
+7.84375107813E+006, -4.93407379540E+000, +0.00000000000E+000
+7.85000107500E+006, -4.96828618742E+000, +0.00000000000E+000
+7.85625107187E+006, -5.00270548822E+000, +0.00000000000E+000
+7.86250106875E+006, -5.03679359395E+000, +0.00000000000E+000
+7.86875106562E+006, -5.07057585832E+000, +0.00000000000E+000
+7.87500106250E+006, -5.10383707844E+000, +0.00000000000E+000
+7.88125105938E+006, -5.13776019848E+000, +0.00000000000E+000
+7.88750105625E+006, -5.17150698104E+000, +0.00000000000E+000
