"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.24375237812E+006, +8.89470928855E+003, +0.00000000000E+000
+5.25000237500E+006, +8.85239113031E+003, +0.00000000000E+000
+5.25625237188E+006, +8.80592808031E+003, +0.00000000000E+000
+5.26250236875E+006, +8.75312687237E+003, +0.00000000000E+000
+5.26875236562E+006, +8.68388253778E+003, +0.00000000000E+000
+5.27500236250E+006, +8.60527458653E+003, +0.00000000000E+000
+5.28125235938E+006, +8.52756561841E+003, +0.00000000000E+000
+5.28750235625E+006, +8.44082815531E+003, +0.00000000000E+000
+5.29375235312E+006, +8.30604548663E+003, +0.00000000000E+000
+5.30000235000E+006, +8.20486374265E+003, +0.00000000000E+000
+5.30625234687E+006, +8.09859716601E+003, +0.00000000000E+000
+5.31250234375E+006, +7.98716463066E+003, +0.00000000000E+000
+5.31875234063E+006, +7.87690961747E+003, +0.00000000000E+000
+5.32500233750E+006, +7.76628357080E+003, +0.00000000000E+000
+5.33125233437E+006, +7.64580586497E+003, +0.00000000000E+000
+5.33750233125E+006, +7.52785157181E+003, +0.00000000000E+000
+5.34375232813E+006, +7.41184359430E+003, +0.00000000000E+000
+5.35000232500E+006, +7.28864892161E+003, +0.00000000000E+000
+5.35625232187E+006, +7.16999558049E+003, +0.00000000000E+000
+5.36250231875E+006, +7.04861954315E+003, +0.00000000000E+000
+5.36875231562E+006, +6.92888086017E+003, +0.00000000000E+000
+5.37500231250E+006, +6.80837406388E+003, +0.00000000000E+000
+5.38125230938E+006, +6.69422978833E+003, +0.00000000000E+000
+5.38750230625E+006, +6.57595799116E+003, +0.00000000000E+000
+5.39375230312E+006, +6.46186269050E+003, +0.00000000000E+000
+5.40000230000E+006, +6.35344481583E+003, +0.00000000000E+000
+5.40625229688E+006, +6.24616367187E+003, +0.00000000000E+000
+5.41250229375E+006, +6.13643722455E+003, +0.00000000000E+000
+5.41875229062E+006, +6.03266352571E+003, +0.00000000000E+000
+5.42500228750E+006, +5.93056961849E+003, +0.00000000000E+000
+5.43125228437E+006, +5.82885904153E+003, +0.00000000000E+000
+5.43750228125E+006, +5.72954867609E+003, +0.00000000000E+000
+5.44375227813E+006, +5.63326847457E+003, +0.00000000000E+000
+5.45000227500E+006, +5.53490410889E+003, +0.00000000000E+000
+5.45625227187E+006, +5.43416172457E+003, +0.00000000000E+000
+5.46250226875E+006, +5.34449370531E+003, +0.00000000000E+000
+5.46875226563E+006, +5.25814532085E+003, +0.00000000000E+000
+5.47500226250E+006, +5.17272867528E+003, +0.00000000000E+000
+5.48125225937E+006, +5.09200283700E+003, +0.00000000000E+000
+5.48750225625E+006, +5.00907997424E+003, +0.00000000000E+000
+5.49375225312E+006, +4.93055152647E+003, +0.00000000000E+000
+5.50000225000E+006, +4.85416049737E+003, +0.00000000000E+000
+5.50625224688E+006, +4.77829436409E+003, +0.00000000000E+000
+5.51250224375E+006, +4.70456010633E+003, +0.00000000000E+000
+5.51875224062E+006, +4.63420595006E+003, +0.00000000000E+000
+5.52500223750E+006, +4.56284959451E+003, +0.00000000000E+000
+5.53125223438E+006, +4.49712063493E+003, +0.00000000000E+000
+5.53750223125E+006, +4.43048847595E+003, +0.00000000000E+000
+5.54375222812E+006, +4.36545491438E+003, +0.00000000000E+000
+5.55000222500E+006, +4.30392092090E+003, +0.00000000000E+000
+5.55625222187E+006, +4.24096361030E+003, +0.00000000000E+000
+5.56250221875E+006, +4.18163030573E+003, +0.00000000000E+000
+5.56875221563E+006, +4.12355281738E+003, +0.00000000000E+000
+5.57500221250E+006, +4.06726432903E+003, +0.00000000000E+000
+5.58125220937E+006, +4.01123183482E+003, +0.00000000000E+000
+5.58750220625E+006, +3.95670714916E+003, +0.00000000000E+000
+5.59375220313E+006, +3.90408748933E+003, +0.00000000000E+000
+5.60000220000E+006, +3.85257542747E+003, +0.00000000000E+000
+5.60625219687E+006, +3.80218600295E+003, +0.00000000000E+000
+5.61250219375E+006, +3.75279738813E+003, +0.00000000000E+000
+5.61875219062E+006, +3.70194889882E+003, +0.00000000000E+000
+5.62500218750E+006, +3.65576242329E+003, +0.00000000000E+000
+5.63125218438E+006, +3.61009459193E+003, +0.00000000000E+000
+5.63750218125E+006, +3.56439032531E+003, +0.00000000000E+000
+5.64375217812E+006, +3.52055659160E+003, +0.00000000000E+000
+5.65000217500E+006, +3.47859715122E+003, +0.00000000000E+000
+5.65625217188E+006, +3.43722684879E+003, +0.00000000000E+000
+5.66250216875E+006, +3.39662119430E+003, +0.00000000000E+000
+5.66875216562E+006, +3.35647380408E+003, +0.00000000000E+000
+5.67500216250E+006, +3.31733108763E+003, +0.00000000000E+000
+5.68125215937E+006, +3.27967162744E+003, +0.00000000000E+000
+5.68750215625E+006, +3.24234458655E+003, +0.00000000000E+000
+5.69375215313E+006, +3.20533979045E+003, +0.00000000000E+000
+5.70000215000E+006, +3.16917449480E+003, +0.00000000000E+000
+5.70625214687E+006, +3.13434135210E+003, +0.00000000000E+000
+5.71250214375E+006, +3.10031672315E+003, +0.00000000000E+000
+5.71875214063E+006, +3.06702579193E+003, +0.00000000000E+000
+5.72500213750E+006, +3.03413299990E+003, +0.00000000000E+000
+5.73125213437E+006, +3.00224268219E+003, +0.00000000000E+000
+5.73750213125E+006, +2.97061901179E+003, +0.00000000000E+000
+5.74375212812E+006, +2.93994514401E+003, +0.00000000000E+000
+5.75000212500E+006, +2.90928667131E+003, +0.00000000000E+000
+5.75625212188E+006, +2.87998206614E+003, +0.00000000000E+000
+5.76250211875E+006, +2.85095231184E+003, +0.00000000000E+000
+5.76875211562E+006, +2.82233391406E+003, +0.00000000000E+000
+5.77500211250E+006, +2.79525877403E+003, +0.00000000000E+000
+5.78125210938E+006, +2.76669011158E+003, +0.00000000000E+000
+5.78750210625E+006, +2.73988133612E+003, +0.00000000000E+000
+5.79375210312E+006, +2.71313649155E+003, +0.00000000000E+000
+5.80000210000E+006, +2.68783765993E+003, +0.00000000000E+000
+5.80625209687E+006, +2.66261019779E+003, +0.00000000000E+000
+5.81250209375E+006, +2.63659935169E+003, +0.00000000000E+000
+5.81875209063E+006, +2.61225466725E+003, +0.00000000000E+000
+5.82500208750E+006, +2.58895220625E+003, +0.00000000000E+000
+5.83125208437E+006, +2.56527301999E+003, +0.00000000000E+000
+5.83750208125E+006, +2.54231659455E+003, +0.00000000000E+000
+5.84375207813E+006, +2.51916379688E+003, +0.00000000000E+000
+5.85000207500E+006, +2.49682565004E+003, +0.00000000000E+000
+5.85625207187E+006, +2.47492520692E+003, +0.00000000000E+000
+5.86250206875E+006, +2.45300667199E+003, +0.00000000000E+000
+5.86875206562E+006, +2.43224040069E+003, +0.00000000000E+000
+5.87500206250E+006, +2.41134291964E+003, +0.00000000000E+000
+5.88125205938E+006, +2.39061772297E+003, +0.00000000000E+000
+5.88750205625E+006, +2.37117853030E+003, +0.00000000000E+000
+5.89375205312E+006, +2.35151884907E+003, +0.00000000000E+000
+5.90000205000E+006, +2.33161477493E+003, +0.00000000000E+000
+5.90625204688E+006, +2.31225045405E+003, +0.00000000000E+000
+5.91250204375E+006, +2.29320676711E+003, +0.00000000000E+000
+5.91875204062E+006, +2.27510860304E+003, +0.00000000000E+000
+5.92500203750E+006, +2.25677653966E+003, +0.00000000000E+000
+5.93125203437E+006, +2.23930917922E+003, +0.00000000000E+000
+5.93750203125E+006, +2.22152153989E+003, +0.00000000000E+000
+5.94375202813E+006, +2.20396654342E+003, +0.00000000000E+000
+5.95000202500E+006, +2.18642833119E+003, +0.00000000000E+000
+5.95625202187E+006, +2.16989924906E+003, +0.00000000000E+000
+5.96250201875E+006, +2.15307371455E+003, +0.00000000000E+000
+5.96875201563E+006, +2.13704097880E+003, +0.00000000000E+000
+5.97500201250E+006, +2.12067014779E+003, +0.00000000000E+000
+5.98125200937E+006, +2.10471295881E+003, +0.00000000000E+000
+5.98750200625E+006, +2.08924908645E+003, +0.00000000000E+000
+5.99375200312E+006, +2.07378143443E+003, +0.00000000000E+000
+6.00000200000E+006, +2.05857136738E+003, +0.00000000000E+000
+6.00625199688E+006, +2.04377687833E+003, +0.00000000000E+000
+6.01250199375E+006, +2.02907465526E+003, +0.00000000000E+000
+6.01875199062E+006, +2.01480957817E+003, +0.00000000000E+000
+6.02500198750E+006, +2.00027501816E+003, +0.00000000000E+000
+6.03125198438E+006, +1.98632245731E+003, +0.00000000000E+000
+6.03750198125E+006, +1.97254483990E+003, +0.00000000000E+000
+6.04375197812E+006, +1.95866929852E+003, +0.00000000000E+000
+6.05000197500E+006, +1.94519927744E+003, +0.00000000000E+000
+6.05625197187E+006, +1.93176088529E+003, +0.00000000000E+000
+6.06250196875E+006, +1.91851475785E+003, +0.00000000000E+000
+6.06875196563E+006, +1.90541041400E+003, +0.00000000000E+000
+6.07500196250E+006, +1.89267138825E+003, +0.00000000000E+000
+6.08125195937E+006, +1.87995644400E+003, +0.00000000000E+000
+6.08750195625E+006, +1.86749371203E+003, +0.00000000000E+000
+6.09375195313E+006, +1.85527358657E+003, +0.00000000000E+000
+6.10000195000E+006, +1.84341699422E+003, +0.00000000000E+000
+6.10625194687E+006, +1.83141351673E+003, +0.00000000000E+000
+6.11250194375E+006, +1.81949211962E+003, +0.00000000000E+000
+6.11875194062E+006, +1.80810626937E+003, +0.00000000000E+000
+6.12500193750E+006, +1.79644658506E+003, +0.00000000000E+000
+6.13125193438E+006, +1.78513403812E+003, +0.00000000000E+000
+6.13750193125E+006, +1.77369676694E+003, +0.00000000000E+000
+6.14375192812E+006, +1.76295558365E+003, +0.00000000000E+000
+6.15000192500E+006, +1.75217595525E+003, +0.00000000000E+000
+6.15625192188E+006, +1.74132035486E+003, +0.00000000000E+000
+6.16250191875E+006, +1.73074131830E+003, +0.00000000000E+000
+6.16875191562E+006, +1.72013839942E+003, +0.00000000000E+000
+6.17500191250E+006, +1.70985844575E+003, +0.00000000000E+000
+6.18125190937E+006, +1.69968299548E+003, +0.00000000000E+000
+6.18750190625E+006, +1.68941958168E+003, +0.00000000000E+000
+6.19375190313E+006, +1.67950699384E+003, +0.00000000000E+000
+6.20000190000E+006, +1.66972819183E+003, +0.00000000000E+000
+6.20625189687E+006, +1.65992385412E+003, +0.00000000000E+000
+6.21250189375E+006, +1.65042628315E+003, +0.00000000000E+000
+6.21875189063E+006, +1.64066622583E+003, +0.00000000000E+000
+6.22500188750E+006, +1.63133863586E+003, +0.00000000000E+000
+6.23125188437E+006, +1.62202764901E+003, +0.00000000000E+000
+6.23750188125E+006, +1.61316877821E+003, +0.00000000000E+000
+6.24375187812E+006, +1.60389265490E+003, +0.00000000000E+000
+6.25000187500E+006, +1.59471224996E+003, +0.00000000000E+000
+6.25625187188E+006, +1.58578303911E+003, +0.00000000000E+000
+6.26250186875E+006, +1.57701228122E+003, +0.00000000000E+000
+6.26875186562E+006, +1.56844307268E+003, +0.00000000000E+000
+6.27500186250E+006, +1.55992152169E+003, +0.00000000000E+000
+6.28125185938E+006, +1.55133053328E+003, +0.00000000000E+000
+6.28750185625E+006, +1.54292165142E+003, +0.00000000000E+000
+6.29375185312E+006, +1.53463236836E+003, +0.00000000000E+000
+6.30000185000E+006, +1.52650981649E+003, +0.00000000000E+000
+6.30625184687E+006, +1.51829799704E+003, +0.00000000000E+000
+6.31250184375E+006, +1.51031774509E+003, +0.00000000000E+000
+6.31875184063E+006, +1.50220098919E+003, +0.00000000000E+000
+6.32500183750E+006, +1.49451982691E+003, +0.00000000000E+000
+6.33125183437E+006, +1.48680308002E+003, +0.00000000000E+000
+6.33750183125E+006, +1.47928255705E+003, +0.00000000000E+000
+6.34375182813E+006, +1.47166576562E+003, +0.00000000000E+000
+6.35000182500E+006, +1.46405203495E+003, +0.00000000000E+000
+6.35625182187E+006, +1.45664054275E+003, +0.00000000000E+000
+6.36250181875E+006, +1.44918640970E+003, +0.00000000000E+000
+6.36875181562E+006, +1.44204061632E+003, +0.00000000000E+000
+6.37500181250E+006, +1.43486113120E+003, +0.00000000000E+000
+6.38125180938E+006, +1.42774457980E+003, +0.00000000000E+000
+6.38750180625E+006, +1.42058523763E+003, +0.00000000000E+000
+6.39375180312E+006, +1.41358313534E+003, +0.00000000000E+000
+6.40000180000E+006, +1.40652340875E+003, +0.00000000000E+000
+6.40625179688E+006, +1.39982141282E+003, +0.00000000000E+000
+6.41250179375E+006, +1.39294075429E+003, +0.00000000000E+000
+6.41875179062E+006, +1.38625781830E+003, +0.00000000000E+000
+6.42500178750E+006, +1.37975278046E+003, +0.00000000000E+000
+6.43125178437E+006, +1.37302203320E+003, +0.00000000000E+000
+6.43750178125E+006, +1.36651953784E+003, +0.00000000000E+000
+6.44375177813E+006, +1.36016849416E+003, +0.00000000000E+000
+6.45000177500E+006, +1.35365233042E+003, +0.00000000000E+000
+6.45625177187E+006, +1.34733526867E+003, +0.00000000000E+000
+6.46250176875E+006, +1.34127057092E+003, +0.00000000000E+000
+6.46875176563E+006, +1.33502528600E+003, +0.00000000000E+000
+6.47500176250E+006, +1.32884877101E+003, +0.00000000000E+000
+6.48125175937E+006, +1.32282558277E+003, +0.00000000000E+000
+6.48750175625E+006, +1.31675855381E+003, +0.00000000000E+000
+6.49375175312E+006, +1.31075739931E+003, +0.00000000000E+000
+6.50000175000E+006, +1.30486957252E+003, +0.00000000000E+000
+6.50625174688E+006, +1.29892590169E+003, +0.00000000000E+000
+6.51250174375E+006, +1.29313234595E+003, +0.00000000000E+000
+6.51875174062E+006, +1.28734586110E+003, +0.00000000000E+000
+6.52500173750E+006, +1.28172058150E+003, +0.00000000000E+000
+6.53125173438E+006, +1.27598908989E+003, +0.00000000000E+000
+6.53750173125E+006, +1.27040020168E+003, +0.00000000000E+000
+6.54375172812E+006, +1.26490494699E+003, +0.00000000000E+000
+6.55000172500E+006, +1.25932846248E+003, +0.00000000000E+000
+6.55625172187E+006, +1.25381183087E+003, +0.00000000000E+000
+6.56250171875E+006, +1.24834045194E+003, +0.00000000000E+000
+6.56875171563E+006, +1.24296774446E+003, +0.00000000000E+000
+6.57500171250E+006, +1.23778278545E+003, +0.00000000000E+000
+6.58125170937E+006, +1.23241571720E+003, +0.00000000000E+000
+6.58750170625E+006, +1.22733124519E+003, +0.00000000000E+000
+6.59375170313E+006, +1.22219040614E+003, +0.00000000000E+000
+6.60000170000E+006, +1.21714327248E+003, +0.00000000000E+000
+6.60625169687E+006, +1.21203142280E+003, +0.00000000000E+000
+6.61250169375E+006, +1.20683472206E+003, +0.00000000000E+000
+6.61875169062E+006, +1.20191122043E+003, +0.00000000000E+000
+6.62500168750E+006, +1.19693099947E+003, +0.00000000000E+000
+6.63125168438E+006, +1.19201462907E+003, +0.00000000000E+000
+6.63750168125E+006, +1.18712375706E+003, +0.00000000000E+000
+6.64375167812E+006, +1.18223915156E+003, +0.00000000000E+000
+6.65000167500E+006, +1.17743307672E+003, +0.00000000000E+000
+6.65625167188E+006, +1.17269478622E+003, +0.00000000000E+000
+6.66250166875E+006, +1.16798252487E+003, +0.00000000000E+000
+6.66875166562E+006, +1.16337986017E+003, +0.00000000000E+000
+6.67500166250E+006, +1.15870936487E+003, +0.00000000000E+000
+6.68125165937E+006, +1.15406383225E+003, +0.00000000000E+000
+6.68750165625E+006, +1.14947378345E+003, +0.00000000000E+000
+6.69375165313E+006, +1.14500384215E+003, +0.00000000000E+000
+6.70000165000E+006, +1.14044953836E+003, +0.00000000000E+000
+6.70625164687E+006, +1.13601784479E+003, +0.00000000000E+000
+6.71250164375E+006, +1.13163849997E+003, +0.00000000000E+000
+6.71875164063E+006, +1.12724801403E+003, +0.00000000000E+000
+6.72500163750E+006, +1.12286267400E+003, +0.00000000000E+000
+6.73125163437E+006, +1.11852278567E+003, +0.00000000000E+000
+6.73750163125E+006, +1.11430997275E+003, +0.00000000000E+000
+6.74375162812E+006, +1.11011833869E+003, +0.00000000000E+000
+6.75000162500E+006, +1.10592182877E+003, +0.00000000000E+000
+6.75625162188E+006, +1.10171460395E+003, +0.00000000000E+000
+6.76250161875E+006, +1.09759612944E+003, +0.00000000000E+000
+6.76875161562E+006, +1.09337362427E+003, +0.00000000000E+000
+6.77500161250E+006, +1.08934507945E+003, +0.00000000000E+000
+6.78125160938E+006, +1.08537723239E+003, +0.00000000000E+000
+6.78750160625E+006, +1.08137198583E+003, +0.00000000000E+000
+6.79375160312E+006, +1.07747288153E+003, +0.00000000000E+000
+6.80000160000E+006, +1.07340984478E+003, +0.00000000000E+000
+6.80625159687E+006, +1.06949097549E+003, +0.00000000000E+000
+6.81250159375E+006, +1.06553207361E+003, +0.00000000000E+000
+6.81875159063E+006, +1.06165978284E+003, +0.00000000000E+000
+6.82500158750E+006, +1.05778096761E+003, +0.00000000000E+000
+6.83125158437E+006, +1.05406191833E+003, +0.00000000000E+000
+6.83750158125E+006, +1.05021802143E+003, +0.00000000000E+000
+6.84375157813E+006, +1.04649610006E+003, +0.00000000000E+000
+6.85000157500E+006, +1.04272940752E+003, +0.00000000000E+000
+6.85625157187E+006, +1.03902671476E+003, +0.00000000000E+000
+6.86250156875E+006, +1.03535297715E+003, +0.00000000000E+000
+6.86875156562E+006, +1.03175313024E+003, +0.00000000000E+000
+6.87500156250E+006, +1.02809325359E+003, +0.00000000000E+000
+6.88125155938E+006, +1.02452221504E+003, +0.00000000000E+000
+6.88750155625E+006, +1.02096891359E+003, +0.00000000000E+000
+6.89375155312E+006, +1.01743714710E+003, +0.00000000000E+000
+6.90000155000E+006, +1.01382225774E+003, +0.00000000000E+000
+6.90625154688E+006, +1.01034906873E+003, +0.00000000000E+000
+6.91250154375E+006, +1.00687742070E+003, +0.00000000000E+000
+6.91875154062E+006, +1.00346780481E+003, +0.00000000000E+000
+6.92500153750E+006, +9.99959637757E+002, +0.00000000000E+000
+6.93125153437E+006, +9.96599718361E+002, +0.00000000000E+000
+6.93750153125E+006, +9.93262430489E+002, +0.00000000000E+000
+6.94375152813E+006, +9.89859414698E+002, +0.00000000000E+000
+6.95000152500E+006, +9.86529846079E+002, +0.00000000000E+000
+6.95625152187E+006, +9.83282119641E+002, +0.00000000000E+000
+6.96250151875E+006, +9.80013492224E+002, +0.00000000000E+000
+6.96875151563E+006, +9.76712897124E+002, +0.00000000000E+000
+6.97500151250E+006, +9.73477855966E+002, +0.00000000000E+000
+6.98125150937E+006, +9.70227498544E+002, +0.00000000000E+000
+6.98750150625E+006, +9.67019235249E+002, +0.00000000000E+000
+6.99375150312E+006, +9.63837731593E+002, +0.00000000000E+000
+7.00000150000E+006, +9.60723074135E+002, +0.00000000000E+000
+7.00625149688E+006, +9.57561118521E+002, +0.00000000000E+000
+7.01250149375E+006, +9.54427943314E+002, +0.00000000000E+000
+7.01875149062E+006, +9.51357706709E+002, +0.00000000000E+000
+7.02500148750E+006, +9.48353974860E+002, +0.00000000000E+000
+7.03125148438E+006, +9.45345224287E+002, +0.00000000000E+000
+7.03750148125E+006, +9.42200989323E+002, +0.00000000000E+000
+7.04375147812E+006, +9.39204326167E+002, +0.00000000000E+000
+7.05000147500E+006, +9.36230530690E+002, +0.00000000000E+000
+7.05625147187E+006, +9.33283179748E+002, +0.00000000000E+000
+7.06250146875E+006, +9.30343037953E+002, +0.00000000000E+000
+7.06875146563E+006, +9.27409437574E+002, +0.00000000000E+000
+7.07500146250E+006, +9.24476705751E+002, +0.00000000000E+000
+7.08125145937E+006, +9.21522862046E+002, +0.00000000000E+000
+7.08750145625E+006, +9.18697612639E+002, +0.00000000000E+000
+7.09375145313E+006, +9.15841976605E+002, +0.00000000000E+000
+7.10000145000E+006, +9.12960897921E+002, +0.00000000000E+000
+7.10625144687E+006, +9.10163743223E+002, +0.00000000000E+000
+7.11250144375E+006, +9.07397321637E+002, +0.00000000000E+000
+7.11875144062E+006, +9.04575241506E+002, +0.00000000000E+000
+7.12500143750E+006, +9.01782691018E+002, +0.00000000000E+000
+7.13125143438E+006, +8.99074685169E+002, +0.00000000000E+000
+7.13750143125E+006, +8.96335026212E+002, +0.00000000000E+000
+7.14375142812E+006, +8.93602906353E+002, +0.00000000000E+000
+7.15000142500E+006, +8.90905027938E+002, +0.00000000000E+000
+7.15625142188E+006, +8.88216796712E+002, +0.00000000000E+000
+7.16250141875E+006, +8.85557375654E+002, +0.00000000000E+000
+7.16875141562E+006, +8.82901653994E+002, +0.00000000000E+000
+7.17500141250E+006, +8.80252817070E+002, +0.00000000000E+000
+7.18125140937E+006, +8.77636054436E+002, +0.00000000000E+000
+7.18750140625E+006, +8.75016513083E+002, +0.00000000000E+000
+7.19375140313E+006, +8.72478936132E+002, +0.00000000000E+000
+7.20000140000E+006, +8.69926946528E+002, +0.00000000000E+000
+7.20625139687E+006, +8.67362292979E+002, +0.00000000000E+000
+7.21250139375E+006, +8.64853414568E+002, +0.00000000000E+000
+7.21875139063E+006, +8.62369425971E+002, +0.00000000000E+000
+7.22500138750E+006, +8.59813234740E+002, +0.00000000000E+000
+7.23125138437E+006, +8.57296229597E+002, +0.00000000000E+000
+7.23750138125E+006, +8.54801836663E+002, +0.00000000000E+000
+7.24375137812E+006, +8.52316975776E+002, +0.00000000000E+000
+7.25000137500E+006, +8.49873803141E+002, +0.00000000000E+000
+7.25625137188E+006, +8.47467032687E+002, +0.00000000000E+000
+7.26250136875E+006, +8.45062588747E+002, +0.00000000000E+000
+7.26875136562E+006, +8.42696505346E+002, +0.00000000000E+000
+7.27500136250E+006, +8.40298570069E+002, +0.00000000000E+000
+7.28125135938E+006, +8.37906556024E+002, +0.00000000000E+000
+7.28750135625E+006, +8.35453492348E+002, +0.00000000000E+000
+7.29375135312E+006, +8.33110008448E+002, +0.00000000000E+000
+7.30000135000E+006, +8.30794573546E+002, +0.00000000000E+000
+7.30625134687E+006, +8.28497296596E+002, +0.00000000000E+000
+7.31250134375E+006, +8.26191041625E+002, +0.00000000000E+000
+7.31875134063E+006, +8.23909724598E+002, +0.00000000000E+000
+7.32500133750E+006, +8.21629886754E+002, +0.00000000000E+000
+7.33125133437E+006, +8.19348488360E+002, +0.00000000000E+000
+7.33750133125E+006, +8.17042257203E+002, +0.00000000000E+000
+7.34375132813E+006, +8.14814064238E+002, +0.00000000000E+000
+7.35000132500E+006, +8.12562289419E+002, +0.00000000000E+000
+7.35625132187E+006, +8.10303246842E+002, +0.00000000000E+000
+7.36250131875E+006, +8.08122611700E+002, +0.00000000000E+000
+7.36875131562E+006, +8.05910425805E+002, +0.00000000000E+000
+7.37500131250E+006, +8.03715007783E+002, +0.00000000000E+000
+7.38125130938E+006, +8.01522563219E+002, +0.00000000000E+000
+7.38750130625E+006, +7.99345262316E+002, +0.00000000000E+000
+7.39375130312E+006, +7.97226826913E+002, +0.00000000000E+000
+7.40000130000E+006, +7.95072257785E+002, +0.00000000000E+000
+7.40625129688E+006, +7.92970641533E+002, +0.00000000000E+000
+7.41250129375E+006, +7.90843142302E+002, +0.00000000000E+000
+7.41875129062E+006, +7.88714370771E+002, +0.00000000000E+000
+7.42500128750E+006, +7.86647510656E+002, +0.00000000000E+000
+7.43125128437E+006, +7.84531359243E+002, +0.00000000000E+000
+7.43750128125E+006, +7.82449634804E+002, +0.00000000000E+000
+7.44375127813E+006, +7.80405640236E+002, +0.00000000000E+000
+7.45000127500E+006, +7.78412415771E+002, +0.00000000000E+000
+7.45625127187E+006, +7.76348741807E+002, +0.00000000000E+000
+7.46250126875E+006, +7.74312335312E+002, +0.00000000000E+000
+7.46875126563E+006, +7.72274001830E+002, +0.00000000000E+000
+7.47500126250E+006, +7.70254372519E+002, +0.00000000000E+000
+7.48125125937E+006, +7.68239154677E+002, +0.00000000000E+000
+7.48750125625E+006, +7.66247275065E+002, +0.00000000000E+000
+7.49375125312E+006, +7.64258119652E+002, +0.00000000000E+000
+7.50000125000E+006, +7.62316702704E+002, +0.00000000000E+000
+7.50625124688E+006, +7.60393660488E+002, +0.00000000000E+000
+7.51250124375E+006, +7.58489384427E+002, +0.00000000000E+000
+7.51875124062E+006, +7.56510021327E+002, +0.00000000000E+000
+7.52500123750E+006, +7.54560597992E+002, +0.00000000000E+000
+7.53125123438E+006, +7.52674978414E+002, +0.00000000000E+000
+7.53750123125E+006, +7.50763187203E+002, +0.00000000000E+000
+7.54375122812E+006, +7.48899179021E+002, +0.00000000000E+000
+7.55000122500E+006, +7.47019055651E+002, +0.00000000000E+000
+7.55625122187E+006, +7.45090133651E+002, +0.00000000000E+000
+7.56250121875E+006, +7.43197437853E+002, +0.00000000000E+000
+7.56875121563E+006, +7.41324687295E+002, +0.00000000000E+000
+7.57500121250E+006, +7.39489366680E+002, +0.00000000000E+000
+7.58125120937E+006, +7.37672598460E+002, +0.00000000000E+000
+7.58750120625E+006, +7.35813758428E+002, +0.00000000000E+000
+7.59375120313E+006, +7.33972093840E+002, +0.00000000000E+000
+7.60000120000E+006, +7.32175033076E+002, +0.00000000000E+000
+7.60625119687E+006, +7.30434459649E+002, +0.00000000000E+000
+7.61250119375E+006, +7.28649692058E+002, +0.00000000000E+000
+7.61875119062E+006, +7.26875117659E+002, +0.00000000000E+000
+7.62500118750E+006, +7.25056963243E+002, +0.00000000000E+000
+7.63125118438E+006, +7.23277002961E+002, +0.00000000000E+000
+7.63750118125E+006, +7.21469579253E+002, +0.00000000000E+000
+7.64375117812E+006, +7.19733311387E+002, +0.00000000000E+000
+7.65000117500E+006, +7.18007278590E+002, +0.00000000000E+000
+7.65625117188E+006, +7.16282899951E+002, +0.00000000000E+000
+7.66250116875E+006, +7.14571941308E+002, +0.00000000000E+000
+7.66875116562E+006, +7.12838178010E+002, +0.00000000000E+000
+7.67500116250E+006, +7.11129393766E+002, +0.00000000000E+000
+7.68125115937E+006, +7.09423069634E+002, +0.00000000000E+000
+7.68750115625E+006, +7.07758534950E+002, +0.00000000000E+000
+7.69375115313E+006, +7.06105628229E+002, +0.00000000000E+000
+7.70000115000E+006, +7.04419819894E+002, +0.00000000000E+000
+7.70625114687E+006, +7.02731190918E+002, +0.00000000000E+000
+7.71250114375E+006, +7.01075573545E+002, +0.00000000000E+000
+7.71875114063E+006, +6.99420089073E+002, +0.00000000000E+000
+7.72500113750E+006, +6.97767911613E+002, +0.00000000000E+000
+7.73125113437E+006, +6.96109456029E+002, +0.00000000000E+000
+7.73750113125E+006, +6.94445202868E+002, +0.00000000000E+000
+7.74375112812E+006, +6.92890391066E+002, +0.00000000000E+000
+7.75000112500E+006, +6.91282242481E+002, +0.00000000000E+000
+7.75625112188E+006, +6.89680797517E+002, +0.00000000000E+000
+7.76250111875E+006, +6.88072949854E+002, +0.00000000000E+000
+7.76875111562E+006, +6.86482841572E+002, +0.00000000000E+000
+7.77500111250E+006, +6.84868854630E+002, +0.00000000000E+000
+7.78125110938E+006, +6.83278352577E+002, +0.00000000000E+000
+7.78750110625E+006, +6.81708755196E+002, +0.00000000000E+000
+7.79375110312E+006, +6.80180218115E+002, +0.00000000000E+000
+7.80000110000E+006, +6.78618056727E+002, +0.00000000000E+000
+7.80625109687E+006, +6.77078971544E+002, +0.00000000000E+000
+7.81250109375E+006, +6.75527652594E+002, +0.00000000000E+000
+7.81875109063E+006, +6.73987044272E+002, +0.00000000000E+000
+7.82500108750E+006, +6.72445127711E+002, +0.00000000000E+000
+7.83125108437E+006, +6.70961941518E+002, +0.00000000000E+000
+7.83750108125E+006, +6.69397817130E+002, +0.00000000000E+000
+7.84375107813E+006, +6.67876171005E+002, +0.00000000000E+000
+7.85000107500E+006, +6.66356969892E+002, +0.00000000000E+000
+7.85625107187E+006, +6.64870310070E+002, +0.00000000000E+000
+7.86250106875E+006, +6.63390134808E+002, +0.00000000000E+000
+7.86875106562E+006, +6.61948527481E+002, +0.00000000000E+000
+7.87500106250E+006, +6.60516234127E+002, +0.00000000000E+000
+7.88125105938E+006, +6.59035114390E+002, +0.00000000000E+000
