"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.12805000000E+005, +7.91072093049E-001, +0.00000000000E+000
+4.12900000000E+005, +7.90719066329E-001, +0.00000000000E+000
+4.12995000000E+005, +7.90912947801E-001, +0.00000000000E+000
+4.13090000000E+005, +7.91259739010E-001, +0.00000000000E+000
+4.13185000000E+005, +7.91596700957E-001, +0.00000000000E+000
+4.13280000000E+005, +7.92574765909E-001, +0.00000000000E+000
+4.13375000000E+005, +7.91404631804E-001, +0.00000000000E+000
+4.13470000000E+005, +7.92413313507E-001, +0.00000000000E+000
+4.13565000000E+005, +7.93313919375E-001, +0.00000000000E+000
+4.13660000000E+005, +7.93486850439E-001, +0.00000000000E+000
+4.13755000000E+005, +7.93292436929E-001, +0.00000000000E+000
+4.13850000000E+005, +7.93018892306E-001, +0.00000000000E+000
+4.13945000000E+005, +7.93716144800E-001, +0.00000000000E+000
+4.14040000000E+005, +7.93001158096E-001, +0.00000000000E+000
+4.14135000000E+005, +7.93688454587E-001, +0.00000000000E+000
+4.14230000000E+005, +7.95497850266E-001, +0.00000000000E+000
+4.14325000000E+005, +7.94186302040E-001, +0.00000000000E+000
+4.14420000000E+005, +7.94143973710E-001, +0.00000000000E+000
+4.14515000000E+005, +7.94223463955E-001, +0.00000000000E+000
+4.14610000000E+005, +7.93006315037E-001, +0.00000000000E+000
+4.14705000000E+005, +7.93369256085E-001, +0.00000000000E+000
+4.14800000000E+005, +7.93869338867E-001, +0.00000000000E+000
+4.14895000000E+005, +7.93060000741E-001, +0.00000000000E+000
+4.14990000000E+005, +7.93070849630E-001, +0.00000000000E+000
+4.15085000000E+005, +7.91557838263E-001, +0.00000000000E+000
+4.15180000000E+005, +7.91462815170E-001, +0.00000000000E+000
+4.15275000000E+005, +7.92028708582E-001, +0.00000000000E+000
+4.15370000000E+005, +7.92558840128E-001, +0.00000000000E+000
+4.15465000000E+005, +7.92755267305E-001, +0.00000000000E+000
+4.15560000000E+005, +7.92416642297E-001, +0.00000000000E+000
+4.15655000000E+005, +7.92861994827E-001, +0.00000000000E+000
+4.15750000000E+005, +7.93020542933E-001, +0.00000000000E+000
+4.15845000000E+005, +7.93004115079E-001, +0.00000000000E+000
+4.15940000000E+005, +7.92461862419E-001, +0.00000000000E+000
+4.16035000000E+005, +7.92321093931E-001, +0.00000000000E+000
+4.16130000000E+005, +7.92743754235E-001, +0.00000000000E+000
+4.16225000000E+005, +7.93704299757E-001, +0.00000000000E+000
+4.16320000000E+005, +7.92632773814E-001, +0.00000000000E+000
+4.16415000000E+005, +7.92945922682E-001, +0.00000000000E+000
+4.16510000000E+005, +7.92989924594E-001, +0.00000000000E+000
+4.16605000000E+005, +7.93925894771E-001, +0.00000000000E+000
+4.16700000000E+005, +7.93714481728E-001, +0.00000000000E+000
+4.16795000000E+005, +7.93814994549E-001, +0.00000000000E+000
+4.16890000000E+005, +7.92419816175E-001, +0.00000000000E+000
+4.16985000000E+005, +7.93686024697E-001, +0.00000000000E+000
+4.17080000000E+005, +7.93345428608E-001, +0.00000000000E+000
+4.17175000000E+005, +7.93600380067E-001, +0.00000000000E+000
+4.17270000000E+005, +7.92649330557E-001, +0.00000000000E+000
+4.17365000000E+005, +7.93571570256E-001, +0.00000000000E+000
+4.17460000000E+005, +7.93828471196E-001, +0.00000000000E+000
+4.17555000000E+005, +7.93393288979E-001, +0.00000000000E+000
+4.17650000000E+005, +7.93242596807E-001, +0.00000000000E+000
+4.17745000000E+005, +7.92838927684E-001, +0.00000000000E+000
+4.17840000000E+005, +7.93995423960E-001, +0.00000000000E+000
+4.17935000000E+005, +7.93395034899E-001, +0.00000000000E+000
+4.18030000000E+005, +7.94031778922E-001, +0.00000000000E+000
+4.18125000000E+005, +7.94169066489E-001, +0.00000000000E+000
+4.18220000000E+005, +7.93997238136E-001, +0.00000000000E+000
+4.18315000000E+005, +7.95361570783E-001, +0.00000000000E+000
+4.18410000000E+005, +7.93837700113E-001, +0.00000000000E+000
+4.18505000000E+005, +7.94509542002E-001, +0.00000000000E+000
+4.18600000000E+005, +7.94376234126E-001, +0.00000000000E+000
+4.18695000000E+005, +7.94950695730E-001, +0.00000000000E+000
+4.18790000000E+005, +7.94169194885E-001, +0.00000000000E+000
+4.18885000000E+005, +7.94327714575E-001, +0.00000000000E+000
+4.18980000000E+005, +7.95865495353E-001, +0.00000000000E+000
+4.19075000000E+005, +7.96048619699E-001, +0.00000000000E+000
+4.19170000000E+005, +7.95451911894E-001, +0.00000000000E+000
+4.19265000000E+005, +7.95839442512E-001, +0.00000000000E+000
+4.19360000000E+005, +7.95121327823E-001, +0.00000000000E+000
+4.19455000000E+005, +7.96317436976E-001, +0.00000000000E+000
+4.19550000000E+005, +7.95043214256E-001, +0.00000000000E+000
+4.19645000000E+005, +7.94020791663E-001, +0.00000000000E+000
+4.19740000000E+005, +7.94583911927E-001, +0.00000000000E+000
+4.19835000000E+005, +7.95626980195E-001, +0.00000000000E+000
+4.19930000000E+005, +7.94829361118E-001, +0.00000000000E+000
+4.20025000000E+005, +7.95122132801E-001, +0.00000000000E+000
+4.20120000000E+005, +7.95336136360E-001, +0.00000000000E+000
+4.20215000000E+005, +7.93987742228E-001, +0.00000000000E+000
+4.20310000000E+005, +7.94438907827E-001, +0.00000000000E+000
+4.20405000000E+005, +7.93908255614E-001, +0.00000000000E+000
+4.20500000000E+005, +7.93935310474E-001, +0.00000000000E+000
+4.20595000000E+005, +7.93843724189E-001, +0.00000000000E+000
+4.20690000000E+005, +7.92375392503E-001, +0.00000000000E+000
+4.20785000000E+005, +7.93800826135E-001, +0.00000000000E+000
+4.20880000000E+005, +7.94487745102E-001, +0.00000000000E+000
+4.20975000000E+005, +7.93625755645E-001, +0.00000000000E+000
+4.21070000000E+005, +7.93966379165E-001, +0.00000000000E+000
+4.21165000000E+005, +7.94411505182E-001, +0.00000000000E+000
+4.21260000000E+005, +7.94084339290E-001, +0.00000000000E+000
+4.21355000000E+005, +7.94988212094E-001, +0.00000000000E+000
+4.21450000000E+005, +7.94444398763E-001, +0.00000000000E+000
+4.21545000000E+005, +7.94055474512E-001, +0.00000000000E+000
+4.21640000000E+005, +7.93458816761E-001, +0.00000000000E+000
+4.21735000000E+005, +7.92656347172E-001, +0.00000000000E+000
+4.21830000000E+005, +7.94390647065E-001, +0.00000000000E+000
+4.21925000000E+005, +7.93652256798E-001, +0.00000000000E+000
+4.22020000000E+005, +7.94868632627E-001, +0.00000000000E+000
+4.22115000000E+005, +7.93510308490E-001, +0.00000000000E+000
+4.22210000000E+005, +7.93798077864E-001, +0.00000000000E+000
+4.22305000000E+005, +7.94403431327E-001, +0.00000000000E+000
+4.22400000000E+005, +7.93133927583E-001, +0.00000000000E+000
+4.22495000000E+005, +7.94310689163E-001, +0.00000000000E+000
+4.22590000000E+005, +7.94751119629E-001, +0.00000000000E+000
+4.22685000000E+005, +7.94301708595E-001, +0.00000000000E+000
+4.22780000000E+005, +7.94970857676E-001, +0.00000000000E+000
+4.22875000000E+005, +7.95288749758E-001, +0.00000000000E+000
+4.22970000000E+005, +7.94412690693E-001, +0.00000000000E+000
+4.23065000000E+005, +7.95636735914E-001, +0.00000000000E+000
+4.23160000000E+005, +7.93917213169E-001, +0.00000000000E+000
+4.23255000000E+005, +7.94847461412E-001, +0.00000000000E+000
+4.23350000000E+005, +7.93576855203E-001, +0.00000000000E+000
+4.23445000000E+005, +7.94988548536E-001, +0.00000000000E+000
+4.23540000000E+005, +7.95817659932E-001, +0.00000000000E+000
+4.23635000000E+005, +7.95694911004E-001, +0.00000000000E+000
+4.23730000000E+005, +7.95946621669E-001, +0.00000000000E+000
+4.23825000000E+005, +7.95240506790E-001, +0.00000000000E+000
+4.23920000000E+005, +7.96032203219E-001, +0.00000000000E+000
+4.24015000000E+005, +7.94420905576E-001, +0.00000000000E+000
+4.24110000000E+005, +7.96416752114E-001, +0.00000000000E+000
+4.24205000000E+005, +7.94860444376E-001, +0.00000000000E+000
+4.24300000000E+005, +7.95558245320E-001, +0.00000000000E+000
+4.24395000000E+005, +7.94003797338E-001, +0.00000000000E+000
+4.24490000000E+005, +7.94772106804E-001, +0.00000000000E+000
+4.24585000000E+005, +7.93237394558E-001, +0.00000000000E+000
+4.24680000000E+005, +7.94126793820E-001, +0.00000000000E+000
+4.24775000000E+005, +7.94080924118E-001, +0.00000000000E+000
+4.24870000000E+005, +7.92807610223E-001, +0.00000000000E+000
+4.24965000000E+005, +7.93335385793E-001, +0.00000000000E+000
+4.25060000000E+005, +7.91442638041E-001, +0.00000000000E+000
+4.25155000000E+005, +7.92445855035E-001, +0.00000000000E+000
+4.25250000000E+005, +7.92670789281E-001, +0.00000000000E+000
+4.25345000000E+005, +7.93430872323E-001, +0.00000000000E+000
+4.25440000000E+005, +7.92154136087E-001, +0.00000000000E+000
+4.25535000000E+005, +7.92816748688E-001, +0.00000000000E+000
+4.25630000000E+005, +7.93994257148E-001, +0.00000000000E+000
+4.25725000000E+005, +7.93353845726E-001, +0.00000000000E+000
+4.25820000000E+005, +7.94096548492E-001, +0.00000000000E+000
+4.25915000000E+005, +7.93095038441E-001, +0.00000000000E+000
+4.26010000000E+005, +7.93857603387E-001, +0.00000000000E+000
+4.26105000000E+005, +7.93466018997E-001, +0.00000000000E+000
+4.26200000000E+005, +7.94697572622E-001, +0.00000000000E+000
+4.26295000000E+005, +7.93255848909E-001, +0.00000000000E+000
+4.26390000000E+005, +7.95140726144E-001, +0.00000000000E+000
+4.26485000000E+005, +7.95971880894E-001, +0.00000000000E+000
+4.26580000000E+005, +7.95326378911E-001, +0.00000000000E+000
+4.26675000000E+005, +7.95615822313E-001, +0.00000000000E+000
+4.26770000000E+005, +7.95585032931E-001, +0.00000000000E+000
+4.26865000000E+005, +7.97237149011E-001, +0.00000000000E+000
+4.26960000000E+005, +7.96958398064E-001, +0.00000000000E+000
+4.27055000000E+005, +7.96112773793E-001, +0.00000000000E+000
+4.27150000000E+005, +7.96560445856E-001, +0.00000000000E+000
+4.27245000000E+005, +7.97139352949E-001, +0.00000000000E+000
+4.27340000000E+005, +7.95759550872E-001, +0.00000000000E+000
+4.27435000000E+005, +7.96277579410E-001, +0.00000000000E+000
+4.27530000000E+005, +7.94614416978E-001, +0.00000000000E+000
+4.27625000000E+005, +7.95582740410E-001, +0.00000000000E+000
+4.27720000000E+005, +7.96271814353E-001, +0.00000000000E+000
+4.27815000000E+005, +7.97121278148E-001, +0.00000000000E+000
+4.27910000000E+005, +7.94361730830E-001, +0.00000000000E+000
+4.28005000000E+005, +7.94113827150E-001, +0.00000000000E+000
+4.28100000000E+005, +7.93505485866E-001, +0.00000000000E+000
+4.28195000000E+005, +7.94092272142E-001, +0.00000000000E+000
+4.28290000000E+005, +7.94909118401E-001, +0.00000000000E+000
+4.28385000000E+005, +7.94242911328E-001, +0.00000000000E+000
+4.28480000000E+005, +7.95025153869E-001, +0.00000000000E+000
+4.28575000000E+005, +7.95336254976E-001, +0.00000000000E+000
+4.28670000000E+005, +7.95620098086E-001, +0.00000000000E+000
+4.28765000000E+005, +7.95481478136E-001, +0.00000000000E+000
+4.28860000000E+005, +7.95524577997E-001, +0.00000000000E+000
+4.28955000000E+005, +7.97963986026E-001, +0.00000000000E+000
+4.29050000000E+005, +7.97042132688E-001, +0.00000000000E+000
+4.29145000000E+005, +7.97353079858E-001, +0.00000000000E+000
+4.29240000000E+005, +7.97332950822E-001, +0.00000000000E+000
+4.29335000000E+005, +7.96965383224E-001, +0.00000000000E+000
+4.29430000000E+005, +7.95411284182E-001, +0.00000000000E+000
+4.29525000000E+005, +7.97597688869E-001, +0.00000000000E+000
+4.29620000000E+005, +7.95098511351E-001, +0.00000000000E+000
+4.29715000000E+005, +7.95082750705E-001, +0.00000000000E+000
+4.29810000000E+005, +7.95602123242E-001, +0.00000000000E+000
+4.29905000000E+005, +7.95032514655E-001, +0.00000000000E+000
+4.30000000000E+005, +7.95314493506E-001, +0.00000000000E+000
+4.30095000000E+005, +7.94869232552E-001, +0.00000000000E+000
+4.30190000000E+005, +7.95676172757E-001, +0.00000000000E+000
+4.30285000000E+005, +7.95997477729E-001, +0.00000000000E+000
+4.30380000000E+005, +7.96543102169E-001, +0.00000000000E+000
+4.30475000000E+005, +7.95956940037E-001, +0.00000000000E+000
+4.30570000000E+005, +7.97697927554E-001, +0.00000000000E+000
+4.30665000000E+005, +7.97257530303E-001, +0.00000000000E+000
+4.30760000000E+005, +7.97013626771E-001, +0.00000000000E+000
+4.30855000000E+005, +7.95494608613E-001, +0.00000000000E+000
+4.30950000000E+005, +7.96825886777E-001, +0.00000000000E+000
+4.31045000000E+005, +7.97046179936E-001, +0.00000000000E+000
+4.31140000000E+005, +7.97532754766E-001, +0.00000000000E+000
+4.31235000000E+005, +7.96547704795E-001, +0.00000000000E+000
+4.31330000000E+005, +7.96769279639E-001, +0.00000000000E+000
+4.31425000000E+005, +7.97524107296E-001, +0.00000000000E+000
+4.31520000000E+005, +7.96914220318E-001, +0.00000000000E+000
+4.31615000000E+005, +7.98690216555E-001, +0.00000000000E+000
+4.31710000000E+005, +7.96644490578E-001, +0.00000000000E+000
+4.31805000000E+005, +7.97038952313E-001, +0.00000000000E+000
+4.31900000000E+005, +7.96611523819E-001, +0.00000000000E+000
+4.31995000000E+005, +7.96664616508E-001, +0.00000000000E+000
+4.32090000000E+005, +7.95359951787E-001, +0.00000000000E+000
+4.32185000000E+005, +7.95502328427E-001, +0.00000000000E+000
+4.32280000000E+005, +7.95924095693E-001, +0.00000000000E+000
+4.32375000000E+005, +7.95805092108E-001, +0.00000000000E+000
+4.32470000000E+005, +7.97629616162E-001, +0.00000000000E+000
+4.32565000000E+005, +7.96283239504E-001, +0.00000000000E+000
+4.32660000000E+005, +7.97506187914E-001, +0.00000000000E+000
+4.32755000000E+005, +7.96003103263E-001, +0.00000000000E+000
+4.32850000000E+005, +7.97935652716E-001, +0.00000000000E+000
+4.32945000000E+005, +7.96569697240E-001, +0.00000000000E+000
+4.33040000000E+005, +7.94340604886E-001, +0.00000000000E+000
+4.33135000000E+005, +7.96422942442E-001, +0.00000000000E+000
+4.33230000000E+005, +7.96999660870E-001, +0.00000000000E+000
+4.33325000000E+005, +7.96875856594E-001, +0.00000000000E+000
+4.33420000000E+005, +7.96234380738E-001, +0.00000000000E+000
+4.33515000000E+005, +7.96679941026E-001, +0.00000000000E+000
+4.33610000000E+005, +7.96794070202E-001, +0.00000000000E+000
+4.33705000000E+005, +7.95546949454E-001, +0.00000000000E+000
+4.33800000000E+005, +7.96371816321E-001, +0.00000000000E+000
+4.33895000000E+005, +7.96863383454E-001, +0.00000000000E+000
+4.33990000000E+005, +7.94801866216E-001, +0.00000000000E+000
+4.34085000000E+005, +7.96368082387E-001, +0.00000000000E+000
+4.34180000000E+005, +7.95458778015E-001, +0.00000000000E+000
+4.34275000000E+005, +7.95553417648E-001, +0.00000000000E+000
+4.34370000000E+005, +7.96858359538E-001, +0.00000000000E+000
+4.34465000000E+005, +7.96242752194E-001, +0.00000000000E+000
+4.34560000000E+005, +7.97087809836E-001, +0.00000000000E+000
+4.34655000000E+005, +7.95602371525E-001, +0.00000000000E+000
+4.34750000000E+005, +7.97413946497E-001, +0.00000000000E+000
+4.34845000000E+005, +7.96271039912E-001, +0.00000000000E+000
+4.34940000000E+005, +7.96945832820E-001, +0.00000000000E+000
+4.35035000000E+005, +7.95898454818E-001, +0.00000000000E+000
+4.35130000000E+005, +7.97629990662E-001, +0.00000000000E+000
+4.35225000000E+005, +7.97312218638E-001, +0.00000000000E+000
+4.35320000000E+005, +7.97895650156E-001, +0.00000000000E+000
+4.35415000000E+005, +7.96762289962E-001, +0.00000000000E+000
+4.35510000000E+005, +7.97171777525E-001, +0.00000000000E+000
+4.35605000000E+005, +7.97497777745E-001, +0.00000000000E+000
+4.35700000000E+005, +7.98796829008E-001, +0.00000000000E+000
+4.35795000000E+005, +7.97243512749E-001, +0.00000000000E+000
+4.35890000000E+005, +7.96636769084E-001, +0.00000000000E+000
+4.35985000000E+005, +7.98196166014E-001, +0.00000000000E+000
+4.36080000000E+005, +7.96490729276E-001, +0.00000000000E+000
+4.36175000000E+005, +7.97208932447E-001, +0.00000000000E+000
+4.36270000000E+005, +7.96257754010E-001, +0.00000000000E+000
+4.36365000000E+005, +7.98478413628E-001, +0.00000000000E+000
+4.36460000000E+005, +7.96432599320E-001, +0.00000000000E+000
+4.36555000000E+005, +7.97166393477E-001, +0.00000000000E+000
+4.36650000000E+005, +7.96758376309E-001, +0.00000000000E+000
+4.36745000000E+005, +7.98983214161E-001, +0.00000000000E+000
+4.36840000000E+005, +7.97095136009E-001, +0.00000000000E+000
+4.36935000000E+005, +7.97482104312E-001, +0.00000000000E+000
+4.37030000000E+005, +7.98886450368E-001, +0.00000000000E+000
+4.37125000000E+005, +7.96800541949E-001, +0.00000000000E+000
+4.37220000000E+005, +7.97221937372E-001, +0.00000000000E+000
+4.37315000000E+005, +7.98007085149E-001, +0.00000000000E+000
+4.37410000000E+005, +7.97825500434E-001, +0.00000000000E+000
+4.37505000000E+005, +7.95932183355E-001, +0.00000000000E+000
+4.37600000000E+005, +7.97448321943E-001, +0.00000000000E+000
+4.37695000000E+005, +7.97639209420E-001, +0.00000000000E+000
+4.37790000000E+005, +7.96443670603E-001, +0.00000000000E+000
+4.37885000000E+005, +7.99114925527E-001, +0.00000000000E+000
+4.37980000000E+005, +7.97776597213E-001, +0.00000000000E+000
+4.38075000000E+005, +7.98594121754E-001, +0.00000000000E+000
+4.38170000000E+005, +7.96928506207E-001, +0.00000000000E+000
+4.38265000000E+005, +7.97675327455E-001, +0.00000000000E+000
+4.38360000000E+005, +7.97664598615E-001, +0.00000000000E+000
+4.38455000000E+005, +7.98027935889E-001, +0.00000000000E+000
+4.38550000000E+005, +7.97146374825E-001, +0.00000000000E+000
+4.38645000000E+005, +7.98342325305E-001, +0.00000000000E+000
+4.38740000000E+005, +7.98009907960E-001, +0.00000000000E+000
+4.38835000000E+005, +7.97266440688E-001, +0.00000000000E+000
+4.38930000000E+005, +7.98269117400E-001, +0.00000000000E+000
+4.39025000000E+005, +7.98092818640E-001, +0.00000000000E+000
+4.39120000000E+005, +7.97420575009E-001, +0.00000000000E+000
+4.39215000000E+005, +7.98344200303E-001, +0.00000000000E+000
+4.39310000000E+005, +7.98036689318E-001, +0.00000000000E+000
+4.39405000000E+005, +7.98643730455E-001, +0.00000000000E+000
+4.39500000000E+005, +7.97763571288E-001, +0.00000000000E+000
+4.39595000000E+005, +7.98036778831E-001, +0.00000000000E+000
+4.39690000000E+005, +7.99344907079E-001, +0.00000000000E+000
+4.39785000000E+005, +7.97937528031E-001, +0.00000000000E+000
+4.39880000000E+005, +7.97041331527E-001, +0.00000000000E+000
+4.39975000000E+005, +7.97883369373E-001, +0.00000000000E+000
+4.40070000000E+005, +7.97194938524E-001, +0.00000000000E+000
+4.40165000000E+005, +7.98199282000E-001, +0.00000000000E+000
+4.40260000000E+005, +7.98071693173E-001, +0.00000000000E+000
+4.40355000000E+005, +7.97896506735E-001, +0.00000000000E+000
+4.40450000000E+005, +7.98498442117E-001, +0.00000000000E+000
+4.40545000000E+005, +7.97913307710E-001, +0.00000000000E+000
+4.40640000000E+005, +7.98556696257E-001, +0.00000000000E+000
+4.40735000000E+005, +7.97967873283E-001, +0.00000000000E+000
+4.40830000000E+005, +7.98177356727E-001, +0.00000000000E+000
+4.40925000000E+005, +7.97603897032E-001, +0.00000000000E+000
+4.41020000000E+005, +7.96988384884E-001, +0.00000000000E+000
+4.41115000000E+005, +7.98874198586E-001, +0.00000000000E+000
+4.41210000000E+005, +7.98451712114E-001, +0.00000000000E+000
+4.41305000000E+005, +7.95968706945E-001, +0.00000000000E+000
+4.41400000000E+005, +7.99740981009E-001, +0.00000000000E+000
+4.41495000000E+005, +7.98087421498E-001, +0.00000000000E+000
+4.41590000000E+005, +7.98589767345E-001, +0.00000000000E+000
+4.41685000000E+005, +7.97239541627E-001, +0.00000000000E+000
+4.41780000000E+005, +7.98602016572E-001, +0.00000000000E+000
+4.41875000000E+005, +7.98800931937E-001, +0.00000000000E+000
+4.41970000000E+005, +7.98097934365E-001, +0.00000000000E+000
+4.42065000000E+005, +7.97534286081E-001, +0.00000000000E+000
+4.42160000000E+005, +7.97954485550E-001, +0.00000000000E+000
+4.42255000000E+005, +7.98003236480E-001, +0.00000000000E+000
+4.42350000000E+005, +7.97952187368E-001, +0.00000000000E+000
+4.42445000000E+005, +7.98578397167E-001, +0.00000000000E+000
+4.42540000000E+005, +7.97250541413E-001, +0.00000000000E+000
+4.42635000000E+005, +7.97123339746E-001, +0.00000000000E+000
+4.42730000000E+005, +7.97982612091E-001, +0.00000000000E+000
+4.42825000000E+005, +7.97479025396E-001, +0.00000000000E+000
+4.42920000000E+005, +7.96657060482E-001, +0.00000000000E+000
+4.43015000000E+005, +7.97265186472E-001, +0.00000000000E+000
+4.43110000000E+005, +7.96518291881E-001, +0.00000000000E+000
+4.43205000000E+005, +7.99348471623E-001, +0.00000000000E+000
+4.43300000000E+005, +7.97608376488E-001, +0.00000000000E+000
+4.43395000000E+005, +7.98081172580E-001, +0.00000000000E+000
+4.43490000000E+005, +7.98576541033E-001, +0.00000000000E+000
+4.43585000000E+005, +7.97573294525E-001, +0.00000000000E+000
+4.43680000000E+005, +7.99075065177E-001, +0.00000000000E+000
+4.43775000000E+005, +7.97461754563E-001, +0.00000000000E+000
+4.43870000000E+005, +7.98673798083E-001, +0.00000000000E+000
+4.43965000000E+005, +7.98599027456E-001, +0.00000000000E+000
+4.44060000000E+005, +7.98981906769E-001, +0.00000000000E+000
+4.44155000000E+005, +7.97437118839E-001, +0.00000000000E+000
+4.44250000000E+005, +7.97344335634E-001, +0.00000000000E+000
+4.44345000000E+005, +7.99229892936E-001, +0.00000000000E+000
+4.44440000000E+005, +7.98551563581E-001, +0.00000000000E+000
+4.44535000000E+005, +7.97342610790E-001, +0.00000000000E+000
+4.44630000000E+005, +7.98346797388E-001, +0.00000000000E+000
+4.44725000000E+005, +7.98600498981E-001, +0.00000000000E+000
+4.44820000000E+005, +7.97529075228E-001, +0.00000000000E+000
+4.44915000000E+005, +7.98392609023E-001, +0.00000000000E+000
+4.45010000000E+005, +7.96105963272E-001, +0.00000000000E+000
+4.45105000000E+005, +7.96760682116E-001, +0.00000000000E+000
+4.45200000000E+005, +7.96845260225E-001, +0.00000000000E+000
+4.45295000000E+005, +7.98176548875E-001, +0.00000000000E+000
+4.45390000000E+005, +7.97835828339E-001, +0.00000000000E+000
+4.45485000000E+005, +7.97191242836E-001, +0.00000000000E+000
+4.45580000000E+005, +7.97582857952E-001, +0.00000000000E+000
+4.45675000000E+005, +7.97490865631E-001, +0.00000000000E+000
+4.45770000000E+005, +7.97439362331E-001, +0.00000000000E+000
+4.45865000000E+005, +7.96123791697E-001, +0.00000000000E+000
+4.45960000000E+005, +7.97929259234E-001, +0.00000000000E+000
+4.46055000000E+005, +8.00292580292E-001, +0.00000000000E+000
+4.46150000000E+005, +7.97903689395E-001, +0.00000000000E+000
+4.46245000000E+005, +7.97219492875E-001, +0.00000000000E+000
+4.46340000000E+005, +7.97873476659E-001, +0.00000000000E+000
+4.46435000000E+005, +7.97623649988E-001, +0.00000000000E+000
+4.46530000000E+005, +7.98174284296E-001, +0.00000000000E+000
+4.46625000000E+005, +7.98706457339E-001, +0.00000000000E+000
+4.46720000000E+005, +7.96649564593E-001, +0.00000000000E+000
+4.46815000000E+005, +7.97756644618E-001, +0.00000000000E+000
+4.46910000000E+005, +7.98175159157E-001, +0.00000000000E+000
+4.47005000000E+005, +7.97764856198E-001, +0.00000000000E+000
+4.47100000000E+005, +7.96220670906E-001, +0.00000000000E+000
+4.47195000000E+005, +7.98432766899E-001, +0.00000000000E+000
+4.47290000000E+005, +7.97132794894E-001, +0.00000000000E+000
+4.47385000000E+005, +7.97265473749E-001, +0.00000000000E+000
+4.47480000000E+005, +7.98599167176E-001, +0.00000000000E+000
+4.47575000000E+005, +7.97407957575E-001, +0.00000000000E+000
+4.47670000000E+005, +7.98213509315E-001, +0.00000000000E+000
+4.47765000000E+005, +7.98363576867E-001, +0.00000000000E+000
+4.47860000000E+005, +7.98772793473E-001, +0.00000000000E+000
+4.47955000000E+005, +7.99090287560E-001, +0.00000000000E+000
+4.48050000000E+005, +7.99451806578E-001, +0.00000000000E+000
+4.48145000000E+005, +7.98375943079E-001, +0.00000000000E+000
+4.48240000000E+005, +7.99167904142E-001, +0.00000000000E+000
+4.48335000000E+005, +7.97716437030E-001, +0.00000000000E+000
+4.48430000000E+005, +7.98059773938E-001, +0.00000000000E+000
+4.48525000000E+005, +7.98620825125E-001, +0.00000000000E+000
+4.48620000000E+005, +8.00234504302E-001, +0.00000000000E+000
+4.48715000000E+005, +7.98644171162E-001, +0.00000000000E+000
+4.48810000000E+005, +7.98613161720E-001, +0.00000000000E+000
+4.48905000000E+005, +8.00255463390E-001, +0.00000000000E+000
+4.49000000000E+005, +8.00204905140E-001, +0.00000000000E+000
+4.49095000000E+005, +7.99630926101E-001, +0.00000000000E+000
+4.49190000000E+005, +7.99318915674E-001, +0.00000000000E+000
+4.49285000000E+005, +7.99308192555E-001, +0.00000000000E+000
+4.49380000000E+005, +7.98554834803E-001, +0.00000000000E+000
+4.49475000000E+005, +8.00464233437E-001, +0.00000000000E+000
+4.49570000000E+005, +8.00114981024E-001, +0.00000000000E+000
+4.49665000000E+005, +7.99287675790E-001, +0.00000000000E+000
+4.49760000000E+005, +7.99381012054E-001, +0.00000000000E+000
+4.49855000000E+005, +7.98954166353E-001, +0.00000000000E+000
+4.49950000000E+005, +7.98770588829E-001, +0.00000000000E+000
+4.50045000000E+005, +8.00289129180E-001, +0.00000000000E+000
+4.50140000000E+005, +7.99633625279E-001, +0.00000000000E+000
+4.50235000000E+005, +8.01295645929E-001, +0.00000000000E+000
+4.50330000000E+005, +8.00507806400E-001, +0.00000000000E+000
+4.50425000000E+005, +7.98657606483E-001, +0.00000000000E+000
+4.50520000000E+005, +7.99769679813E-001, +0.00000000000E+000
+4.50615000000E+005, +7.99770836767E-001, +0.00000000000E+000
+4.50710000000E+005, +8.00845625910E-001, +0.00000000000E+000
+4.50805000000E+005, +8.01051780795E-001, +0.00000000000E+000
+4.50900000000E+005, +8.00642323703E-001, +0.00000000000E+000
+4.50995000000E+005, +8.00895513662E-001, +0.00000000000E+000
+4.51090000000E+005, +8.00227718543E-001, +0.00000000000E+000
+4.51185000000E+005, +8.00791956184E-001, +0.00000000000E+000
+4.51280000000E+005, +8.00486636395E-001, +0.00000000000E+000
+4.51375000000E+005, +7.99880939337E-001, +0.00000000000E+000
+4.51470000000E+005, +8.00682724758E-001, +0.00000000000E+000
+4.51565000000E+005, +7.99207354712E-001, +0.00000000000E+000
+4.51660000000E+005, +7.99105515336E-001, +0.00000000000E+000
+4.51755000000E+005, +8.00108057629E-001, +0.00000000000E+000
+4.51850000000E+005, +7.99867637337E-001, +0.00000000000E+000
+4.51945000000E+005, +8.00622615910E-001, +0.00000000000E+000
+4.52040000000E+005, +8.00628036944E-001, +0.00000000000E+000
+4.52135000000E+005, +8.00735309862E-001, +0.00000000000E+000
+4.52230000000E+005, +7.99758025487E-001, +0.00000000000E+000
+4.52325000000E+005, +8.00140988650E-001, +0.00000000000E+000
+4.52420000000E+005, +7.99531343610E-001, +0.00000000000E+000
+4.52515000000E+005, +7.99585978637E-001, +0.00000000000E+000
+4.52610000000E+005, +8.00821195644E-001, +0.00000000000E+000
+4.52705000000E+005, +7.99821364692E-001, +0.00000000000E+000
+4.52800000000E+005, +8.00424632079E-001, +0.00000000000E+000
+4.52895000000E+005, +7.99822422354E-001, +0.00000000000E+000
