"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+7.88752112500E+006, +1.29564329784E+003, +0.00000000000E+000
+7.89377106250E+006, +1.29022470100E+003, +0.00000000000E+000
+7.90002100000E+006, +1.28482711835E+003, +0.00000000000E+000
+7.90627093750E+006, +1.27958618338E+003, +0.00000000000E+000
+7.91252087500E+006, +1.27448162008E+003, +0.00000000000E+000
+7.91877081250E+006, +1.26925164338E+003, +0.00000000000E+000
+7.92502075000E+006, +1.26409678685E+003, +0.00000000000E+000
+7.93127068750E+006, +1.25896892678E+003, +0.00000000000E+000
+7.93752062500E+006, +1.25398109120E+003, +0.00000000000E+000
+7.94377056250E+006, +1.24904770142E+003, +0.00000000000E+000
+7.95002050000E+006, +1.24403439294E+003, +0.00000000000E+000
+7.95627043750E+006, +1.23910273709E+003, +0.00000000000E+000
+7.96252037500E+006, +1.23435195799E+003, +0.00000000000E+000
+7.96877031250E+006, +1.22939451492E+003, +0.00000000000E+000
+7.97502025000E+006, +1.22470284946E+003, +0.00000000000E+000
+7.98127018750E+006, +1.21997422399E+003, +0.00000000000E+000
+7.98752012500E+006, +1.21511126595E+003, +0.00000000000E+000
+7.99377006250E+006, +1.21048115566E+003, +0.00000000000E+000
+8.00002000000E+006, +1.20594898473E+003, +0.00000000000E+000
+8.00626993750E+006, +1.20126111830E+003, +0.00000000000E+000
+8.01251987500E+006, +1.19664736844E+003, +0.00000000000E+000
+8.01876981250E+006, +1.19212005789E+003, +0.00000000000E+000
+8.02501975000E+006, +1.18762920704E+003, +0.00000000000E+000
+8.03126968750E+006, +1.18310755697E+003, +0.00000000000E+000
+8.03751962500E+006, +1.17859924698E+003, +0.00000000000E+000
+8.04376956250E+006, +1.17422093391E+003, +0.00000000000E+000
+8.05001950000E+006, +1.16993724828E+003, +0.00000000000E+000
+8.05626943750E+006, +1.16551175339E+003, +0.00000000000E+000
+8.06251937500E+006, +1.16118040417E+003, +0.00000000000E+000
+8.06876931250E+006, +1.15684946762E+003, +0.00000000000E+000
+8.07501925000E+006, +1.15268883081E+003, +0.00000000000E+000
+8.08126918750E+006, +1.14838315936E+003, +0.00000000000E+000
+8.08751912500E+006, +1.14414050897E+003, +0.00000000000E+000
+8.09376906250E+006, +1.13986529914E+003, +0.00000000000E+000
+8.10001900000E+006, +1.13579168552E+003, +0.00000000000E+000
+8.10626893750E+006, +1.13164036627E+003, +0.00000000000E+000
+8.11251887500E+006, +1.12748820940E+003, +0.00000000000E+000
+8.11876881250E+006, +1.12339517125E+003, +0.00000000000E+000
+8.12501875000E+006, +1.11945392784E+003, +0.00000000000E+000
+8.13126868750E+006, +1.11547854650E+003, +0.00000000000E+000
+8.13751862500E+006, +1.11159903343E+003, +0.00000000000E+000
+8.14376856250E+006, +1.10758192395E+003, +0.00000000000E+000
+8.15001850000E+006, +1.10371662452E+003, +0.00000000000E+000
+8.15626843750E+006, +1.09974540661E+003, +0.00000000000E+000
+8.16251837500E+006, +1.09593818003E+003, +0.00000000000E+000
+8.16876831250E+006, +1.09218944263E+003, +0.00000000000E+000
+8.17501825000E+006, +1.08842608724E+003, +0.00000000000E+000
+8.18126818750E+006, +1.08463785864E+003, +0.00000000000E+000
+8.18751812500E+006, +1.08083295955E+003, +0.00000000000E+000
+8.19376806250E+006, +1.07717258710E+003, +0.00000000000E+000
+8.20001800000E+006, +1.07339362850E+003, +0.00000000000E+000
+8.20626793750E+006, +1.06976573544E+003, +0.00000000000E+000
+8.21251787500E+006, +1.06617077765E+003, +0.00000000000E+000
+8.21876781250E+006, +1.06241683073E+003, +0.00000000000E+000
+8.22501775000E+006, +1.05874598435E+003, +0.00000000000E+000
+8.23126768750E+006, +1.05518168094E+003, +0.00000000000E+000
+8.23751762500E+006, +1.05161239011E+003, +0.00000000000E+000
+8.24376756250E+006, +1.04811155649E+003, +0.00000000000E+000
+8.25001750000E+006, +1.04453846935E+003, +0.00000000000E+000
+8.25626743750E+006, +1.04104795323E+003, +0.00000000000E+000
+8.26251737500E+006, +1.03762256487E+003, +0.00000000000E+000
+8.26876731250E+006, +1.03410509542E+003, +0.00000000000E+000
+8.27501725000E+006, +1.03077923157E+003, +0.00000000000E+000
+8.28126718750E+006, +1.02728637882E+003, +0.00000000000E+000
+8.28751712500E+006, +1.02391785739E+003, +0.00000000000E+000
+8.29376706250E+006, +1.02055007593E+003, +0.00000000000E+000
+8.30001700000E+006, +1.01718792729E+003, +0.00000000000E+000
+8.30626693750E+006, +1.01392618373E+003, +0.00000000000E+000
+8.31251687500E+006, +1.01060616528E+003, +0.00000000000E+000
+8.31876681250E+006, +1.00737683928E+003, +0.00000000000E+000
+8.32501675000E+006, +1.00408910157E+003, +0.00000000000E+000
+8.33126668750E+006, +1.00093458411E+003, +0.00000000000E+000
+8.33751662500E+006, +9.97758287228E+002, +0.00000000000E+000
+8.34376656250E+006, +9.94579456657E+002, +0.00000000000E+000
+8.35001650000E+006, +9.91377366649E+002, +0.00000000000E+000
+8.35626643750E+006, +9.88187925383E+002, +0.00000000000E+000
+8.36251637500E+006, +9.85122140249E+002, +0.00000000000E+000
+8.36876631250E+006, +9.82026776231E+002, +0.00000000000E+000
+8.37501625000E+006, +9.78779889304E+002, +0.00000000000E+000
+8.38126618750E+006, +9.75804090102E+002, +0.00000000000E+000
+8.38751612500E+006, +9.72736194181E+002, +0.00000000000E+000
+8.39376606250E+006, +9.69742711120E+002, +0.00000000000E+000
+8.40001600000E+006, +9.66786714269E+002, +0.00000000000E+000
+8.40626593750E+006, +9.63810288939E+002, +0.00000000000E+000
+8.41251587500E+006, +9.60832511535E+002, +0.00000000000E+000
+8.41876581250E+006, +9.57870578802E+002, +0.00000000000E+000
+8.42501575000E+006, +9.54923167304E+002, +0.00000000000E+000
+8.43126568750E+006, +9.52013880398E+002, +0.00000000000E+000
+8.43751562500E+006, +9.49141555465E+002, +0.00000000000E+000
+8.44376556250E+006, +9.46294023393E+002, +0.00000000000E+000
+8.45001550000E+006, +9.43414637211E+002, +0.00000000000E+000
+8.45626543750E+006, +9.40517187681E+002, +0.00000000000E+000
+8.46251537500E+006, +9.37686659242E+002, +0.00000000000E+000
+8.46876531250E+006, +9.34887958728E+002, +0.00000000000E+000
+8.47501525000E+006, +9.32115052717E+002, +0.00000000000E+000
+8.48126518750E+006, +9.29267831119E+002, +0.00000000000E+000
+8.48751512500E+006, +9.26497327615E+002, +0.00000000000E+000
+8.49376506250E+006, +9.23725774311E+002, +0.00000000000E+000
+8.50001500000E+006, +9.20995251716E+002, +0.00000000000E+000
+8.50626493750E+006, +9.18329501993E+002, +0.00000000000E+000
+8.51251487500E+006, +9.15650509313E+002, +0.00000000000E+000
+8.51876481250E+006, +9.12904266059E+002, +0.00000000000E+000
+8.52501475000E+006, +9.10246825886E+002, +0.00000000000E+000
+8.53126468750E+006, +9.07566703221E+002, +0.00000000000E+000
+8.53751462500E+006, +9.04913651000E+002, +0.00000000000E+000
+8.54376456250E+006, +9.02275438455E+002, +0.00000000000E+000
+8.55001450000E+006, +8.99729292580E+002, +0.00000000000E+000
+8.55626443750E+006, +8.97192136905E+002, +0.00000000000E+000
+8.56251437500E+006, +8.94595126141E+002, +0.00000000000E+000
+8.56876431250E+006, +8.92096589054E+002, +0.00000000000E+000
+8.57501425000E+006, +8.89528439434E+002, +0.00000000000E+000
+8.58126418750E+006, +8.87000518845E+002, +0.00000000000E+000
+8.58751412500E+006, +8.84442477189E+002, +0.00000000000E+000
+8.59376406250E+006, +8.81923683594E+002, +0.00000000000E+000
+8.60001400000E+006, +8.79485374017E+002, +0.00000000000E+000
+8.60626393750E+006, +8.76880697990E+002, +0.00000000000E+000
+8.61251387500E+006, +8.74457159873E+002, +0.00000000000E+000
+8.61876381250E+006, +8.72025044990E+002, +0.00000000000E+000
+8.62501375000E+006, +8.69568862988E+002, +0.00000000000E+000
+8.63126368750E+006, +8.67173017239E+002, +0.00000000000E+000
+8.63751362500E+006, +8.64689108787E+002, +0.00000000000E+000
+8.64376356250E+006, +8.62281670042E+002, +0.00000000000E+000
+8.65001350000E+006, +8.59912992339E+002, +0.00000000000E+000
+8.65626343750E+006, +8.57479815053E+002, +0.00000000000E+000
+8.66251337500E+006, +8.55094042023E+002, +0.00000000000E+000
+8.66876331250E+006, +8.52607084784E+002, +0.00000000000E+000
+8.67501325000E+006, +8.50320459513E+002, +0.00000000000E+000
+8.68126318750E+006, +8.47996864345E+002, +0.00000000000E+000
+8.68751312500E+006, +8.45657710764E+002, +0.00000000000E+000
+8.69376306250E+006, +8.43375436865E+002, +0.00000000000E+000
+8.70001300000E+006, +8.41145635464E+002, +0.00000000000E+000
+8.70626293750E+006, +8.38932680794E+002, +0.00000000000E+000
+8.71251287500E+006, +8.36670004032E+002, +0.00000000000E+000
+8.71876281250E+006, +8.34468333078E+002, +0.00000000000E+000
+8.72501275000E+006, +8.32189406720E+002, +0.00000000000E+000
+8.73126268750E+006, +8.29966481586E+002, +0.00000000000E+000
+8.73751262500E+006, +8.27801947563E+002, +0.00000000000E+000
+8.74376256250E+006, +8.25550418879E+002, +0.00000000000E+000
+8.75001250000E+006, +8.23352054265E+002, +0.00000000000E+000
+8.75626243750E+006, +8.21213415313E+002, +0.00000000000E+000
+8.76251237500E+006, +8.18989808015E+002, +0.00000000000E+000
+8.76876231250E+006, +8.16879454664E+002, +0.00000000000E+000
+8.77501225000E+006, +8.14744275438E+002, +0.00000000000E+000
+8.78126218750E+006, +8.12586921089E+002, +0.00000000000E+000
+8.78751212500E+006, +8.10457842036E+002, +0.00000000000E+000
+8.79376206250E+006, +8.08321795136E+002, +0.00000000000E+000
+8.80001200000E+006, +8.06264303956E+002, +0.00000000000E+000
+8.80626193750E+006, +8.04190740495E+002, +0.00000000000E+000
+8.81251187500E+006, +8.02082259071E+002, +0.00000000000E+000
+8.81876181250E+006, +8.00029221830E+002, +0.00000000000E+000
+8.82501175000E+006, +7.98006950124E+002, +0.00000000000E+000
+8.83126168750E+006, +7.95925257649E+002, +0.00000000000E+000
+8.83751162500E+006, +7.93877705921E+002, +0.00000000000E+000
+8.84376156250E+006, +7.91835185667E+002, +0.00000000000E+000
+8.85001150000E+006, +7.89825709095E+002, +0.00000000000E+000
+8.85626143750E+006, +7.87823146830E+002, +0.00000000000E+000
+8.86251137500E+006, +7.85848809356E+002, +0.00000000000E+000
+8.86876131250E+006, +7.83856413215E+002, +0.00000000000E+000
+8.87501125000E+006, +7.81879723795E+002, +0.00000000000E+000
+8.88126118750E+006, +7.79895156317E+002, +0.00000000000E+000
+8.88751112500E+006, +7.77923543370E+002, +0.00000000000E+000
+8.89376106250E+006, +7.75991250240E+002, +0.00000000000E+000
+8.90001100000E+006, +7.74061281886E+002, +0.00000000000E+000
+8.90626093750E+006, +7.72066550443E+002, +0.00000000000E+000
+8.91251087500E+006, +7.70187705658E+002, +0.00000000000E+000
+8.91876081250E+006, +7.68251379870E+002, +0.00000000000E+000
+8.92501075000E+006, +7.66433767084E+002, +0.00000000000E+000
+8.93126068750E+006, +7.64481385501E+002, +0.00000000000E+000
+8.93751062500E+006, +7.62605555662E+002, +0.00000000000E+000
+8.94376056250E+006, +7.60707172216E+002, +0.00000000000E+000
+8.95001050000E+006, +7.58872984154E+002, +0.00000000000E+000
+8.95626043750E+006, +7.56985855311E+002, +0.00000000000E+000
+8.96251037500E+006, +7.55128113068E+002, +0.00000000000E+000
+8.96876031250E+006, +7.53259283002E+002, +0.00000000000E+000
+8.97501025000E+006, +7.51451009369E+002, +0.00000000000E+000
+8.98126018750E+006, +7.49675792364E+002, +0.00000000000E+000
+8.98751012500E+006, +7.47836660282E+002, +0.00000000000E+000
+8.99376006250E+006, +7.46047611020E+002, +0.00000000000E+000
+9.00001000000E+006, +7.44189561512E+002, +0.00000000000E+000
+9.00625993750E+006, +7.42414095336E+002, +0.00000000000E+000
+9.01250987500E+006, +7.40632964593E+002, +0.00000000000E+000
+9.01875981250E+006, +7.38871316778E+002, +0.00000000000E+000
+9.02500975000E+006, +7.37068645063E+002, +0.00000000000E+000
+9.03125968750E+006, +7.35309938786E+002, +0.00000000000E+000
+9.03750962500E+006, +7.33507556613E+002, +0.00000000000E+000
+9.04375956250E+006, +7.31789257177E+002, +0.00000000000E+000
+9.05000950000E+006, +7.30038632588E+002, +0.00000000000E+000
+9.05625943750E+006, +7.28256390250E+002, +0.00000000000E+000
+9.06250937500E+006, +7.26538966482E+002, +0.00000000000E+000
+9.06875931250E+006, +7.24797515859E+002, +0.00000000000E+000
+9.07500925000E+006, +7.23095806781E+002, +0.00000000000E+000
+9.08125918750E+006, +7.21392740713E+002, +0.00000000000E+000
+9.08750912500E+006, +7.19692074110E+002, +0.00000000000E+000
+9.09375906250E+006, +7.17971598945E+002, +0.00000000000E+000
+9.10000900000E+006, +7.16294345182E+002, +0.00000000000E+000
+9.10625893750E+006, +7.14629899120E+002, +0.00000000000E+000
+9.11250887500E+006, +7.12961249176E+002, +0.00000000000E+000
+9.11875881250E+006, +7.11273973361E+002, +0.00000000000E+000
+9.12500875000E+006, +7.09638806892E+002, +0.00000000000E+000
+9.13125868750E+006, +7.08013038504E+002, +0.00000000000E+000
+9.13750862500E+006, +7.06311404967E+002, +0.00000000000E+000
+9.14375856250E+006, +7.04671387925E+002, +0.00000000000E+000
+9.15000850000E+006, +7.03010552359E+002, +0.00000000000E+000
+9.15625843750E+006, +7.01409581738E+002, +0.00000000000E+000
+9.16250837500E+006, +6.99785614628E+002, +0.00000000000E+000
+9.16875831250E+006, +6.98213316419E+002, +0.00000000000E+000
+9.17500825000E+006, +6.96603915369E+002, +0.00000000000E+000
+9.18125818750E+006, +6.94995318758E+002, +0.00000000000E+000
+9.18750812500E+006, +6.93439176125E+002, +0.00000000000E+000
+9.19375806250E+006, +6.91833816814E+002, +0.00000000000E+000
+9.20000800000E+006, +6.90248913420E+002, +0.00000000000E+000
+9.20625793750E+006, +6.88661685334E+002, +0.00000000000E+000
+9.21250787500E+006, +6.87114785552E+002, +0.00000000000E+000
+9.21875781250E+006, +6.85555426037E+002, +0.00000000000E+000
+9.22500775000E+006, +6.84000145898E+002, +0.00000000000E+000
+9.23125768750E+006, +6.82482033821E+002, +0.00000000000E+000
+9.23750762500E+006, +6.80946556870E+002, +0.00000000000E+000
+9.24375756250E+006, +6.79404809034E+002, +0.00000000000E+000
+9.25000750000E+006, +6.77906287154E+002, +0.00000000000E+000
+9.25625743750E+006, +6.76352896355E+002, +0.00000000000E+000
+9.26250737500E+006, +6.74846277538E+002, +0.00000000000E+000
+9.26875731250E+006, +6.73280151689E+002, +0.00000000000E+000
+9.27500725000E+006, +6.71794115842E+002, +0.00000000000E+000
+9.28125718750E+006, +6.70269551635E+002, +0.00000000000E+000
+9.28750712500E+006, +6.68815845140E+002, +0.00000000000E+000
+9.29375706250E+006, +6.67375044396E+002, +0.00000000000E+000
+9.30000700000E+006, +6.65885436265E+002, +0.00000000000E+000
+9.30625693750E+006, +6.64441388607E+002, +0.00000000000E+000
+9.31250687500E+006, +6.62966240858E+002, +0.00000000000E+000
+9.31875681250E+006, +6.61526465860E+002, +0.00000000000E+000
+9.32500675000E+006, +6.60086948056E+002, +0.00000000000E+000
+9.33125668750E+006, +6.58671152584E+002, +0.00000000000E+000
+9.33750662500E+006, +6.57286211485E+002, +0.00000000000E+000
+9.34375656250E+006, +6.55843628339E+002, +0.00000000000E+000
+9.35000650000E+006, +6.54448772633E+002, +0.00000000000E+000
+9.35625643750E+006, +6.53018894885E+002, +0.00000000000E+000
+9.36250637500E+006, +6.51672641401E+002, +0.00000000000E+000
+9.36875631250E+006, +6.50289860131E+002, +0.00000000000E+000
+9.37500625000E+006, +6.48913746390E+002, +0.00000000000E+000
+9.38125618750E+006, +6.47517776554E+002, +0.00000000000E+000
+9.38750612500E+006, +6.46171355648E+002, +0.00000000000E+000
+9.39375606250E+006, +6.44830936458E+002, +0.00000000000E+000
+9.40000600000E+006, +6.43460387743E+002, +0.00000000000E+000
+9.40625593750E+006, +6.42109022226E+002, +0.00000000000E+000
+9.41250587500E+006, +6.40735643872E+002, +0.00000000000E+000
+9.41875581250E+006, +6.39400368881E+002, +0.00000000000E+000
+9.42500575000E+006, +6.38071977364E+002, +0.00000000000E+000
+9.43125568750E+006, +6.36744753507E+002, +0.00000000000E+000
+9.43750562500E+006, +6.35422384912E+002, +0.00000000000E+000
+9.44375556250E+006, +6.34131542420E+002, +0.00000000000E+000
+9.45000550000E+006, +6.32798356468E+002, +0.00000000000E+000
+9.45625543750E+006, +6.31528047078E+002, +0.00000000000E+000
+9.46250537500E+006, +6.30208825759E+002, +0.00000000000E+000
+9.46875531250E+006, +6.28872081155E+002, +0.00000000000E+000
+9.47500525000E+006, +6.27608466717E+002, +0.00000000000E+000
+9.48125518750E+006, +6.26320004654E+002, +0.00000000000E+000
+9.48750512500E+006, +6.25020419050E+002, +0.00000000000E+000
+9.49375506250E+006, +6.23748344102E+002, +0.00000000000E+000
+9.50000500000E+006, +6.22472154624E+002, +0.00000000000E+000
+9.50625493750E+006, +6.21208886082E+002, +0.00000000000E+000
+9.51250487500E+006, +6.19934487578E+002, +0.00000000000E+000
+9.51875481250E+006, +6.18666866903E+002, +0.00000000000E+000
+9.52500475000E+006, +6.17428691038E+002, +0.00000000000E+000
+9.53125468750E+006, +6.16144327656E+002, +0.00000000000E+000
+9.53750462500E+006, +6.14908456114E+002, +0.00000000000E+000
+9.54375456250E+006, +6.13673539820E+002, +0.00000000000E+000
+9.55000450000E+006, +6.12438859820E+002, +0.00000000000E+000
+9.55625443750E+006, +6.11236180756E+002, +0.00000000000E+000
+9.56250437500E+006, +6.09966687768E+002, +0.00000000000E+000
+9.56875431250E+006, +6.08708036620E+002, +0.00000000000E+000
+9.57500425000E+006, +6.07458760899E+002, +0.00000000000E+000
+9.58125418750E+006, +6.06242975206E+002, +0.00000000000E+000
+9.58750412500E+006, +6.05045101093E+002, +0.00000000000E+000
+9.59375406250E+006, +6.03835438185E+002, +0.00000000000E+000
+9.60000400000E+006, +6.02633141353E+002, +0.00000000000E+000
+9.60625393750E+006, +6.01411355552E+002, +0.00000000000E+000
+9.61250387500E+006, +6.00205475020E+002, +0.00000000000E+000
+9.61875381250E+006, +5.98976777234E+002, +0.00000000000E+000
+9.62500375000E+006, +5.97787442416E+002, +0.00000000000E+000
+9.63125368750E+006, +5.96622585509E+002, +0.00000000000E+000
+9.63750362500E+006, +5.95409313768E+002, +0.00000000000E+000
+9.64375356250E+006, +5.94237077969E+002, +0.00000000000E+000
+9.65000350000E+006, +5.93037292450E+002, +0.00000000000E+000
+9.65625343750E+006, +5.91893643569E+002, +0.00000000000E+000
+9.66250337500E+006, +5.90720181418E+002, +0.00000000000E+000
+9.66875331250E+006, +5.89536104926E+002, +0.00000000000E+000
+9.67500325000E+006, +5.88363595029E+002, +0.00000000000E+000
+9.68125318750E+006, +5.87206536586E+002, +0.00000000000E+000
+9.68750312500E+006, +5.86025657350E+002, +0.00000000000E+000
+9.69375306250E+006, +5.84862797283E+002, +0.00000000000E+000
+9.70000300000E+006, +5.83694678673E+002, +0.00000000000E+000
+9.70625293750E+006, +5.82533179084E+002, +0.00000000000E+000
+9.71250287500E+006, +5.81411619502E+002, +0.00000000000E+000
+9.71875281250E+006, +5.80266790094E+002, +0.00000000000E+000
+9.72500275000E+006, +5.79122533545E+002, +0.00000000000E+000
+9.73125268750E+006, +5.78032424576E+002, +0.00000000000E+000
+9.73750262500E+006, +5.76888358395E+002, +0.00000000000E+000
+9.74375256250E+006, +5.75748608638E+002, +0.00000000000E+000
+9.75000250000E+006, +5.74611202269E+002, +0.00000000000E+000
+9.75625243750E+006, +5.73511717540E+002, +0.00000000000E+000
+9.76250237500E+006, +5.72378920252E+002, +0.00000000000E+000
+9.76875231250E+006, +5.71288198303E+002, +0.00000000000E+000
+9.77500225000E+006, +5.70170049258E+002, +0.00000000000E+000
+9.78125218750E+006, +5.69052565573E+002, +0.00000000000E+000
+9.78750212500E+006, +5.67956275849E+002, +0.00000000000E+000
+9.79375206250E+006, +5.66841772616E+002, +0.00000000000E+000
+9.80000200000E+006, +5.65746188168E+002, +0.00000000000E+000
+9.80625193750E+006, +5.64640010057E+002, +0.00000000000E+000
+9.81250187500E+006, +5.63566648773E+002, +0.00000000000E+000
+9.81875181250E+006, +5.62489607881E+002, +0.00000000000E+000
+9.82500175000E+006, +5.61429825478E+002, +0.00000000000E+000
+9.83125168750E+006, +5.60364593878E+002, +0.00000000000E+000
+9.83750162500E+006, +5.59297808725E+002, +0.00000000000E+000
+9.84375156250E+006, +5.58198898794E+002, +0.00000000000E+000
+9.85000150000E+006, +5.57123837785E+002, +0.00000000000E+000
+9.85625143750E+006, +5.56063174236E+002, +0.00000000000E+000
+9.86250137500E+006, +5.55039792719E+002, +0.00000000000E+000
+9.86875131250E+006, +5.53979632234E+002, +0.00000000000E+000
+9.87500125000E+006, +5.52911387758E+002, +0.00000000000E+000
+9.88125118750E+006, +5.51881511205E+002, +0.00000000000E+000
+9.88750112500E+006, +5.50832534144E+002, +0.00000000000E+000
+9.89375106250E+006, +5.49797364386E+002, +0.00000000000E+000
+9.90000100000E+006, +5.48757686800E+002, +0.00000000000E+000
+9.90625093750E+006, +5.47739801288E+002, +0.00000000000E+000
+9.91250087500E+006, +5.46718670150E+002, +0.00000000000E+000
+9.91875081250E+006, +5.45661761990E+002, +0.00000000000E+000
+9.92500075000E+006, +5.44614066476E+002, +0.00000000000E+000
+9.93125068750E+006, +5.43615823630E+002, +0.00000000000E+000
+9.93750062500E+006, +5.42603938130E+002, +0.00000000000E+000
+9.94375056250E+006, +5.41590993111E+002, +0.00000000000E+000
+9.95000050000E+006, +5.40589306648E+002, +0.00000000000E+000
+9.95625043750E+006, +5.39575982480E+002, +0.00000000000E+000
+9.96250037500E+006, +5.38576804222E+002, +0.00000000000E+000
+9.96875031250E+006, +5.37583732632E+002, +0.00000000000E+000
+9.97500025000E+006, +5.36581065012E+002, +0.00000000000E+000
+9.98125018750E+006, +5.35564698506E+002, +0.00000000000E+000
+9.98750012500E+006, +5.34580426408E+002, +0.00000000000E+000
+9.99375006250E+006, +5.33617520876E+002, +0.00000000000E+000
+1.00000000000E+007, +5.32617031878E+002, +0.00000000000E+000
