"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.25004750000E+006, +4.51782580390E+000, +0.00000000000E+000
+5.25629743750E+006, +4.49297463579E+000, +0.00000000000E+000
+5.26254737500E+006, +4.46857497000E+000, +0.00000000000E+000
+5.26879731250E+006, +4.44425427571E+000, +0.00000000000E+000
+5.27504725000E+006, +4.41994341958E+000, +0.00000000000E+000
+5.28129718750E+006, +4.39484671921E+000, +0.00000000000E+000
+5.28754712500E+006, +4.37103044984E+000, +0.00000000000E+000
+5.29379706250E+006, +4.34647859916E+000, +0.00000000000E+000
+5.30004700000E+006, +4.32215390084E+000, +0.00000000000E+000
+5.30629693750E+006, +4.29741564882E+000, +0.00000000000E+000
+5.31254687500E+006, +4.27273769838E+000, +0.00000000000E+000
+5.31879681250E+006, +4.24819153851E+000, +0.00000000000E+000
+5.32504675000E+006, +4.22384179123E+000, +0.00000000000E+000
+5.33129668750E+006, +4.19959734648E+000, +0.00000000000E+000
+5.33754662500E+006, +4.17571914687E+000, +0.00000000000E+000
+5.34379656250E+006, +4.15148460385E+000, +0.00000000000E+000
+5.35004650000E+006, +4.12734622220E+000, +0.00000000000E+000
+5.35629643750E+006, +4.10348377263E+000, +0.00000000000E+000
+5.36254637500E+006, +4.07962469893E+000, +0.00000000000E+000
+5.36879631250E+006, +4.05500532339E+000, +0.00000000000E+000
+5.37504625000E+006, +4.03127861063E+000, +0.00000000000E+000
+5.38129618750E+006, +4.00716316296E+000, +0.00000000000E+000
+5.38754612500E+006, +3.98289657199E+000, +0.00000000000E+000
+5.39379606250E+006, +3.95899491229E+000, +0.00000000000E+000
+5.40004600000E+006, +3.93539949382E+000, +0.00000000000E+000
+5.40629593750E+006, +3.91141968298E+000, +0.00000000000E+000
+5.41254587500E+006, +3.88752295471E+000, +0.00000000000E+000
+5.41879581250E+006, +3.86386618908E+000, +0.00000000000E+000
+5.42504575000E+006, +3.84052123023E+000, +0.00000000000E+000
+5.43129568750E+006, +3.81618815355E+000, +0.00000000000E+000
+5.43754562500E+006, +3.79277688628E+000, +0.00000000000E+000
+5.44379556250E+006, +3.76888581884E+000, +0.00000000000E+000
+5.45004550000E+006, +3.74505661723E+000, +0.00000000000E+000
+5.45629543750E+006, +3.72079093298E+000, +0.00000000000E+000
+5.46254537500E+006, +3.69712560984E+000, +0.00000000000E+000
+5.46879531250E+006, +3.67391201803E+000, +0.00000000000E+000
+5.47504525000E+006, +3.64986036121E+000, +0.00000000000E+000
+5.48129518750E+006, +3.62660814013E+000, +0.00000000000E+000
+5.48754512500E+006, +3.60304214384E+000, +0.00000000000E+000
+5.49379506250E+006, +3.57947091267E+000, +0.00000000000E+000
+5.50004500000E+006, +3.55622700610E+000, +0.00000000000E+000
+5.50629493750E+006, +3.53286304475E+000, +0.00000000000E+000
+5.51254487500E+006, +3.50924175462E+000, +0.00000000000E+000
+5.51879481250E+006, +3.48620856112E+000, +0.00000000000E+000
+5.52504475000E+006, +3.46259559260E+000, +0.00000000000E+000
+5.53129468750E+006, +3.43939998659E+000, +0.00000000000E+000
+5.53754462500E+006, +3.41620819298E+000, +0.00000000000E+000
+5.54379456250E+006, +3.39247057298E+000, +0.00000000000E+000
+5.55004450000E+006, +3.36943900264E+000, +0.00000000000E+000
+5.55629443750E+006, +3.34577782494E+000, +0.00000000000E+000
+5.56254437500E+006, +3.32264521338E+000, +0.00000000000E+000
+5.56879431250E+006, +3.29964817372E+000, +0.00000000000E+000
+5.57504425000E+006, +3.27679158711E+000, +0.00000000000E+000
+5.58129418750E+006, +3.25371229335E+000, +0.00000000000E+000
+5.58754412500E+006, +3.23043600647E+000, +0.00000000000E+000
+5.59379406250E+006, +3.20709388946E+000, +0.00000000000E+000
+5.60004400000E+006, +3.18425430026E+000, +0.00000000000E+000
+5.60629393750E+006, +3.16094722985E+000, +0.00000000000E+000
+5.61254387500E+006, +3.13789161888E+000, +0.00000000000E+000
+5.61879381250E+006, +3.11475263148E+000, +0.00000000000E+000
+5.62504375000E+006, +3.09186253721E+000, +0.00000000000E+000
+5.63129368750E+006, +3.06880631635E+000, +0.00000000000E+000
+5.63754362500E+006, +3.04599430702E+000, +0.00000000000E+000
+5.64379356250E+006, +3.02284416703E+000, +0.00000000000E+000
+5.65004350000E+006, +2.99970206867E+000, +0.00000000000E+000
+5.65629343750E+006, +2.97690688054E+000, +0.00000000000E+000
+5.66254337500E+006, +2.95465457229E+000, +0.00000000000E+000
+5.66879331250E+006, +2.93171846010E+000, +0.00000000000E+000
+5.67504325000E+006, +2.90897098970E+000, +0.00000000000E+000
+5.68129318750E+006, +2.88602072275E+000, +0.00000000000E+000
+5.68754312500E+006, +2.86322490668E+000, +0.00000000000E+000
+5.69379306250E+006, +2.84048324252E+000, +0.00000000000E+000
+5.70004300000E+006, +2.81743254174E+000, +0.00000000000E+000
+5.70629293750E+006, +2.79500460802E+000, +0.00000000000E+000
+5.71254287500E+006, +2.77257283035E+000, +0.00000000000E+000
+5.71879281250E+006, +2.74993441043E+000, +0.00000000000E+000
+5.72504275000E+006, +2.72749119379E+000, +0.00000000000E+000
+5.73129268750E+006, +2.70479919271E+000, +0.00000000000E+000
+5.73754262500E+006, +2.68192420312E+000, +0.00000000000E+000
+5.74379256250E+006, +2.65934017668E+000, +0.00000000000E+000
+5.75004250000E+006, +2.63725761923E+000, +0.00000000000E+000
+5.75629243750E+006, +2.61470722910E+000, +0.00000000000E+000
+5.76254237500E+006, +2.59205382449E+000, +0.00000000000E+000
+5.76879231250E+006, +2.56969699798E+000, +0.00000000000E+000
+5.77504225000E+006, +2.54767866089E+000, +0.00000000000E+000
+5.78129218750E+006, +2.52484029400E+000, +0.00000000000E+000
+5.78754212500E+006, +2.50243297748E+000, +0.00000000000E+000
+5.79379206250E+006, +2.47974952588E+000, +0.00000000000E+000
+5.80004200000E+006, +2.45755740461E+000, +0.00000000000E+000
+5.80629193750E+006, +2.43505972463E+000, +0.00000000000E+000
+5.81254187500E+006, +2.41264468947E+000, +0.00000000000E+000
+5.81879181250E+006, +2.39044105176E+000, +0.00000000000E+000
+5.82504175000E+006, +2.36868324865E+000, +0.00000000000E+000
+5.83129168750E+006, +2.34667469511E+000, +0.00000000000E+000
+5.83754162500E+006, +2.32412403294E+000, +0.00000000000E+000
+5.84379156250E+006, +2.30192559839E+000, +0.00000000000E+000
+5.85004150000E+006, +2.27991749407E+000, +0.00000000000E+000
+5.85629143750E+006, +2.25770110861E+000, +0.00000000000E+000
+5.86254137500E+006, +2.23494141521E+000, +0.00000000000E+000
+5.86879131250E+006, +2.21322181196E+000, +0.00000000000E+000
+5.87504125000E+006, +2.19102763792E+000, +0.00000000000E+000
+5.88129118750E+006, +2.16902333907E+000, +0.00000000000E+000
+5.88754112500E+006, +2.14744215975E+000, +0.00000000000E+000
+5.89379106250E+006, +2.12552824096E+000, +0.00000000000E+000
+5.90004100000E+006, +2.10323640547E+000, +0.00000000000E+000
+5.90629093750E+006, +2.08119259202E+000, +0.00000000000E+000
+5.91254087500E+006, +2.05846639277E+000, +0.00000000000E+000
+5.91879081250E+006, +2.03675521476E+000, +0.00000000000E+000
+5.92504075000E+006, +2.01496633955E+000, +0.00000000000E+000
+5.93129068750E+006, +1.99356837660E+000, +0.00000000000E+000
+5.93754062500E+006, +1.97142518850E+000, +0.00000000000E+000
+5.94379056250E+006, +1.94953746560E+000, +0.00000000000E+000
+5.95004050000E+006, +1.92761289107E+000, +0.00000000000E+000
+5.95629043750E+006, +1.90557784452E+000, +0.00000000000E+000
+5.96254037500E+006, +1.88433682642E+000, +0.00000000000E+000
+5.96879031250E+006, +1.86291414900E+000, +0.00000000000E+000
+5.97504025000E+006, +1.84118275685E+000, +0.00000000000E+000
+5.98129018750E+006, +1.81920541323E+000, +0.00000000000E+000
+5.98754012500E+006, +1.79712471460E+000, +0.00000000000E+000
+5.99379006250E+006, +1.77539455547E+000, +0.00000000000E+000
+6.00004000000E+006, +1.75369883044E+000, +0.00000000000E+000
+6.00628993750E+006, +1.73186650025E+000, +0.00000000000E+000
+6.01253987500E+006, +1.71056450586E+000, +0.00000000000E+000
+6.01878981250E+006, +1.68910012807E+000, +0.00000000000E+000
+6.02503975000E+006, +1.66695690329E+000, +0.00000000000E+000
+6.03128968750E+006, +1.64558052244E+000, +0.00000000000E+000
+6.03753962500E+006, +1.62371479542E+000, +0.00000000000E+000
+6.04378956250E+006, +1.60193885306E+000, +0.00000000000E+000
+6.05003950000E+006, +1.58045483522E+000, +0.00000000000E+000
+6.05628943750E+006, +1.55837781226E+000, +0.00000000000E+000
+6.06253937500E+006, +1.53662134864E+000, +0.00000000000E+000
+6.06878931250E+006, +1.51494164766E+000, +0.00000000000E+000
+6.07503925000E+006, +1.49413959677E+000, +0.00000000000E+000
+6.08128918750E+006, +1.47232606733E+000, +0.00000000000E+000
+6.08753912500E+006, +1.45114494429E+000, +0.00000000000E+000
+6.09378906250E+006, +1.42976369329E+000, +0.00000000000E+000
+6.10003900000E+006, +1.40830891785E+000, +0.00000000000E+000
+6.10628893750E+006, +1.38702970294E+000, +0.00000000000E+000
+6.11253887500E+006, +1.36547034804E+000, +0.00000000000E+000
+6.11878881250E+006, +1.34458777102E+000, +0.00000000000E+000
+6.12503875000E+006, +1.32289856320E+000, +0.00000000000E+000
+6.13128868750E+006, +1.30163245491E+000, +0.00000000000E+000
+6.13753862500E+006, +1.27975871372E+000, +0.00000000000E+000
+6.14378856250E+006, +1.25862013620E+000, +0.00000000000E+000
+6.15003850000E+006, +1.23781071755E+000, +0.00000000000E+000
+6.15628843750E+006, +1.21648745415E+000, +0.00000000000E+000
+6.16253837500E+006, +1.19555950866E+000, +0.00000000000E+000
+6.16878831250E+006, +1.17348365900E+000, +0.00000000000E+000
+6.17503825000E+006, +1.15189469490E+000, +0.00000000000E+000
+6.18128818750E+006, +1.13098848797E+000, +0.00000000000E+000
+6.18753812500E+006, +1.10971105078E+000, +0.00000000000E+000
+6.19378806250E+006, +1.08851688444E+000, +0.00000000000E+000
+6.20003800000E+006, +1.06730812414E+000, +0.00000000000E+000
+6.20628793750E+006, +1.04598625984E+000, +0.00000000000E+000
+6.21253787500E+006, +1.02502675679E+000, +0.00000000000E+000
+6.21878781250E+006, +1.00359185748E+000, +0.00000000000E+000
+6.22503775000E+006, +9.82470738718E-001, +0.00000000000E+000
+6.23128768750E+006, +9.61637446512E-001, +0.00000000000E+000
+6.23753762500E+006, +9.41001822905E-001, +0.00000000000E+000
+6.24378756250E+006, +9.19873595861E-001, +0.00000000000E+000
+6.25003750000E+006, +8.98908634954E-001, +0.00000000000E+000
+6.25628743750E+006, +8.77546985755E-001, +0.00000000000E+000
+6.26253737500E+006, +8.56613565187E-001, +0.00000000000E+000
+6.26878731250E+006, +8.35555466956E-001, +0.00000000000E+000
+6.27503725000E+006, +8.14243496014E-001, +0.00000000000E+000
+6.28128718750E+006, +7.93400310448E-001, +0.00000000000E+000
+6.28753712500E+006, +7.72214021792E-001, +0.00000000000E+000
+6.29378706250E+006, +7.51403484395E-001, +0.00000000000E+000
+6.30003700000E+006, +7.30662579294E-001, +0.00000000000E+000
+6.30628693750E+006, +7.09778650140E-001, +0.00000000000E+000
+6.31253687500E+006, +6.88627549833E-001, +0.00000000000E+000
+6.31878681250E+006, +6.67825400051E-001, +0.00000000000E+000
+6.32503675000E+006, +6.46667325185E-001, +0.00000000000E+000
+6.33128668750E+006, +6.26532067060E-001, +0.00000000000E+000
+6.33753662500E+006, +6.05685393981E-001, +0.00000000000E+000
+6.34378656250E+006, +5.84936303308E-001, +0.00000000000E+000
+6.35003650000E+006, +5.64041391458E-001, +0.00000000000E+000
+6.35628643750E+006, +5.43089884876E-001, +0.00000000000E+000
+6.36253637500E+006, +5.22365480747E-001, +0.00000000000E+000
+6.36878631250E+006, +5.01490231227E-001, +0.00000000000E+000
+6.37503625000E+006, +4.81162339359E-001, +0.00000000000E+000
+6.38128618750E+006, +4.60938648746E-001, +0.00000000000E+000
+6.38753612500E+006, +4.39710786492E-001, +0.00000000000E+000
+6.39378606250E+006, +4.18476676576E-001, +0.00000000000E+000
+6.40003600000E+006, +3.98107594899E-001, +0.00000000000E+000
+6.40628593750E+006, +3.77579493030E-001, +0.00000000000E+000
+6.41253587500E+006, +3.56704198606E-001, +0.00000000000E+000
+6.41878581250E+006, +3.35645277825E-001, +0.00000000000E+000
+6.42503575000E+006, +3.15603725562E-001, +0.00000000000E+000
+6.43128568750E+006, +2.94987410904E-001, +0.00000000000E+000
+6.43753562500E+006, +2.74467876591E-001, +0.00000000000E+000
+6.44378556250E+006, +2.53953689247E-001, +0.00000000000E+000
+6.45003550000E+006, +2.33203823184E-001, +0.00000000000E+000
+6.45628543750E+006, +2.12743304576E-001, +0.00000000000E+000
+6.46253537500E+006, +1.92282352413E-001, +0.00000000000E+000
+6.46878531250E+006, +1.72174623794E-001, +0.00000000000E+000
+6.47503525000E+006, +1.51559144073E-001, +0.00000000000E+000
+6.48128518750E+006, +1.31058233800E-001, +0.00000000000E+000
+6.48753512500E+006, +1.10594385999E-001, +0.00000000000E+000
+6.49378506250E+006, +8.99262004559E-002, +0.00000000000E+000
+6.50003500000E+006, +6.96885429944E-002, +0.00000000000E+000
+6.50628493750E+006, +4.93329614130E-002, +0.00000000000E+000
+6.51253487500E+006, +2.88095591573E-002, +0.00000000000E+000
+6.51878481250E+006, +8.23183595471E-003, +0.00000000000E+000
+6.52503475000E+006, -1.18477461536E-002, +0.00000000000E+000
+6.53128468750E+006, -3.26733836708E-002, +0.00000000000E+000
+6.53753462500E+006, -5.32059122027E-002, +0.00000000000E+000
+6.54378456250E+006, -7.31010546766E-002, +0.00000000000E+000
+6.55003450000E+006, -9.35172790665E-002, +0.00000000000E+000
+6.55628443750E+006, -1.14075758237E-001, +0.00000000000E+000
+6.56253437500E+006, -1.34801451801E-001, +0.00000000000E+000
+6.56878431250E+006, -1.55319317174E-001, +0.00000000000E+000
+6.57503425000E+006, -1.75060519637E-001, +0.00000000000E+000
+6.58128418750E+006, -1.95746193095E-001, +0.00000000000E+000
+6.58753412500E+006, -2.16029057237E-001, +0.00000000000E+000
+6.59378406250E+006, -2.35838699122E-001, +0.00000000000E+000
+6.60003400000E+006, -2.55782278756E-001, +0.00000000000E+000
+6.60628393750E+006, -2.76006655427E-001, +0.00000000000E+000
+6.61253387500E+006, -2.96166046669E-001, +0.00000000000E+000
+6.61878381250E+006, -3.16541075771E-001, +0.00000000000E+000
+6.62503375000E+006, -3.36676876651E-001, +0.00000000000E+000
+6.63128368750E+006, -3.56919342191E-001, +0.00000000000E+000
+6.63753362500E+006, -3.77300475448E-001, +0.00000000000E+000
+6.64378356250E+006, -3.97493652036E-001, +0.00000000000E+000
+6.65003350000E+006, -4.17473693797E-001, +0.00000000000E+000
+6.65628343750E+006, -4.37688155170E-001, +0.00000000000E+000
+6.66253337500E+006, -4.58090411144E-001, +0.00000000000E+000
+6.66878331250E+006, -4.78105032220E-001, +0.00000000000E+000
+6.67503325000E+006, -4.98109856153E-001, +0.00000000000E+000
+6.68128318750E+006, -5.18216253564E-001, +0.00000000000E+000
+6.68753312500E+006, -5.38129900743E-001, +0.00000000000E+000
+6.69378306250E+006, -5.58275954686E-001, +0.00000000000E+000
+6.70003300000E+006, -5.78349672094E-001, +0.00000000000E+000
+6.70628293750E+006, -5.98720143886E-001, +0.00000000000E+000
+6.71253287500E+006, -6.18188496701E-001, +0.00000000000E+000
+6.71878281250E+006, -6.38234797874E-001, +0.00000000000E+000
+6.72503275000E+006, -6.58626070968E-001, +0.00000000000E+000
+6.73128268750E+006, -6.78673091522E-001, +0.00000000000E+000
+6.73753262500E+006, -6.98630573526E-001, +0.00000000000E+000
+6.74378256250E+006, -7.18432697810E-001, +0.00000000000E+000
+6.75003250000E+006, -7.38029043026E-001, +0.00000000000E+000
+6.75628243750E+006, -7.58224443228E-001, +0.00000000000E+000
+6.76253237500E+006, -7.78103335056E-001, +0.00000000000E+000
+6.76878231250E+006, -7.98259631287E-001, +0.00000000000E+000
+6.77503225000E+006, -8.18116653107E-001, +0.00000000000E+000
+6.78128218750E+006, -8.37404176796E-001, +0.00000000000E+000
+6.78753212500E+006, -8.57936903107E-001, +0.00000000000E+000
+6.79378206250E+006, -8.77932603562E-001, +0.00000000000E+000
+6.80003200000E+006, -8.97545031773E-001, +0.00000000000E+000
+6.80628193750E+006, -9.17882483270E-001, +0.00000000000E+000
+6.81253187500E+006, -9.38062982334E-001, +0.00000000000E+000
+6.81878181250E+006, -9.58106978115E-001, +0.00000000000E+000
+6.82503175000E+006, -9.77867291583E-001, +0.00000000000E+000
+6.83128168750E+006, -9.97533482812E-001, +0.00000000000E+000
+6.83753162500E+006, -1.01741380750E+000, +0.00000000000E+000
+6.84378156250E+006, -1.03722447159E+000, +0.00000000000E+000
+6.85003150000E+006, -1.05660816080E+000, +0.00000000000E+000
+6.85628143750E+006, -1.07665151468E+000, +0.00000000000E+000
+6.86253137500E+006, -1.09633035898E+000, +0.00000000000E+000
+6.86878131250E+006, -1.11627704702E+000, +0.00000000000E+000
+6.87503125000E+006, -1.13619586680E+000, +0.00000000000E+000
+6.88128118750E+006, -1.15590675955E+000, +0.00000000000E+000
+6.88753112500E+006, -1.17537107882E+000, +0.00000000000E+000
+6.89378106250E+006, -1.19508498054E+000, +0.00000000000E+000
+6.90003100000E+006, -1.21550682630E+000, +0.00000000000E+000
+6.90628093750E+006, -1.23503567054E+000, +0.00000000000E+000
+6.91253087500E+006, -1.25506145309E+000, +0.00000000000E+000
+6.91878081250E+006, -1.27446585623E+000, +0.00000000000E+000
+6.92503075000E+006, -1.29454619854E+000, +0.00000000000E+000
+6.93128068750E+006, -1.31381791780E+000, +0.00000000000E+000
+6.93753062500E+006, -1.33355056642E+000, +0.00000000000E+000
+6.94378056250E+006, -1.35351884325E+000, +0.00000000000E+000
+6.95003050000E+006, -1.37317367286E+000, +0.00000000000E+000
+6.95628043750E+006, -1.39243912811E+000, +0.00000000000E+000
+6.96253037500E+006, -1.41205856737E+000, +0.00000000000E+000
+6.96878031250E+006, -1.43189998130E+000, +0.00000000000E+000
+6.97503025000E+006, -1.45142187001E+000, +0.00000000000E+000
+6.98128018750E+006, -1.47138001650E+000, +0.00000000000E+000
+6.98753012500E+006, -1.49127246154E+000, +0.00000000000E+000
+6.99378006250E+006, -1.51046756786E+000, +0.00000000000E+000
+7.00003000000E+006, -1.52994340721E+000, +0.00000000000E+000
+7.00627993750E+006, -1.55009010424E+000, +0.00000000000E+000
+7.01252987500E+006, -1.56958229700E+000, +0.00000000000E+000
+7.01877981250E+006, -1.58889168696E+000, +0.00000000000E+000
+7.02502975000E+006, -1.60852767187E+000, +0.00000000000E+000
+7.03127968750E+006, -1.62790855605E+000, +0.00000000000E+000
+7.03752962500E+006, -1.64792045553E+000, +0.00000000000E+000
+7.04377956250E+006, -1.66761790993E+000, +0.00000000000E+000
+7.05002950000E+006, -1.68715246291E+000, +0.00000000000E+000
+7.05627943750E+006, -1.70655426648E+000, +0.00000000000E+000
+7.06252937500E+006, -1.72619432908E+000, +0.00000000000E+000
+7.06877931250E+006, -1.74584307986E+000, +0.00000000000E+000
+7.07502925000E+006, -1.76519369732E+000, +0.00000000000E+000
+7.08127918750E+006, -1.78465060519E+000, +0.00000000000E+000
+7.08752912500E+006, -1.80449476212E+000, +0.00000000000E+000
+7.09377906250E+006, -1.82365843830E+000, +0.00000000000E+000
+7.10002900000E+006, -1.84341423513E+000, +0.00000000000E+000
+7.10627893750E+006, -1.86321857846E+000, +0.00000000000E+000
+7.11252887500E+006, -1.88246753402E+000, +0.00000000000E+000
+7.11877881250E+006, -1.90213173867E+000, +0.00000000000E+000
+7.12502875000E+006, -1.92147594042E+000, +0.00000000000E+000
+7.13127868750E+006, -1.94096622555E+000, +0.00000000000E+000
+7.13752862500E+006, -1.96054561907E+000, +0.00000000000E+000
+7.14377856250E+006, -1.97986013476E+000, +0.00000000000E+000
+7.15002850000E+006, -1.99906160140E+000, +0.00000000000E+000
+7.15627843750E+006, -2.01835734619E+000, +0.00000000000E+000
+7.16252837500E+006, -2.03773873080E+000, +0.00000000000E+000
+7.16877831250E+006, -2.05729592924E+000, +0.00000000000E+000
+7.17502825000E+006, -2.07670366430E+000, +0.00000000000E+000
+7.18127818750E+006, -2.09614290395E+000, +0.00000000000E+000
+7.18752812500E+006, -2.11566569554E+000, +0.00000000000E+000
+7.19377806250E+006, -2.13504673518E+000, +0.00000000000E+000
+7.20002800000E+006, -2.15421699717E+000, +0.00000000000E+000
+7.20627793750E+006, -2.17405801901E+000, +0.00000000000E+000
+7.21252787500E+006, -2.19315844457E+000, +0.00000000000E+000
+7.21877781250E+006, -2.21247540535E+000, +0.00000000000E+000
+7.22502775000E+006, -2.23187304673E+000, +0.00000000000E+000
+7.23127768750E+006, -2.25110553217E+000, +0.00000000000E+000
+7.23752762500E+006, -2.27011099442E+000, +0.00000000000E+000
+7.24377756250E+006, -2.28978390569E+000, +0.00000000000E+000
+7.25002750000E+006, -2.30899750978E+000, +0.00000000000E+000
+7.25627743750E+006, -2.32792391711E+000, +0.00000000000E+000
+7.26252737500E+006, -2.34732268843E+000, +0.00000000000E+000
+7.26877731250E+006, -2.36609954562E+000, +0.00000000000E+000
+7.27502725000E+006, -2.38492998724E+000, +0.00000000000E+000
+7.28127718750E+006, -2.40422267740E+000, +0.00000000000E+000
+7.28752712500E+006, -2.42425804735E+000, +0.00000000000E+000
+7.29377706250E+006, -2.44377714043E+000, +0.00000000000E+000
+7.30002700000E+006, -2.46294650626E+000, +0.00000000000E+000
+7.30627693750E+006, -2.48217901440E+000, +0.00000000000E+000
+7.31252687500E+006, -2.50134662912E+000, +0.00000000000E+000
+7.31877681250E+006, -2.52064296236E+000, +0.00000000000E+000
+7.32502675000E+006, -2.53954072963E+000, +0.00000000000E+000
+7.33127668750E+006, -2.55885002404E+000, +0.00000000000E+000
+7.33752662500E+006, -2.57821043356E+000, +0.00000000000E+000
+7.34377656250E+006, -2.59743984745E+000, +0.00000000000E+000
+7.35002650000E+006, -2.61682884405E+000, +0.00000000000E+000
+7.35627643750E+006, -2.63638486170E+000, +0.00000000000E+000
+7.36252637500E+006, -2.65558720850E+000, +0.00000000000E+000
+7.36877631250E+006, -2.67457025671E+000, +0.00000000000E+000
+7.37502625000E+006, -2.69366267297E+000, +0.00000000000E+000
+7.38127618750E+006, -2.71305061236E+000, +0.00000000000E+000
+7.38752612500E+006, -2.73190683725E+000, +0.00000000000E+000
+7.39377606250E+006, -2.75088637374E+000, +0.00000000000E+000
+7.40002600000E+006, -2.76988261875E+000, +0.00000000000E+000
+7.40627593750E+006, -2.78889995637E+000, +0.00000000000E+000
+7.41252587500E+006, -2.80860198813E+000, +0.00000000000E+000
+7.41877581250E+006, -2.82802951756E+000, +0.00000000000E+000
+7.42502575000E+006, -2.84682856930E+000, +0.00000000000E+000
+7.43127568750E+006, -2.86591413895E+000, +0.00000000000E+000
+7.43752562500E+006, -2.88520773299E+000, +0.00000000000E+000
+7.44377556250E+006, -2.90406002603E+000, +0.00000000000E+000
+7.45002550000E+006, -2.92310326005E+000, +0.00000000000E+000
+7.45627543750E+006, -2.94218765067E+000, +0.00000000000E+000
+7.46252537500E+006, -2.96161641664E+000, +0.00000000000E+000
+7.46877531250E+006, -2.98068327768E+000, +0.00000000000E+000
+7.47502525000E+006, -3.00031289946E+000, +0.00000000000E+000
+7.48127518750E+006, -3.01880372644E+000, +0.00000000000E+000
+7.48752512500E+006, -3.03816298372E+000, +0.00000000000E+000
+7.49377506250E+006, -3.05726906047E+000, +0.00000000000E+000
+7.50002500000E+006, -3.07607435454E+000, +0.00000000000E+000
+7.50627493750E+006, -3.09510795251E+000, +0.00000000000E+000
+7.51252487500E+006, -3.11353124756E+000, +0.00000000000E+000
+7.51877481250E+006, -3.13298576006E+000, +0.00000000000E+000
+7.52502475000E+006, -3.15212227675E+000, +0.00000000000E+000
+7.53127468750E+006, -3.17079341179E+000, +0.00000000000E+000
+7.53752462500E+006, -3.18959273014E+000, +0.00000000000E+000
+7.54377456250E+006, -3.20846553825E+000, +0.00000000000E+000
+7.55002450000E+006, -3.22728769505E+000, +0.00000000000E+000
+7.55627443750E+006, -3.24708392202E+000, +0.00000000000E+000
+7.56252437500E+006, -3.26639841972E+000, +0.00000000000E+000
+7.56877431250E+006, -3.28547562556E+000, +0.00000000000E+000
+7.57502425000E+006, -3.30457184708E+000, +0.00000000000E+000
+7.58127418750E+006, -3.32330070459E+000, +0.00000000000E+000
+7.58752412500E+006, -3.34233687217E+000, +0.00000000000E+000
+7.59377406250E+006, -3.36146359133E+000, +0.00000000000E+000
+7.60002400000E+006, -3.38051725049E+000, +0.00000000000E+000
+7.60627393750E+006, -3.39919161086E+000, +0.00000000000E+000
+7.61252387500E+006, -3.41824213719E+000, +0.00000000000E+000
+7.61877381250E+006, -3.43679594467E+000, +0.00000000000E+000
+7.62502375000E+006, -3.45613860773E+000, +0.00000000000E+000
+7.63127368750E+006, -3.47525181587E+000, +0.00000000000E+000
+7.63752362500E+006, -3.49449647013E+000, +0.00000000000E+000
+7.64377356250E+006, -3.51368041589E+000, +0.00000000000E+000
+7.65002350000E+006, -3.53212944723E+000, +0.00000000000E+000
+7.65627343750E+006, -3.55073013868E+000, +0.00000000000E+000
+7.66252337500E+006, -3.56944256272E+000, +0.00000000000E+000
+7.66877331250E+006, -3.58865950996E+000, +0.00000000000E+000
+7.67502325000E+006, -3.60800933800E+000, +0.00000000000E+000
+7.68127318750E+006, -3.62654910800E+000, +0.00000000000E+000
+7.68752312500E+006, -3.64552460159E+000, +0.00000000000E+000
+7.69377306250E+006, -3.66439601645E+000, +0.00000000000E+000
+7.70002300000E+006, -3.68325079717E+000, +0.00000000000E+000
+7.70627293750E+006, -3.70200723226E+000, +0.00000000000E+000
+7.71252287500E+006, -3.72101095599E+000, +0.00000000000E+000
+7.71877281250E+006, -3.73970459199E+000, +0.00000000000E+000
+7.72502275000E+006, -3.75872353180E+000, +0.00000000000E+000
+7.73127268750E+006, -3.77786575042E+000, +0.00000000000E+000
+7.73752262500E+006, -3.79680522023E+000, +0.00000000000E+000
+7.74377256250E+006, -3.81570317664E+000, +0.00000000000E+000
+7.75002250000E+006, -3.83419813354E+000, +0.00000000000E+000
+7.75627243750E+006, -3.85302290098E+000, +0.00000000000E+000
+7.76252237500E+006, -3.87183805311E+000, +0.00000000000E+000
+7.76877231250E+006, -3.89069492648E+000, +0.00000000000E+000
+7.77502225000E+006, -3.90982315422E+000, +0.00000000000E+000
+7.78127218750E+006, -3.92871976654E+000, +0.00000000000E+000
+7.78752212500E+006, -3.94826398807E+000, +0.00000000000E+000
+7.79377206250E+006, -3.96616778221E+000, +0.00000000000E+000
+7.80002200000E+006, -3.98524823889E+000, +0.00000000000E+000
+7.80627193750E+006, -4.00414991937E+000, +0.00000000000E+000
+7.81252187500E+006, -4.02293167610E+000, +0.00000000000E+000
+7.81877181250E+006, -4.04186444329E+000, +0.00000000000E+000
+7.82502175000E+006, -4.06070971273E+000, +0.00000000000E+000
+7.83127168750E+006, -4.07928027425E+000, +0.00000000000E+000
+7.83752162500E+006, -4.09843484679E+000, +0.00000000000E+000
+7.84377156250E+006, -4.11731089153E+000, +0.00000000000E+000
+7.85002150000E+006, -4.13614461542E+000, +0.00000000000E+000
+7.85627143750E+006, -4.15517742195E+000, +0.00000000000E+000
+7.86252137500E+006, -4.17413890910E+000, +0.00000000000E+000
+7.86877131250E+006, -4.19276425033E+000, +0.00000000000E+000
+7.87502125000E+006, -4.21131071284E+000, +0.00000000000E+000
+7.88127118750E+006, -4.22965573250E+000, +0.00000000000E+000
+7.88752112500E+006, -4.24857711327E+000, +0.00000000000E+000
