"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.24375237812E+006, +1.72131025213E+003, +0.00000000000E+000
+5.25000237500E+006, +1.73406388642E+003, +0.00000000000E+000
+5.25625237188E+006, +1.74737903893E+003, +0.00000000000E+000
+5.26250236875E+006, +1.76073889131E+003, +0.00000000000E+000
+5.26875236562E+006, +1.77409190970E+003, +0.00000000000E+000
+5.27500236250E+006, +1.78779330525E+003, +0.00000000000E+000
+5.28125235938E+006, +1.80164701089E+003, +0.00000000000E+000
+5.28750235625E+006, +1.81537873331E+003, +0.00000000000E+000
+5.29375235312E+006, +1.82908515971E+003, +0.00000000000E+000
+5.30000235000E+006, +1.84360870525E+003, +0.00000000000E+000
+5.30625234687E+006, +1.85849935380E+003, +0.00000000000E+000
+5.31250234375E+006, +1.87318269478E+003, +0.00000000000E+000
+5.31875234063E+006, +1.88874251090E+003, +0.00000000000E+000
+5.32500233750E+006, +1.90387525061E+003, +0.00000000000E+000
+5.33125233437E+006, +1.91927075145E+003, +0.00000000000E+000
+5.33750233125E+006, +1.93496921583E+003, +0.00000000000E+000
+5.34375232813E+006, +1.95080603166E+003, +0.00000000000E+000
+5.35000232500E+006, +1.96675650580E+003, +0.00000000000E+000
+5.35625232187E+006, +1.98331201058E+003, +0.00000000000E+000
+5.36250231875E+006, +1.99953531459E+003, +0.00000000000E+000
+5.36875231562E+006, +2.01647490962E+003, +0.00000000000E+000
+5.37500231250E+006, +2.03362690005E+003, +0.00000000000E+000
+5.38125230938E+006, +2.05073542770E+003, +0.00000000000E+000
+5.38750230625E+006, +2.06846886344E+003, +0.00000000000E+000
+5.39375230312E+006, +2.08656086205E+003, +0.00000000000E+000
+5.40000230000E+006, +2.10438715844E+003, +0.00000000000E+000
+5.40625229688E+006, +2.12279392043E+003, +0.00000000000E+000
+5.41250229375E+006, +2.14134751489E+003, +0.00000000000E+000
+5.41875229062E+006, +2.15991085638E+003, +0.00000000000E+000
+5.42500228750E+006, +2.17896897436E+003, +0.00000000000E+000
+5.43125228437E+006, +2.19892319446E+003, +0.00000000000E+000
+5.43750228125E+006, +2.21827481755E+003, +0.00000000000E+000
+5.44375227813E+006, +2.23814049192E+003, +0.00000000000E+000
+5.45000227500E+006, +2.25852286929E+003, +0.00000000000E+000
+5.45625227187E+006, +2.27813548259E+003, +0.00000000000E+000
+5.46250226875E+006, +2.29900199729E+003, +0.00000000000E+000
+5.46875226563E+006, +2.32001354344E+003, +0.00000000000E+000
+5.47500226250E+006, +2.34189607858E+003, +0.00000000000E+000
+5.48125225937E+006, +2.36319316832E+003, +0.00000000000E+000
+5.48750225625E+006, +2.38534672221E+003, +0.00000000000E+000
+5.49375225312E+006, +2.40797303326E+003, +0.00000000000E+000
+5.50000225000E+006, +2.43053082031E+003, +0.00000000000E+000
+5.50625224688E+006, +2.45417029564E+003, +0.00000000000E+000
+5.51250224375E+006, +2.47765061546E+003, +0.00000000000E+000
+5.51875224062E+006, +2.50119915491E+003, +0.00000000000E+000
+5.52500223750E+006, +2.52565648583E+003, +0.00000000000E+000
+5.53125223438E+006, +2.55077018699E+003, +0.00000000000E+000
+5.53750223125E+006, +2.57591976526E+003, +0.00000000000E+000
+5.54375222812E+006, +2.60103363673E+003, +0.00000000000E+000
+5.55000222500E+006, +2.62682552813E+003, +0.00000000000E+000
+5.55625222187E+006, +2.65315181499E+003, +0.00000000000E+000
+5.56250221875E+006, +2.67985434865E+003, +0.00000000000E+000
+5.56875221563E+006, +2.70653654820E+003, +0.00000000000E+000
+5.57500221250E+006, +2.73427320544E+003, +0.00000000000E+000
+5.58125220937E+006, +2.76166739004E+003, +0.00000000000E+000
+5.58750220625E+006, +2.78910098092E+003, +0.00000000000E+000
+5.59375220313E+006, +2.81869388951E+003, +0.00000000000E+000
+5.60000220000E+006, +2.84691027353E+003, +0.00000000000E+000
+5.60625219687E+006, +2.87648155041E+003, +0.00000000000E+000
+5.61250219375E+006, +2.90624208909E+003, +0.00000000000E+000
+5.61875219062E+006, +2.93531211173E+003, +0.00000000000E+000
+5.62500218750E+006, +2.96551471786E+003, +0.00000000000E+000
+5.63125218438E+006, +2.99624559987E+003, +0.00000000000E+000
+5.63750218125E+006, +3.02809564741E+003, +0.00000000000E+000
+5.64375217812E+006, +3.05965720193E+003, +0.00000000000E+000
+5.65000217500E+006, +3.09289239969E+003, +0.00000000000E+000
+5.65625217188E+006, +3.12570394154E+003, +0.00000000000E+000
+5.66250216875E+006, +3.15881199814E+003, +0.00000000000E+000
+5.66875216562E+006, +3.19228645639E+003, +0.00000000000E+000
+5.67500216250E+006, +3.22690116921E+003, +0.00000000000E+000
+5.68125215937E+006, +3.26181595130E+003, +0.00000000000E+000
+5.68750215625E+006, +3.29649259350E+003, +0.00000000000E+000
+5.69375215313E+006, +3.33188864140E+003, +0.00000000000E+000
+5.70000215000E+006, +3.36887692607E+003, +0.00000000000E+000
+5.70625214687E+006, +3.40494474912E+003, +0.00000000000E+000
+5.71250214375E+006, +3.44131466046E+003, +0.00000000000E+000
+5.71875214063E+006, +3.47980082136E+003, +0.00000000000E+000
+5.72500213750E+006, +3.51835125659E+003, +0.00000000000E+000
+5.73125213437E+006, +3.55655641206E+003, +0.00000000000E+000
+5.73750213125E+006, +3.59548401692E+003, +0.00000000000E+000
+5.74375212812E+006, +3.63336578805E+003, +0.00000000000E+000
+5.75000212500E+006, +3.67313224160E+003, +0.00000000000E+000
+5.75625212188E+006, +3.71258890569E+003, +0.00000000000E+000
+5.76250211875E+006, +3.75334486943E+003, +0.00000000000E+000
+5.76875211562E+006, +3.79362229592E+003, +0.00000000000E+000
+5.77500211250E+006, +3.83330645473E+003, +0.00000000000E+000
+5.78125210938E+006, +3.86923028108E+003, +0.00000000000E+000
+5.78750210625E+006, +3.90993892613E+003, +0.00000000000E+000
+5.79375210312E+006, +3.95017989624E+003, +0.00000000000E+000
+5.80000210000E+006, +3.99162218218E+003, +0.00000000000E+000
+5.80625209687E+006, +4.03112565879E+003, +0.00000000000E+000
+5.81250209375E+006, +4.07257652359E+003, +0.00000000000E+000
+5.81875209063E+006, +4.11318387382E+003, +0.00000000000E+000
+5.82500208750E+006, +4.15380304643E+003, +0.00000000000E+000
+5.83125208437E+006, +4.19387153904E+003, +0.00000000000E+000
+5.83750208125E+006, +4.23619964948E+003, +0.00000000000E+000
+5.84375207813E+006, +4.27584119251E+003, +0.00000000000E+000
+5.85000207500E+006, +4.31618389383E+003, +0.00000000000E+000
+5.85625207187E+006, +4.35562642254E+003, +0.00000000000E+000
+5.86250206875E+006, +4.39350315832E+003, +0.00000000000E+000
+5.86875206562E+006, +4.43268618595E+003, +0.00000000000E+000
+5.87500206250E+006, +4.47121707480E+003, +0.00000000000E+000
+5.88125205938E+006, +4.50946013762E+003, +0.00000000000E+000
+5.88750205625E+006, +4.54644704919E+003, +0.00000000000E+000
+5.89375205312E+006, +4.58258941238E+003, +0.00000000000E+000
+5.90000205000E+006, +4.61843088476E+003, +0.00000000000E+000
+5.90625204688E+006, +4.65382235083E+003, +0.00000000000E+000
+5.91250204375E+006, +4.68679156464E+003, +0.00000000000E+000
+5.91875204062E+006, +4.71764062825E+003, +0.00000000000E+000
+5.92500203750E+006, +4.74849437382E+003, +0.00000000000E+000
+5.93125203437E+006, +4.77553538623E+003, +0.00000000000E+000
+5.93750203125E+006, +4.80334032341E+003, +0.00000000000E+000
+5.94375202813E+006, +4.83149692553E+003, +0.00000000000E+000
+5.95000202500E+006, +4.85670371627E+003, +0.00000000000E+000
+5.95625202187E+006, +4.87965448195E+003, +0.00000000000E+000
+5.96250201875E+006, +4.89964379351E+003, +0.00000000000E+000
+5.96875201563E+006, +4.92008655848E+003, +0.00000000000E+000
+5.97500201250E+006, +4.93847014393E+003, +0.00000000000E+000
+5.98125200937E+006, +4.95381017689E+003, +0.00000000000E+000
+5.98750200625E+006, +4.96481876459E+003, +0.00000000000E+000
+5.99375200312E+006, +4.97719145109E+003, +0.00000000000E+000
+6.00000200000E+006, +4.98633002152E+003, +0.00000000000E+000
+6.00625199688E+006, +4.99552055206E+003, +0.00000000000E+000
+6.01250199375E+006, +5.00152207587E+003, +0.00000000000E+000
+6.01875199062E+006, +5.00570227093E+003, +0.00000000000E+000
+6.02500198750E+006, +5.00875990697E+003, +0.00000000000E+000
+6.03125198438E+006, +5.00763865285E+003, +0.00000000000E+000
+6.03750198125E+006, +5.00373281695E+003, +0.00000000000E+000
+6.04375197812E+006, +5.00046245706E+003, +0.00000000000E+000
+6.05000197500E+006, +4.99188187928E+003, +0.00000000000E+000
+6.05625197187E+006, +4.97230901627E+003, +0.00000000000E+000
+6.06250196875E+006, +4.95966749733E+003, +0.00000000000E+000
+6.06875196563E+006, +4.94629788015E+003, +0.00000000000E+000
+6.07500196250E+006, +4.93209636754E+003, +0.00000000000E+000
+6.08125195937E+006, +4.91657434698E+003, +0.00000000000E+000
+6.08750195625E+006, +4.89831889416E+003, +0.00000000000E+000
+6.09375195313E+006, +4.87789204356E+003, +0.00000000000E+000
+6.10000195000E+006, +4.85570364197E+003, +0.00000000000E+000
+6.10625194687E+006, +4.83250958090E+003, +0.00000000000E+000
+6.11250194375E+006, +4.80710818026E+003, +0.00000000000E+000
+6.11875194062E+006, +4.78074784290E+003, +0.00000000000E+000
+6.12500193750E+006, +4.75239253562E+003, +0.00000000000E+000
+6.13125193438E+006, +4.72105037876E+003, +0.00000000000E+000
+6.13750193125E+006, +4.69169886416E+003, +0.00000000000E+000
+6.14375192812E+006, +4.65868238178E+003, +0.00000000000E+000
+6.15000192500E+006, +4.62641559249E+003, +0.00000000000E+000
+6.15625192188E+006, +4.59417195148E+003, +0.00000000000E+000
+6.16250191875E+006, +4.56024053125E+003, +0.00000000000E+000
+6.16875191562E+006, +4.52435898706E+003, +0.00000000000E+000
+6.17500191250E+006, +4.49096664803E+003, +0.00000000000E+000
+6.18125190937E+006, +4.45353516559E+003, +0.00000000000E+000
+6.18750190625E+006, +4.41634753963E+003, +0.00000000000E+000
+6.19375190313E+006, +4.37837340157E+003, +0.00000000000E+000
+6.20000190000E+006, +4.34021493649E+003, +0.00000000000E+000
+6.20625189687E+006, +4.30198822493E+003, +0.00000000000E+000
+6.21250189375E+006, +4.26437001534E+003, +0.00000000000E+000
+6.21875189063E+006, +4.22577756670E+003, +0.00000000000E+000
+6.22500188750E+006, +4.18724809377E+003, +0.00000000000E+000
+6.23125188437E+006, +4.14860697144E+003, +0.00000000000E+000
+6.23750188125E+006, +4.10973809726E+003, +0.00000000000E+000
+6.24375187812E+006, +4.06986306525E+003, +0.00000000000E+000
+6.25000187500E+006, +4.02846902676E+003, +0.00000000000E+000
+6.25625187188E+006, +3.99036948647E+003, +0.00000000000E+000
+6.26250186875E+006, +3.95189000937E+003, +0.00000000000E+000
+6.26875186562E+006, +3.91349681073E+003, +0.00000000000E+000
+6.27500186250E+006, +3.87480954387E+003, +0.00000000000E+000
+6.28125185938E+006, +3.83659521703E+003, +0.00000000000E+000
+6.28750185625E+006, +3.79882864207E+003, +0.00000000000E+000
+6.29375185312E+006, +3.76263623429E+003, +0.00000000000E+000
+6.30000185000E+006, +3.72611256021E+003, +0.00000000000E+000
+6.30625184687E+006, +3.68723399659E+003, +0.00000000000E+000
+6.31250184375E+006, +3.65174048837E+003, +0.00000000000E+000
+6.31875184063E+006, +3.61456582744E+003, +0.00000000000E+000
+6.32500183750E+006, +3.57788901509E+003, +0.00000000000E+000
+6.33125183437E+006, +3.54317042753E+003, +0.00000000000E+000
+6.33750183125E+006, +3.50822379690E+003, +0.00000000000E+000
+6.34375182813E+006, +3.47332113591E+003, +0.00000000000E+000
+6.35000182500E+006, +3.43880159507E+003, +0.00000000000E+000
+6.35625182187E+006, +3.40537317548E+003, +0.00000000000E+000
+6.36250181875E+006, +3.37137497224E+003, +0.00000000000E+000
+6.36875181562E+006, +3.33756412632E+003, +0.00000000000E+000
+6.37500181250E+006, +3.30240909433E+003, +0.00000000000E+000
+6.38125180938E+006, +3.27038599727E+003, +0.00000000000E+000
+6.38750180625E+006, +3.23826961117E+003, +0.00000000000E+000
+6.39375180312E+006, +3.20635987149E+003, +0.00000000000E+000
+6.40000180000E+006, +3.17578505761E+003, +0.00000000000E+000
+6.40625179688E+006, +3.14536339447E+003, +0.00000000000E+000
+6.41250179375E+006, +3.11463721014E+003, +0.00000000000E+000
+6.41875179062E+006, +3.08463594721E+003, +0.00000000000E+000
+6.42500178750E+006, +3.05539871326E+003, +0.00000000000E+000
+6.43125178437E+006, +3.02568726303E+003, +0.00000000000E+000
+6.43750178125E+006, +2.99769805385E+003, +0.00000000000E+000
+6.44375177813E+006, +2.96922137903E+003, +0.00000000000E+000
+6.45000177500E+006, +2.94042685714E+003, +0.00000000000E+000
+6.45625177187E+006, +2.91371590163E+003, +0.00000000000E+000
+6.46250176875E+006, +2.88631331151E+003, +0.00000000000E+000
+6.46875176563E+006, +2.85982916051E+003, +0.00000000000E+000
+6.47500176250E+006, +2.83340706443E+003, +0.00000000000E+000
+6.48125175937E+006, +2.80757881105E+003, +0.00000000000E+000
+6.48750175625E+006, +2.78185296190E+003, +0.00000000000E+000
+6.49375175312E+006, +2.75640701374E+003, +0.00000000000E+000
+6.50000175000E+006, +2.73166258875E+003, +0.00000000000E+000
+6.50625174688E+006, +2.70723139286E+003, +0.00000000000E+000
+6.51250174375E+006, +2.68295785120E+003, +0.00000000000E+000
+6.51875174062E+006, +2.65911398457E+003, +0.00000000000E+000
+6.52500173750E+006, +2.63587389186E+003, +0.00000000000E+000
+6.53125173438E+006, +2.61267940573E+003, +0.00000000000E+000
+6.53750173125E+006, +2.58972817676E+003, +0.00000000000E+000
+6.54375172812E+006, +2.56730097946E+003, +0.00000000000E+000
+6.55000172500E+006, +2.54551265502E+003, +0.00000000000E+000
+6.55625172187E+006, +2.52317941339E+003, +0.00000000000E+000
+6.56250171875E+006, +2.50166935998E+003, +0.00000000000E+000
+6.56875171563E+006, +2.48060615975E+003, +0.00000000000E+000
+6.57500171250E+006, +2.46037589533E+003, +0.00000000000E+000
+6.58125170937E+006, +2.43982821722E+003, +0.00000000000E+000
+6.58750170625E+006, +2.41958527531E+003, +0.00000000000E+000
+6.59375170313E+006, +2.39945299309E+003, +0.00000000000E+000
+6.60000170000E+006, +2.38038138656E+003, +0.00000000000E+000
+6.60625169687E+006, +2.36075691592E+003, +0.00000000000E+000
+6.61250169375E+006, +2.34189945763E+003, +0.00000000000E+000
+6.61875169062E+006, +2.32292057282E+003, +0.00000000000E+000
+6.62500168750E+006, +2.30347134674E+003, +0.00000000000E+000
+6.63125168438E+006, +2.28515587862E+003, +0.00000000000E+000
+6.63750168125E+006, +2.26694384954E+003, +0.00000000000E+000
+6.64375167812E+006, +2.24922641631E+003, +0.00000000000E+000
+6.65000167500E+006, +2.23177186790E+003, +0.00000000000E+000
+6.65625167188E+006, +2.21444865236E+003, +0.00000000000E+000
+6.66250166875E+006, +2.19747376983E+003, +0.00000000000E+000
+6.66875166562E+006, +2.18060179643E+003, +0.00000000000E+000
+6.67500166250E+006, +2.16376163288E+003, +0.00000000000E+000
+6.68125165937E+006, +2.14757456154E+003, +0.00000000000E+000
+6.68750165625E+006, +2.13153158977E+003, +0.00000000000E+000
+6.69375165313E+006, +2.11611631672E+003, +0.00000000000E+000
+6.70000165000E+006, +2.10048912544E+003, +0.00000000000E+000
+6.70625164687E+006, +2.08475708733E+003, +0.00000000000E+000
+6.71250164375E+006, +2.06945550030E+003, +0.00000000000E+000
+6.71875164063E+006, +2.05454803422E+003, +0.00000000000E+000
+6.72500163750E+006, +2.03991710281E+003, +0.00000000000E+000
+6.73125163437E+006, +2.02517382504E+003, +0.00000000000E+000
+6.73750163125E+006, +2.01074254895E+003, +0.00000000000E+000
+6.74375162812E+006, +1.99653157180E+003, +0.00000000000E+000
+6.75000162500E+006, +1.98259066773E+003, +0.00000000000E+000
+6.75625162188E+006, +1.96838948268E+003, +0.00000000000E+000
+6.76250161875E+006, +1.95484391625E+003, +0.00000000000E+000
+6.76875161562E+006, +1.94128653040E+003, +0.00000000000E+000
+6.77500161250E+006, +1.92772659031E+003, +0.00000000000E+000
+6.78125160938E+006, +1.91501175120E+003, +0.00000000000E+000
+6.78750160625E+006, +1.90178954424E+003, +0.00000000000E+000
+6.79375160312E+006, +1.88882325568E+003, +0.00000000000E+000
+6.80000160000E+006, +1.87610749786E+003, +0.00000000000E+000
+6.80625159687E+006, +1.86372276131E+003, +0.00000000000E+000
+6.81250159375E+006, +1.85116717233E+003, +0.00000000000E+000
+6.81875159063E+006, +1.83923928813E+003, +0.00000000000E+000
+6.82500158750E+006, +1.82712255609E+003, +0.00000000000E+000
+6.83125158437E+006, +1.81528787830E+003, +0.00000000000E+000
+6.83750158125E+006, +1.80359115176E+003, +0.00000000000E+000
+6.84375157813E+006, +1.79184017521E+003, +0.00000000000E+000
+6.85000157500E+006, +1.78054359820E+003, +0.00000000000E+000
+6.85625157187E+006, +1.76928501764E+003, +0.00000000000E+000
+6.86250156875E+006, +1.75808545635E+003, +0.00000000000E+000
+6.86875156562E+006, +1.74710031729E+003, +0.00000000000E+000
+6.87500156250E+006, +1.73558187670E+003, +0.00000000000E+000
+6.88125155938E+006, +1.72492151295E+003, +0.00000000000E+000
+6.88750155625E+006, +1.71417083374E+003, +0.00000000000E+000
+6.89375155312E+006, +1.70378810473E+003, +0.00000000000E+000
+6.90000155000E+006, +1.69308194119E+003, +0.00000000000E+000
+6.90625154688E+006, +1.68278521997E+003, +0.00000000000E+000
+6.91250154375E+006, +1.67259765472E+003, +0.00000000000E+000
+6.91875154062E+006, +1.66245631181E+003, +0.00000000000E+000
+6.92500153750E+006, +1.65262596256E+003, +0.00000000000E+000
+6.93125153437E+006, +1.64270943731E+003, +0.00000000000E+000
+6.93750153125E+006, +1.63298303576E+003, +0.00000000000E+000
+6.94375152813E+006, +1.62330060056E+003, +0.00000000000E+000
+6.95000152500E+006, +1.61378439032E+003, +0.00000000000E+000
+6.95625152187E+006, +1.60441665284E+003, +0.00000000000E+000
+6.96250151875E+006, +1.59525201781E+003, +0.00000000000E+000
+6.96875151563E+006, +1.58604895455E+003, +0.00000000000E+000
+6.97500151250E+006, +1.57709735249E+003, +0.00000000000E+000
+6.98125150937E+006, +1.56789461188E+003, +0.00000000000E+000
+6.98750150625E+006, +1.55900629751E+003, +0.00000000000E+000
+6.99375150312E+006, +1.55014976840E+003, +0.00000000000E+000
+7.00000150000E+006, +1.54161507970E+003, +0.00000000000E+000
+7.00625149688E+006, +1.53282715456E+003, +0.00000000000E+000
+7.01250149375E+006, +1.52424187099E+003, +0.00000000000E+000
+7.01875149062E+006, +1.51589223317E+003, +0.00000000000E+000
+7.02500148750E+006, +1.50765758860E+003, +0.00000000000E+000
+7.03125148438E+006, +1.49968684565E+003, +0.00000000000E+000
+7.03750148125E+006, +1.49127234552E+003, +0.00000000000E+000
+7.04375147812E+006, +1.48313029988E+003, +0.00000000000E+000
+7.05000147500E+006, +1.47523475656E+003, +0.00000000000E+000
+7.05625147187E+006, +1.46736803144E+003, +0.00000000000E+000
+7.06250146875E+006, +1.45966206432E+003, +0.00000000000E+000
+7.06875146563E+006, +1.45191484576E+003, +0.00000000000E+000
+7.07500146250E+006, +1.44412355731E+003, +0.00000000000E+000
+7.08125145937E+006, +1.43643963365E+003, +0.00000000000E+000
+7.08750145625E+006, +1.42898311920E+003, +0.00000000000E+000
+7.09375145313E+006, +1.42165737123E+003, +0.00000000000E+000
+7.10000145000E+006, +1.41425294563E+003, +0.00000000000E+000
+7.10625144687E+006, +1.40700241587E+003, +0.00000000000E+000
+7.11250144375E+006, +1.39985460533E+003, +0.00000000000E+000
+7.11875144062E+006, +1.39261286430E+003, +0.00000000000E+000
+7.12500143750E+006, +1.38556442874E+003, +0.00000000000E+000
+7.13125143438E+006, +1.37863139494E+003, +0.00000000000E+000
+7.13750143125E+006, +1.37172984384E+003, +0.00000000000E+000
+7.14375142812E+006, +1.36487063352E+003, +0.00000000000E+000
+7.15000142500E+006, +1.35814480476E+003, +0.00000000000E+000
+7.15625142188E+006, +1.35133190893E+003, +0.00000000000E+000
+7.16250141875E+006, +1.34468395655E+003, +0.00000000000E+000
+7.16875141562E+006, +1.33802401356E+003, +0.00000000000E+000
+7.17500141250E+006, +1.33156878761E+003, +0.00000000000E+000
+7.18125140937E+006, +1.32503517494E+003, +0.00000000000E+000
+7.18750140625E+006, +1.31874619499E+003, +0.00000000000E+000
+7.19375140313E+006, +1.31247804834E+003, +0.00000000000E+000
+7.20000140000E+006, +1.30635155617E+003, +0.00000000000E+000
+7.20625139687E+006, +1.30003928959E+003, +0.00000000000E+000
+7.21250139375E+006, +1.29380661986E+003, +0.00000000000E+000
+7.21875139063E+006, +1.28773068670E+003, +0.00000000000E+000
+7.22500138750E+006, +1.28175634783E+003, +0.00000000000E+000
+7.23125138437E+006, +1.27567637138E+003, +0.00000000000E+000
+7.23750138125E+006, +1.26974952587E+003, +0.00000000000E+000
+7.24375137812E+006, +1.26378566964E+003, +0.00000000000E+000
+7.25000137500E+006, +1.25805269404E+003, +0.00000000000E+000
+7.25625137188E+006, +1.25222686007E+003, +0.00000000000E+000
+7.26250136875E+006, +1.24657938496E+003, +0.00000000000E+000
+7.26875136562E+006, +1.24100846679E+003, +0.00000000000E+000
+7.27500136250E+006, +1.23547834922E+003, +0.00000000000E+000
+7.28125135938E+006, +1.22992991376E+003, +0.00000000000E+000
+7.28750135625E+006, +1.22431532630E+003, +0.00000000000E+000
+7.29375135312E+006, +1.21889650164E+003, +0.00000000000E+000
+7.30000135000E+006, +1.21345395569E+003, +0.00000000000E+000
+7.30625134687E+006, +1.20802754334E+003, +0.00000000000E+000
+7.31250134375E+006, +1.20267827129E+003, +0.00000000000E+000
+7.31875134063E+006, +1.19740904122E+003, +0.00000000000E+000
+7.32500133750E+006, +1.19224679519E+003, +0.00000000000E+000
+7.33125133437E+006, +1.18702871676E+003, +0.00000000000E+000
+7.33750133125E+006, +1.18184978846E+003, +0.00000000000E+000
+7.34375132813E+006, +1.17679781979E+003, +0.00000000000E+000
+7.35000132500E+006, +1.17166355106E+003, +0.00000000000E+000
+7.35625132187E+006, +1.16656589155E+003, +0.00000000000E+000
+7.36250131875E+006, +1.16157369633E+003, +0.00000000000E+000
+7.36875131562E+006, +1.15669292779E+003, +0.00000000000E+000
+7.37500131250E+006, +1.15174282097E+003, +0.00000000000E+000
+7.38125130938E+006, +1.14689758785E+003, +0.00000000000E+000
+7.38750130625E+006, +1.14209050848E+003, +0.00000000000E+000
+7.39375130312E+006, +1.13742858388E+003, +0.00000000000E+000
+7.40000130000E+006, +1.13273651294E+003, +0.00000000000E+000
+7.40625129688E+006, +1.12795277202E+003, +0.00000000000E+000
+7.41250129375E+006, +1.12325639843E+003, +0.00000000000E+000
+7.41875129062E+006, +1.11861906799E+003, +0.00000000000E+000
+7.42500128750E+006, +1.11413313611E+003, +0.00000000000E+000
+7.43125128437E+006, +1.10948192612E+003, +0.00000000000E+000
+7.43750128125E+006, +1.10497295506E+003, +0.00000000000E+000
+7.44375127813E+006, +1.10051393590E+003, +0.00000000000E+000
+7.45000127500E+006, +1.09611020345E+003, +0.00000000000E+000
+7.45625127187E+006, +1.09166815040E+003, +0.00000000000E+000
+7.46250126875E+006, +1.08725484458E+003, +0.00000000000E+000
+7.46875126563E+006, +1.08299115797E+003, +0.00000000000E+000
+7.47500126250E+006, +1.07864251072E+003, +0.00000000000E+000
+7.48125125937E+006, +1.07446673762E+003, +0.00000000000E+000
+7.48750125625E+006, +1.07022017304E+003, +0.00000000000E+000
+7.49375125312E+006, +1.06606401302E+003, +0.00000000000E+000
+7.50000125000E+006, +1.06190228280E+003, +0.00000000000E+000
+7.50625124688E+006, +1.05773071002E+003, +0.00000000000E+000
+7.51250124375E+006, +1.05371276411E+003, +0.00000000000E+000
+7.51875124062E+006, +1.04962518754E+003, +0.00000000000E+000
+7.52500123750E+006, +1.04561426069E+003, +0.00000000000E+000
+7.53125123438E+006, +1.04158042384E+003, +0.00000000000E+000
+7.53750123125E+006, +1.03760304167E+003, +0.00000000000E+000
+7.54375122812E+006, +1.03372104978E+003, +0.00000000000E+000
+7.55000122500E+006, +1.02982632904E+003, +0.00000000000E+000
+7.55625122187E+006, +1.02590507651E+003, +0.00000000000E+000
+7.56250121875E+006, +1.02207950000E+003, +0.00000000000E+000
+7.56875121563E+006, +1.01823464806E+003, +0.00000000000E+000
+7.57500121250E+006, +1.01439296548E+003, +0.00000000000E+000
+7.58125120937E+006, +1.01062896255E+003, +0.00000000000E+000
+7.58750120625E+006, +1.00686989008E+003, +0.00000000000E+000
+7.59375120313E+006, +1.00310896512E+003, +0.00000000000E+000
+7.60000120000E+006, +9.99471597502E+002, +0.00000000000E+000
+7.60625119687E+006, +9.95838654639E+002, +0.00000000000E+000
+7.61250119375E+006, +9.92248736799E+002, +0.00000000000E+000
+7.61875119062E+006, +9.88717925880E+002, +0.00000000000E+000
+7.62500118750E+006, +9.85060640645E+002, +0.00000000000E+000
+7.63125118438E+006, +9.81551331701E+002, +0.00000000000E+000
+7.63750118125E+006, +9.77854202702E+002, +0.00000000000E+000
+7.64375117812E+006, +9.74440347176E+002, +0.00000000000E+000
+7.65000117500E+006, +9.70961435447E+002, +0.00000000000E+000
+7.65625117188E+006, +9.67577112434E+002, +0.00000000000E+000
+7.66250116875E+006, +9.64151059127E+002, +0.00000000000E+000
+7.66875116562E+006, +9.60715853341E+002, +0.00000000000E+000
+7.67500116250E+006, +9.57308098741E+002, +0.00000000000E+000
+7.68125115937E+006, +9.53940674246E+002, +0.00000000000E+000
+7.68750115625E+006, +9.50632648890E+002, +0.00000000000E+000
+7.69375115313E+006, +9.47370256495E+002, +0.00000000000E+000
+7.70000115000E+006, +9.44088362689E+002, +0.00000000000E+000
+7.70625114687E+006, +9.40762842550E+002, +0.00000000000E+000
+7.71250114375E+006, +9.37523173368E+002, +0.00000000000E+000
+7.71875114063E+006, +9.34301650769E+002, +0.00000000000E+000
+7.72500113750E+006, +9.31107007000E+002, +0.00000000000E+000
+7.73125113437E+006, +9.27927254866E+002, +0.00000000000E+000
+7.73750113125E+006, +9.24716911590E+002, +0.00000000000E+000
+7.74375112812E+006, +9.21645242493E+002, +0.00000000000E+000
+7.75000112500E+006, +9.18500640670E+002, +0.00000000000E+000
+7.75625112188E+006, +9.15398336960E+002, +0.00000000000E+000
+7.76250111875E+006, +9.12320139997E+002, +0.00000000000E+000
+7.76875111562E+006, +9.09318167553E+002, +0.00000000000E+000
+7.77500111250E+006, +9.06243693473E+002, +0.00000000000E+000
+7.78125110938E+006, +9.03209009389E+002, +0.00000000000E+000
+7.78750110625E+006, +9.00184636592E+002, +0.00000000000E+000
+7.79375110312E+006, +8.97254845415E+002, +0.00000000000E+000
+7.80000110000E+006, +8.94307027443E+002, +0.00000000000E+000
+7.80625109687E+006, +8.91366405583E+002, +0.00000000000E+000
+7.81250109375E+006, +8.88474468034E+002, +0.00000000000E+000
+7.81875109063E+006, +8.85568665790E+002, +0.00000000000E+000
+7.82500108750E+006, +8.82657277304E+002, +0.00000000000E+000
+7.83125108437E+006, +8.79905654917E+002, +0.00000000000E+000
+7.83750108125E+006, +8.77011641254E+002, +0.00000000000E+000
+7.84375107813E+006, +8.74155434456E+002, +0.00000000000E+000
+7.85000107500E+006, +8.71358142142E+002, +0.00000000000E+000
+7.85625107187E+006, +8.68559966112E+002, +0.00000000000E+000
+7.86250106875E+006, +8.65772503227E+002, +0.00000000000E+000
+7.86875106562E+006, +8.63015806369E+002, +0.00000000000E+000
+7.87500106250E+006, +8.60347680174E+002, +0.00000000000E+000
+7.88125105938E+006, +8.57638518346E+002, +0.00000000000E+000
